,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.866702017291066,,,,,,,,,,,497348.0,621716,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716,621716,621716,976660,1836948,60.535664382470124,60.535664382470124,60.535664382470124,74.89050139442232,87.97843717131474,0.0,10.000489,1.735,,,,,,,,,,,10.0,0.0,1572376106.8999999,1572376105.139,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.535664382470124
1,2.8475698776494918,,,,,,,,,,,1652444.0,2065556,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,410742.0,410742.0,410742.0,620099.0,1118224.0,513428,513428,513428,775124,1397780,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,1.8980000019073486,10.0,5.803,,,,,,,,,,,20.0,10.0,1572376112.912,1572376107.037,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_2296000_av.ts,92.37487996
2,-0.008,,,,,,,,,,,1368489.0,-1,9.95799994468689,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,352988.0,352988.0,352988.0,528656.0,961808.0,441236,441236,441236,660820,1202260,60.17388303999995,60.17388303999995,60.17388303999995,74.38227235999999,87.05295776000004,5.875,10.0,0.001,,,,,,,,,,,30.0,20.0,1572376112.968,1572376112.954,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_2296000_av.ts,91.26641511999998
3,-0.008,2.987968558951965,,2.8475698776494918,,,,,,,,1568172.0,-1,15.299999952316284,0,0,3,1652444.0,3,92.37487996,3,3.0,,3.0,,,,,,,,0,1009904.0,526233.0,1568172.0,2282850.0,2282850.0,1262420,657812,1960276,2853652,2853652,84.92586107999993,72.74412804,89.22689355999992,100.0,100.0,0.0,10.000311,0.001,4.58,,5.803,,,,,,,,40.0,30.0,1572376117.624,1572376117.612,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_2296000_av.ts,89.22689355999992
4,-0.008,3.2610122686629235,,2.987968558951965,2.8475698776494918,,,,,,,1823299.0,-1,20.414000034332275,0,0,4,1368489.0,3,91.26641511999998,3,3.0,,3.0,3.0,,,,,,,0,1200041.0,636944.0,1823299.0,2752169.0,2752169.0,1500052,796180,2279124,3440212,3440212,84.97447192000003,72.29493111999996,89.49693571999991,100.0,100.0,0.0,10.0,0.001,4.809,,4.58,5.803,,,,,,,50.0,40.0,1572376122.5119998,1572376122.498,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_2296000_av.ts,89.49693571999991
5,-0.008,3.2610122686629235,,2.987968558951965,2.8475698776494918,,,,,,,1200041.0,-1,11.658999919891357,0,0,4,1568172.0,3,89.22689355999992,2,3.0,,3.0,3.0,,,,,,,1,1200041.0,636944.0,1823299.0,2752169.0,2752169.0,1500052,796180,2279124,3440212,3440212,84.97447192000003,72.29493111999996,89.49693571999991,100.0,100.0,0.0,10.0,0.001,4.809,,4.58,5.803,,,,,,,50.0,40.0,1572376131.375,1572376131.253,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_1496000_av.ts,84.97447192000003
6,-0.008,2.702796396396396,,3.2610122686629235,2.987968558951965,2.8475698776494918,,,,,,1589878.0,-1,17.037999868392944,0,0,5,1823299.0,3,89.49693571999991,3,2.0,,3.0,3.0,3.0,,,,,,0,1000310.0,526249.0,1589878.0,2410460.0,2410460.0,1250388,657812,1987348,3013076,3013076,85.73351815999997,75.737222,89.32452956000004,100.0,100.0,0.0,10.0,0.001,4.44,,4.809,4.58,5.803,,,,,,60.0,50.0,1572376135.888,1572376135.874,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_2296000_av.ts,89.32452956000004
7,-0.008,2.702796396396396,,3.2610122686629235,2.987968558951965,2.8475698776494918,,,,,,1000310.0,-1,8.309000015258789,0,0,5,1200041.0,2,84.97447192000003,2,2.0,,3.0,3.0,3.0,,,,,,0,526249.0,350582.0,1000310.0,1589878.0,2410460.0,657812,438228,1250388,1987348,3013076,75.737222,65.22734944000001,85.73351815999997,89.32452956000004,100.0,0.0,10.0,0.001,4.44,,4.809,4.58,5.803,,,,,,60.0,50.0,1572376144.7389998,1572376144.603,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_1496000_av.ts,85.73351815999997
8,-0.008,2.702796396396396,,3.2610122686629235,2.987968558951965,2.8475698776494918,,,,,,526249.0,-1,0.0,0,0,5,1589878.0,3,89.32452956000004,1,2.0,,3.0,3.0,3.0,,,,,,2,1000310.0,526249.0,1589878.0,2410460.0,2410460.0,1250388,657812,1987348,3013076,3013076,85.73351815999997,75.737222,89.32452956000004,100.0,100.0,1.5090000629425049,10.0,0.001,4.44,,4.809,4.58,5.803,,,,,,60.0,50.0,1572376154.531,1572376154.421,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_776000_av.ts,75.737222
9,-0.008,1.6414522769806612,,2.702796396396396,3.2610122686629235,2.987968558951965,2.8475698776494918,,,,,1411786.0,-1,9.980000019073486,0,0,6,1000310.0,2,85.73351815999997,2,1.0,,2.0,3.0,3.0,3.0,,,,,0,747628.0,475708.0,1411786.0,2186636.0,3132339.0,934548,594644,1764756,2733332,3915476,81.40312336000002,69.91179439999998,90.91628256,93.73847323999998,100.0,3.315999984741211,10.000133,0.001,3.206,,4.44,4.809,4.58,5.803,,,,,70.0,60.0,1572376157.77,1572376157.757,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_1496000_av.ts,90.91628256
