,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1309305537/chop/segment-1.m4s,1572049283.541,1572049291.6739998,0,7.943,147623,0.14868236182802466,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,,,,,,,,,,,,,,,,,,,,,,222000.0
1,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1309305537/chop/segment-2.m4s,1572049291.955,1572049291.9929998,1,0.035,213120,48.713142857142856,0,0,6.08,6.08,12.16,0,222000.0,30.304310000000008,0.0,0.0,0.0,213120.0,30.304310000000008,222000.0,213120.0,30.304310000000008,222000.0,213120.0,30.304310000000008,222000.0,346806.0,55.69182664473685,411000.0,773880.0,77.81569335526318,883000.0,0.0,5.7989998626708985,8.132999897003174,222000.0
2,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1309305537/chop/segment-3.m4s,1572049292.008,1572049292.0470002,2,0.033,221331,53.65600000000001,0,0,6.079999999999997,12.16,18.24,0,222000.0,20.683853881578965,,,,,,,,,,,,,,,,,,,,,,222000.0
3,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1309305537/chop/segment-4.m4s,1572049292.05,1572049292.055,3,0.001,201892,1615.136,0,0,6.080000000000003,18.24,24.32,0,222000.0,37.59906225165565,,,,,,,,,,,,,,,,,,,,,,222000.0
4,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1309305537/chop/segment-5.m4s,1572049292.115,1572049292.141,4,0.02,145246,58.09839999999999,0,0,6.079999999999997,24.32,30.4,0,222000.0,41.83916703947367,,,,,,,,,,,,,,,,,,,,,,222000.0
5,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1309305537/chop/segment-6.m4s,1572049292.445,1572049292.478,5,0.026000000000000002,179030,55.08615384615384,0,0,6.079999999999997,30.4,36.48,0,222000.0,24.262484999999995,,,,,,,,,,,,,,,,,,,,,,222000.0
6,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-2.m4s,1572049292.684,1572049293.051,1,0.364,2551106,56.06826373626375,0,0,6.08,6.08,12.16,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
7,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-3.m4s,1572049293.056,1572049293.387,2,0.329,2762522,67.17378723404255,0,0,6.079999999999997,12.16,18.24,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
8,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-4.m4s,1572049293.393,1572049293.784,3,0.389,2990447,61.500195372750646,0,0,6.080000000000003,18.24,24.32,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
9,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-5.m4s,1572049293.791,1572049294.268,4,0.475,2924253,49.25057684210525,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
10,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-6.m4s,1572049294.275,1572049294.766,5,0.489,2255754,36.9039509202454,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
11,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-7.m4s,1572049298.461,1572049298.891,6,0.428,2060933,38.52211214953271,0,0,6.0800000000000045,36.48,42.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
12,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-8.m4s,1572049304.4629998,1572049304.914,7,0.449,2119568,37.76513140311804,0,0,6.079999999999997,42.56,48.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
13,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-9.m4s,1572049310.7129998,1572049311.475,8,0.76,3436651,36.17527368421053,0,0,6.079999999999997,48.64,54.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
14,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-10.m4s,1572049316.717,1572049317.688,9,0.969,3487872,28.795640866873065,0,0,6.079999999999997,54.72,60.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
15,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-11.m4s,1572049322.712,1572049323.7199998,10,1.0070000000000001,4178914,33.198919563058574,0,0,6.079999999999997,60.8,66.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
16,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-12.m4s,1572049328.966,1572049329.8100002,11,0.841,4294325,40.849702734839475,0,0,6.079999999999997,66.88,72.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
17,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-13.m4s,1572049334.957,1572049335.853,12,0.893,4648820,41.64676371780515,0,0,6.0800000000000125,72.96,79.04,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
18,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-14.m4s,1572049340.959,1572049341.778,13,0.8170000000000001,4017016,39.334305997552015,0,0,6.079999999999997,79.04,85.12,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
19,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-15.m4s,1572049347.21,1572049347.9420002,14,0.7290000000000001,3869676,42.465580246913575,0,0,6.079999999999997,85.12,91.2,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
20,https://skyfire.vimeocdn.com/1572053178-0xc205f6372c34dde68d05f37b208ba8494dcbd027/289366412/sep/video/1095293586/chop/segment-16.m4s,1572049353.2029998,1572049353.654,15,0.449,3346015,59.61719376391982,0,0,6.079999999999997,91.2,97.28,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
