,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572309395.1039999,784639.3715846995,653085.0,46.277404777777775,11.043242999999999,,72595.0,4.44,2.316,2.0,,6.897757,
1,1572309398.699,784639.3715846995,766774.0,72.13038833333336,11.043242999999999,-0.0,113448.0,5.970000000000001,3.083,2.0,,6.897757,
2,1572309400.293,930341.9071038251,1076227.0,80.10780933333338,23.787802,-0.0,386709.0,12.48,0.28,3.0,6.900200999999999,8.244197,
3,1572309403.8520002,2565761.4153005467,2287172.0,100.0,24.999413999999994,-0.0,1979062.0,10.850000000000001,1.41,5.0,9.506665,11.541586,
4,1572309420.62,2565761.4153005467,2492795.0,100.0,46.550893,-0.0,2062712.0,10.64,1.465,5.0,26.275578000000003,28.190107,
5,1572309426.335,2565761.4153005467,2282794.0,100.0,51.05071099999999,-0.0,2018660.0,10.739999999999995,1.43,5.0,31.468908000000003,34.367289,
6,1572309431.19,2565761.4153005467,2487730.0,100.0,50.74965900000001,-0.0,1811721.0,10.620000000000005,1.284,5.0,36.621584000000006,39.251341,
7,1572309436.1030002,2565761.4153005467,3357322.0,100.0,57.557437,-0.0,1684062.0,5.469999999999999,1.197,5.0,41.820115,43.876563,
8,1572309448.4880002,1437943.480874317,4521167.0,73.11366199999995,4.382083999999999,-0.0,298026.0,1.0999999999999943,0.23399999999999999,4.0,55.22111999999999,55.618916000000006,
9,1572309448.8620002,1437943.480874317,4521167.0,73.11366199999995,4.382083999999999,-0.0,243270.0,0.5300000000000011,0.196,4.0,55.553148,55.618916000000006,
10,1572309449.049,1437943.480874317,4521167.0,73.11366199999995,4.382083999999999,-0.0,298026.0,1.7399999999999949,0.243,4.0,55.553148,55.618916000000006,
11,1572309449.89,1437943.480874317,2448069.0,81.33595866666664,12.428198999999992,-0.0,752863.0,10.840000000000003,0.591,4.0,55.553148,56.974467000000004,
12,1572309451.725,1437943.480874317,2387468.0,90.16761633333331,17.707028000000008,-0.0,1636156.0,32.730000000000004,1.166,4.0,57.308866,58.713972,
13,1572309460.7719998,1437943.480874317,1316187.0,86.52767377777776,22.28240500000001,-0.0,1787051.0,37.109999999999985,1.286,4.0,65.98602,67.718595,
14,1572309468.288,1437943.480874317,1410490.0,88.70559877777775,34.894408,-0.0,1836663.0,39.80000000000001,1.3019999999999998,4.0,73.436863,75.106592,
15,1572309476.441,1437943.480874317,1234749.0,88.76405322222219,55.502911999999995,-0.0,2052330.0,42.71000000000001,1.456,4.0,81.49297299999999,83.30242,
16,1572309487.205,1437943.480874317,1420360.0,79.92359786516852,45.630307,-0.0,1707559.0,32.02999999999997,1.219,4.0,92.37747,94.370693,
17,1572309494.6520002,1437943.480874317,1454046.0,92.084724,63.89488399999999,-0.0,1975220.0,43.68000000000001,1.415,4.0,99.184787,101.603782,
18,1572309505.2529998,1437943.480874317,1331212.0,81.26368359550558,64.016784,-0.0,1779540.0,30.569999999999993,1.268,4.0,110.46873000000001,112.15921499999999,
19,1572309514.4829998,1437943.480874317,1556587.0,81.73652766666662,65.340302,-0.0,1766120.0,38.77000000000004,1.253,4.0,119.45236799999999,121.51303,
20,1572309534.627,1437943.480874317,1367773.0,83.17392755555555,66.490127,-0.0,2042422.0,30.599999999999966,1.4469999999999998,4.0,139.769295,141.184005,
21,1572309556.006,1437943.480874317,1614183.0,87.394088,66.02522300000001,-0.0,2073085.0,40.10000000000002,1.47,4.0,160.937935,163.003576,
22,1572309577.5210001,1437943.480874317,1304167.0,84.47121644444444,66.02510400000003,-0.0,1822320.0,35.14000000000004,1.291,4.0,182.94651000000002,184.358362,
