,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.8780284543043163,,,,,,,,,,,362992.0,455148,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,133996.0,133996.0,133996.0,362992.0,634117.0,167884,167884,167884,455148,794488,36.4549759437751,36.4549759437751,36.4549759437751,66.5896953815261,83.44567257028115,0.0,10.023222,4.147,,,,,,,,,,,10.02,0.0,1572155333.211,1572155329.011,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4930.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,66.5896953815261
1,-0.008,,,,,,,,,,,473910.0,-1,9.978999872207641,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,192361.0,192361.0,192361.0,473910.0,814265.0,240452,240452,240452,592388,1017832,31.762431445783125,31.762431445783125,31.762431445783125,64.44324514056225,82.2968039759036,4.200000047683716,10.0,0.001,,,,,,,,,,,20.02,10.02,1572155333.2840002,1572155333.252,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4931.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,64.44324514056225
2,-0.008,0.9673615023474179,,,,,,,,,,458419.0,-1,15.010999937057495,0,0,2,362992.0,1,66.5896953815261,1,1.0,,,,,,,,,,0,182435.0,182435.0,458419.0,775612.0,1341868.0,228044,228044,573024,969516,1677336,26.899037871485938,26.899037871485938,60.507305662650616,78.85189076305218,100.0,0.0,10.0,0.001,4.899,,,,,,,,,,30.02,20.02,1572155338.249,1572155338.22,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4932.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,60.507305662650616
3,-0.008,0.6588375970106352,,0.9673615023474179,,,,,,,,157619.0,-1,17.807999868392944,0,0,3,473910.0,1,64.44324514056225,0,1.0,,1.0,,,,,,,,1,157619.0,157619.0,408937.0,724199.0,1264907.0,197024,197024,511172,905972,1582396,12.321390240963854,12.321390240963854,25.80714388000002,79.2244286345381,100.0,0.0,10.007978,0.001,6.958,,4.899,,,,,,,,40.03,30.02,1572155345.453,1572155345.423,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a283.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,12.321390240963854
4,-0.008,1.0007568253968255,,0.6588375970106352,0.9673615023474179,,,,,,,164086.0,-1,26.187999992370607,0,0,4,458419.0,1,60.507305662650616,0,0.0,,1.0,1.0,,,,,,,1,164086.0,164086.0,421420.0,727936.0,1242454.0,205108,205108,526776,909920,1553068,5.905020080000003,5.905020080000003,14.558345582329318,81.92083244979914,100.0,0.0,10.0,0.001,1.575,,6.958,4.899,,,,,,,50.03,40.03,1572155347.078,1572155347.053,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a284.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,5.905020080000003
5,-0.008,1.0731615434924786,,1.0007568253968255,0.6588375970106352,0.9673615023474179,,,,,,216876.0,-1,29.728999881744386,0,0,5,157619.0,0,12.321390240963854,0,0.0,,0.0,1.0,1.0,,,,,,0,216876.0,216876.0,216876.0,558585.0,939849.0,271096,271096,271096,698232,1174812,3.6186928514056222,3.6186928514056222,3.6186928514056222,9.463081686746989,81.50149696000003,0.0,10.0,0.001,1.5290000000000001,,1.575,6.958,4.899,,,,,,60.03,50.03,1572155353.561,1572155353.512,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a285.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,3.6186928514056222
6,-0.008,0.9831223934723482,,1.0731615434924786,1.0007568253968255,0.6588375970106352,0.9673615023474179,,,,,605016.0,-1,29.717999963760377,0,0,6,164086.0,0,5.905020080000003,1,0.0,,0.0,0.0,1.0,1.0,,,,,-1,227555.0,227555.0,227555.0,605016.0,1026780.0,284444,284444,284444,756888,1283476,9.412618795180725,9.412618795180725,9.412618795180725,60.01643421686747,79.96377883534136,0.0,10.0,0.001,2.206,,1.5290000000000001,1.575,6.958,4.899,,,,,70.03,60.03,1572155363.527,1572155363.523,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4936.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,60.01643421686747
7,-0.008,1.1553337149398968,,0.9831223934723482,1.0731615434924786,1.0007568253968255,0.6588375970106352,0.9673615023474179,,,,569715.0,-1,29.131999998092653,0,0,7,216876.0,0,3.6186928514056222,1,1.0,,0.0,0.0,0.0,1.0,1.0,,,,-1,208153.0,208153.0,208153.0,569715.0,994294.0,260192,260192,260192,712144,1242868,14.55588208835342,14.55588208835342,14.55588208835342,62.31524180722894,80.27118746987951,0.0,10.0,0.001,5.2410000000000005,,2.206,1.5290000000000001,1.575,6.958,4.899,,,,80.03,70.03,1572155374.111,1572155374.109,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4937.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,62.31524180722894
8,-0.008,2.74297159364468,,1.1553337149398968,0.9831223934723482,1.0731615434924786,1.0007568253968255,0.6588375970106352,0.9673615023474179,,,475689.0,-1,29.724000005722047,0,0,8,605016.0,1,60.01643421686747,1,1.0,,1.0,0.0,0.0,0.0,1.0,1.0,,,0,181081.0,181081.0,475689.0,819078.0,1382476.0,226352,226352,594644,1023848,1728096,17.739720923694783,17.739720923694783,64.54984267999998,81.36938092369476,100.0,0.0,10.0,0.001,2.077,,5.2410000000000005,2.206,1.5290000000000001,1.575,6.958,4.899,,,90.03,80.03,1572155383.52,1572155383.517,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4938.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,64.54984267999998
9,-0.008,0.6680454992276365,,2.74297159364468,1.1553337149398968,0.9831223934723482,1.0731615434924786,1.0007568253968255,0.6588375970106352,0.9673615023474179,,493161.0,-1,29.727000026702882,0,0,9,569715.0,1,62.31524180722894,1,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,0,192662.0,192662.0,493161.0,834419.0,1381724.0,240828,240828,616452,1043024,1727156,15.84212389558232,15.84212389558232,62.349900401606405,79.6734657831325,100.0,0.0,10.0,0.001,7.121,,2.077,5.2410000000000005,2.206,1.5290000000000001,1.575,6.958,4.899,,100.03,90.03,1572155393.531,1572155393.514,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4939.ts?PW4oSV6bs3c1Zm5EBTDTvxP3RV-4oJQwVdLhYtQy4bFdbX1LEUH_zUYmQN8c64fefnvidMr_33u_Rk7UND5j6zEhuo18CW8w9PspT1r3bc6LUzxogwik9Zc2RiOlikZAzElboXQLENhV5H2Vbc42IuBzzQ,62.349900401606405
