,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572042983.9472084,False,0.507501,4.017051,1280,720,13,1
1,1572042983.9516342,False,0.509801,4.017051,1280,720,13,1
2,1572042984.096653,False,0.656202,4.017051,1280,720,16,2
3,1572042984.233353,False,0.794009,4.017051,1280,720,20,2
4,1572042984.373433,False,0.930518,6.269364,1280,720,24,4
5,1572042984.5127602,False,1.073484,6.269364,1280,720,26,4
6,1572042984.6613126,False,1.214957,10.448955,1280,720,30,5
7,1572042984.8394213,False,1.39586,10.510511,1280,720,34,7
8,1572042984.9862137,False,1.541302,14.442788,1280,720,36,7
9,1572042985.1239326,False,1.681413,14.442788,1280,720,41,9
10,1572042985.27379,False,1.824995,18.4134,1280,720,43,9
11,1572042985.4262154,False,1.98759,18.4134,1280,720,48,11
12,1572042985.5734344,False,2.133813,20.874715,1280,720,52,12
13,1572042985.7199337,False,2.274362,20.874715,1280,720,54,12
14,1572042985.8616686,False,2.422509,24.822107,1280,720,59,14
15,1572042986.0352175,False,2.595376,24.822107,1280,720,62,14
16,1572042986.1787655,False,2.736133,24.822107,1280,720,66,16
17,1572042986.3278177,False,2.880904,28.79272,1280,720,70,17
18,1572042986.4791408,False,3.039459,28.79272,1280,720,73,19
19,1572042986.6394093,False,3.187738,31.300475,1280,720,77,20
20,1572042986.8076758,False,3.368674,33.343831,1280,720,81,20
21,1572042986.9511683,False,3.511656,33.343831,1280,720,85,20
22,1572042987.0955024,False,3.650363,33.343831,1280,720,87,21
23,1572042987.2367346,False,3.798731,36.246325,1280,720,90,22
24,1572042987.3730676,False,3.933941,36.246325,1280,720,95,24
25,1572042987.5187469,False,4.074103,36.246325,1280,720,99,27
26,1572042987.6630294,False,4.219393,36.246325,854,480,101,27
27,1572042987.8110332,False,4.36735,39.845418,854,480,105,28
28,1572042987.9604144,False,4.5104,39.845418,854,480,109,30
29,1572042988.1061337,False,4.667874,41.726234,854,480,113,31
30,1572042988.3019168,False,4.815033,41.726234,854,480,117,31
31,1572042988.4486465,False,5.004085,41.726234,854,480,121,32
32,1572042988.5864942,False,5.140036,41.726234,854,480,124,33
33,1572042988.7228131,False,5.284628,45.720067,854,480,127,33
34,1572042988.9288225,False,5.480491,45.720067,854,480,131,34
35,1572042989.070267,False,5.620136,49.737119,854,480,135,34
36,1572042989.22064,False,5.776395,49.737119,854,480,138,35
37,1572042989.397537,False,5.934669,52.152017,854,480,143,37
38,1572042989.588528,False,6.145743,52.152017,854,480,148,37
39,1572042989.735049,False,6.295516,54.404352,854,480,153,40
40,1572042989.8772256,False,6.437898,54.404352,854,480,155,40
41,1572042990.0360708,False,6.584851,54.404352,854,480,158,41
42,1572042990.183549,False,6.745327,58.398184,854,480,163,41
43,1572042990.3286023,False,6.885901,58.398184,854,480,165,42
44,1572042990.4964259,False,7.053214,60.48798,854,480,170,44
