,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572042982.456,2605428.676056338,2767788.0,100.0,3.5095500000000004,,1392927.0,4.09,4.8610000000000015,2.0,,0.507501,
1,1572042984.296,1387924.6267605633,1286029.0,21.331183703703708,5.338846,-0.0,361685.0,4.07,1.354,1.0,,0.9305180000000001,
2,1572042984.526,1387924.6267605633,1388724.0,38.23229135802469,9.233998,-0.0,690955.0,2.5,0.17800000000000002,1.0,0.794009,1.214957,
3,1572042984.599,1387924.6267605633,1763844.0,31.877423456790122,9.233998,-0.0,49681.0,4.07,0.008,1.0,1.073484,1.214957,
4,1572042985.2159998,2605428.676056338,2738831.0,100.0,16.588404999999998,-0.0,1361010.0,4.030000000000001,0.34700000000000003,2.0,1.39586,1.8249950000000001,
5,1572042985.475,2605428.676056338,2451296.0,100.0,18.740902,-0.0,758428.0,2.5199999999999996,0.187,2.0,1.681413,2.133813,
6,1572042985.801,2605428.676056338,2433976.0,100.0,22.399597999999997,-0.0,1205124.0,4.030000000000001,0.28300000000000003,2.0,1.9875900000000002,2.422509,
7,1572042986.16,2605428.676056338,2675168.0,100.0,22.085974,-0.0,1330593.0,4.040000000000003,0.312,2.0,2.274362,2.736133,
8,1572042986.481,2605428.676056338,2667761.0,100.0,28.112737,-0.0,843991.0,2.5700000000000003,0.262,2.0,2.736133,3.187738,
9,1572042986.742,2605428.676056338,2650017.0,100.0,29.975157000000003,-0.0,687216.0,2.1099999999999994,0.223,2.0,3.039459,3.368674,
10,1572042987.12,2605428.676056338,2734738.0,100.0,32.447594,-0.0,1005227.0,2.979999999999997,0.335,2.0,3.187738,3.7987309999999996,
11,1572042987.775,2605428.676056338,2618104.0,100.0,35.478068,-0.0,1183126.0,3.6700000000000017,0.617,2.0,3.6503629999999996,4.36735,
12,1572042988.059,2605428.676056338,2375440.0,100.0,37.05836000000001,-0.0,567402.0,1.9500000000000028,0.231,2.0,4.219393,4.667873999999999,
13,1572042988.587,2605428.676056338,2661727.0,100.0,40.435439,-0.0,1335847.0,4.07,0.488,2.0,4.5104,5.284628,
14,1572042989.035,2605428.676056338,2401455.0,100.0,44.116983,-0.0,1205465.0,4.079999999999998,0.398,2.0,5.140036,5.6201360000000005,
15,1572042989.367,2605428.676056338,2745380.0,100.0,46.217348,-0.0,838867.0,2.479999999999997,0.28,2.0,5.480491000000001,5.934669,
16,1572042989.629,2605428.676056338,2439830.0,100.0,48.108836000000004,-0.0,694466.0,2.3200000000000003,0.22,2.0,5.776395,6.295516,
17,1572042990.1360002,2605428.676056338,2720035.0,100.0,51.65285699999999,-0.0,1364080.0,4.07,0.445,2.0,6.145743,6.7453270000000005,
18,1572042990.465,2605428.676056338,3117512.0,100.0,53.43476600000001,-0.0,829262.0,2.1600000000000037,0.274,2.0,6.584851,7.053214,
19,1572042990.6929998,2605428.676056338,2287456.0,100.0,55.172781,-0.0,606780.0,2.1599999999999966,0.184,2.0,6.885901,7.4049949999999995,
20,1572042991.145,2605428.676056338,2583182.0,100.0,54.867095,-0.0,1297094.0,4.070000000000007,0.421,2.0,7.212737,7.710681,
21,1572042991.5110002,2605428.676056338,2500099.0,100.0,61.25693399999999,-0.0,908273.0,2.9599999999999937,0.313,2.0,7.710681,8.193949,
22,1572042992.036,2605428.676056338,2831046.0,100.0,64.33937,-0.0,1262124.0,3.6200000000000045,0.485,2.0,8.040953,8.664166,
23,1572042992.635,2605428.676056338,2700494.0,100.0,63.77637,-0.0,1355759.0,4.069999999999993,0.555,2.0,8.512938,9.227166,
24,1572042993.1829998,2605428.676056338,2611271.0,100.0,71.187349,-0.0,1313217.0,4.079999999999998,0.487,2.0,9.227166,9.827071,
25,1572042993.451,2605428.676056338,2508660.0,100.0,73.299364,-0.0,767217.0,2.489999999999995,0.213,2.0,9.664619,10.129932,
26,1572042994.515,2605428.676056338,2569701.0,100.0,76.213187,-0.0,1289457.0,4.069999999999993,0.331,2.0,10.538688,11.209941,
