,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLkQNxJxMkEvJJ4E-22SRp9LocGgbv1gV_079DSBCygwCIBW5a0LCWugvEmOtGq3TI_KMB9TzGwkg21uFEEM99Kkb&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576353915.837,1576353917.6049998,0,1.736,102550,0.47258064516129034,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLkQNxJxMkEvJJ4E-22SRp9LocGgbv1gV_079DSBCygwCIBW5a0LCWugvEmOtGq3TI_KMB9TzGwkg21uFEEM99Kkb&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576353917.678,1576353920.455,0,2.6830000000000003,100572,0.2998792396571002,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-2.0,0.0,1.8410000801086426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSl6dc85Wu_jACG6QvXc9qIgmmYLyC3QBKacfbW7KR0YCIFPzW48_1cwOoAo2G_s91PNh2LG02I05jJgPdDPU6mmS&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=0-1976&rn=6&rbuf=0,1576353922.599,1576353922.706,0,0.032,1977,0.49425,0.0,1976.0,1,0.0,0.0,0.0,498826.0,48.85957573333333,0.0,0.0,0.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,-1.0,0.25599994659423775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLkQNxJxMkEvJJ4E-22SRp9LocGgbv1gV_079DSBCygwCIBW5a0LCWugvEmOtGq3TI_KMB9TzGwkg21uFEEM99Kkb&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=970,1576353921.862,1576353923.537,1,1.627,100572,0.49451505838967424,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLkQNxJxMkEvJJ4E-22SRp9LocGgbv1gV_079DSBCygwCIBW5a0LCWugvEmOtGq3TI_KMB9TzGwkg21uFEEM99Kkb&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=303694-383420&rn=8&rbuf=3248,1576353923.274,1576353924.4329998,2,1.1260000000000001,79727,0.5664440497335701,303694.0,383420.0,2,6.92,10.24,3.3200000000000003,784586.0,70.16682466666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSl6dc85Wu_jACG6QvXc9qIgmmYLyC3QBKacfbW7KR0YCIFPzW48_1cwOoAo2G_s91PNh2LG02I05jJgPdDPU6mmS&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=227447-292982&rn=10&rbuf=4440,1576353925.408,1576353925.822,3,0.41300000000000003,65536,1.269462469733656,227447.0,292982.0,1,10.24,14.44,4.199999999999999,797621.0,37.503107733333344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSl6dc85Wu_jACG6QvXc9qIgmmYLyC3QBKacfbW7KR0YCIFPzW48_1cwOoAo2G_s91PNh2LG02I05jJgPdDPU6mmS&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=292983-397656&rn=12&rbuf=7037,1576353925.992,1576353926.3000002,4,0.263,104674,3.1839999999999997,292983.0,397656.0,1,14.44,18.8,4.360000000000001,605109.0,38.45924946666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgSl6dc85Wu_jACG6QvXc9qIgmmYLyC3QBKacfbW7KR0YCIFPzW48_1cwOoAo2G_s91PNh2LG02I05jJgPdDPU6mmS&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=397657-602361&rn=14&rbuf=11109,1576353926.888,1576353927.336,6,0.439,204705,3.730387243735763,397657.0,602361.0,1,18.8,30.2,11.399999999999999,480778.0,43.97001106666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLkQNxJxMkEvJJ4E-22SRp9LocGgbv1gV_079DSBCygwCIBW5a0LCWugvEmOtGq3TI_KMB9TzGwkg21uFEEM99Kkb&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=1032563-1750303&rn=15&rbuf=21650,1576353927.343,1576353928.776,10,1.258,717741,4.564330683624801,1032563.0,1750303.0,2,30.2,48.88,18.680000000000003,560992.0,54.54708173333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576375513&ei=eED1XZryPJma1gL08qTABg&ip=35.158.21.68&id=o-AM-ghtG0RHhzemJZFu8jgZ2ntRHCmtYV2eKM2wCWpzU7&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=358750&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576353830&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgLJ9iAg0gST9p8ozK5GRGQQ3Rq4jlkCE2txVfSBhKuvYCIAxLb3S9O02J9uY1jIcZKNja3eaMjxKHuP2lam4Kfj5x&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAK26sbDWfv_4yAV2wV3-aZyIgTU6dpSQJcz0SXnQs3aKAiA6UXknRCSvN1zuyO3tlyYDq2zhbciAil35uf7MwuJvDg%3D%3D&alr=yes&cpn=Wa-DkiZTyKMBoGhR&cver=2.20191212.06.01&range=0-2041&rn=17&rbuf=0,1576353928.782,1576353928.903,0,0.002,2042,8.168,0.0,2041.0,4,0.0,0.0,0.0,1701024.0,90.41417079999998,480778.0,43.97001106666666,1.0,163560.0,11.9176536,436160.0,163560.0,11.9176536,436160.0,187060.0,48.85957573333333,498826.0,241956.0,70.52470320000003,645216.0,340280.0,81.00235440000002,907413.0,-3.0,38.99499987602234,0.0,1.258,2.0,4.564330683624801,0.439,1.0,3.730387243735763,0.263,1.0,3.1839999999999997,0.41300000000000003,1.0,1.269462469733656,1.1260000000000001,2.0,0.5664440497335701,1.627,2.0,0.49451505838967424,0.032,1.0,0.49425,2.6830000000000003,2.0,0.2998792396571002,,,,,,
