,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.7378353317346118,434785.0,543508,0.0,0,0,0,0.0,0.0,0.0,0,0.0,434785.0,434785.0,434785.0,665788.0,1240889.0,543508.0,543508.0,543508.0,832276.0,1551188.0,60.0741387250996,60.0741387250996,60.0741387250996,72.52627689243029,85.66210023904381,0.0,10.000489,2.502,10.0,0.0,1572277596.623,1572277594.052,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment1_476000_av.ts,60.0741387250996,437966.44680851063
1,1.7593072558972829,1178384.0,1472980,9.819000244140623,0,0,1,0.0,0.0,0.0,2,-2.0,403523.0,403523.0,403523.0,617692.0,1178384.0,504404.0,504404.0,504404.0,772116.0,1472980.0,62.87162004000002,62.87162004000002,62.87162004000002,74.50302367999993,85.79320692,2.571000099182129,10.0,6.6979999999999995,20.0,10.0,1572277603.663,1572277596.804,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment2_1496000_av.ts,85.79320692,1254990.3404255318
2,4.781355424063117,1212073.0,1515092,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.0,2.535,30.0,20.0,1572277606.2540002,1572277603.7029998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment3_1496000_av.ts,84.22418520000005,1254990.3404255318
3,6.088745400593472,2051843.0,2564884,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,3.37,40.0,30.0,1572277609.755,1572277606.324,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment4_2296000_av.ts,83.00569204,1916524.4468085107
4,6.298951730633387,2675164.0,3343956,,0,0,4,,,,4,,,,,,,,,,,,,,,,,,10.0,4.247,50.0,40.0,1572277614.2159998,1572277609.8760002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment5_3296000_av.ts,100.0,2737591.9574468085
5,6.28880280983442,2506716.0,3133396,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,3.986,60.0,50.0,1572277618.296,1572277614.2910001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_3296000_av.ts,100.0,2737591.9574468085
6,6.299380790960451,2229951.0,2787476,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,3.54,70.0,60.0,1572277621.938,1572277618.3779998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment7_3296000_av.ts,100.0,2737591.9574468085
7,6.297266823870849,3471683.0,4339604,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,5.513,80.0,70.0,1572277627.603,1572277622.054,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment8_3296000_av.ts,100.0,2737591.9574468085
8,6.30223853211009,3228622.0,4035796,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,5.122999999999999,90.0,80.0,1572277632.8709998,1572277627.725,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment9_3296000_av.ts,100.0,2737591.9574468085
9,6.28804756460096,2749763.0,3437204,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,4.373,100.0,90.0,1572277637.35,1572277632.957,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment10_3296000_av.ts,100.0,2737591.9574468085
10,6.298964102564103,1965276.0,2456596,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,3.12,110.0,100.0,1572277640.559,1572277637.42,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment11_3296000_av.ts,100.0,2737591.9574468085
