,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.0467478260869565,,,,,,,,,,,245609.0,117688,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,245609.0,245609.0,245609.0,270720.0,333495.0,117688,117688,117688,129720,159800,36.72955855670102,36.72955855670102,36.72955855670102,73.58887721649485,88.14799876288662,0.0,3.833333,0.46,,,,,,,,,,,3.83,0.0,1572091124.773,1572091124.301,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",36.72955855670102
1,-0.008,,,,,,,,,,,333495.0,-1,3.5639999675750733,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,245609.0,245609.0,245609.0,270720.0,333495.0,117688,117688,117688,129720,159800,36.72955855670102,36.72955855670102,36.72955855670102,73.58887721649485,88.14799876288662,0.4719998836517334,3.833333,0.001,,,,,,,,,,,3.83,0.0,1572091125.051,1572091125.039,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-1-f2-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",88.14799876288662
2,-0.008,2.2155979202772964,,,,,,,,,,844541.0,-1,2.9429999160766602,0,0,1,245609.0,0,36.72955855670102,2,2.0,,,,,,,,,,-2,321917.0,321917.0,321917.0,473037.0,844541.0,153784,153784,153784,225976,403448,37.20575916666667,37.20575916666667,37.20575916666667,66.44152093749999,83.83005083333333,0.0,3.8217,0.001,0.577,,,,,,,,,,7.65,3.83,1572091125.6790001,1572091125.66,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-2-f2-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",83.83005083333333
3,-0.008,3.4519614973262027,,2.2155979202772964,,,,,,,,1827577.0,-1,5.712000036239624,0,0,2,333495.0,2,88.14799876288662,3,2.0,,2.0,,,,,,,,-1,440219.0,320944.0,747823.0,1827577.0,1827577.0,210936,153784,358328,875704,875704,68.58205343750004,39.49442510416667,84.59777604166662,100.0,100.0,0.0,3.8332889999999997,0.001,0.935,,0.577,,,,,,,,11.49,7.66,1572091126.722,1572091126.711,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-3-f1-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",100.0
4,-0.008,2.0956123242596467,,3.4519614973262027,2.2155979202772964,,,,,,,2204649.0,-1,6.161999931335449,0,0,3,844541.0,2,83.83005083333333,3,3.0,,2.0,2.0,,,,,,,-1,517120.0,410075.0,857144.0,2204649.0,2204649.0,247032,195896,409464,1053176,1053176,65.56144354166665,43.52534572916668,81.41981624999998,100.0,100.0,0.0,3.8216550000000002,0.001,3.343,,0.935,0.577,,,,,,,15.31,11.49,1572091130.118,1572091130.101,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-4-f1-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",100.0
5,-0.008,3.14380895522388,,2.0956123242596467,3.4519614973262027,2.2155979202772964,,,,,,1901210.0,-1,7.246000108718873,0,0,4,1827577.0,3,100.0,3,3.0,,3.0,2.0,2.0,,,,,,0,793724.0,530339.0,1901210.0,1901210.0,1901210.0,752376,502712,1802168,1802168,1802168,80.2380571875,66.13913958333335,100.0,100.0,100.0,0.0,7.5832440000000005,0.001,2.68,,3.343,0.935,0.577,,,,,,22.89,15.31,1572091132.849,1572091132.837,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-5-f1-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",100.0
6,-0.008,2.763531531531531,,3.14380895522388,2.0956123242596467,3.4519614973262027,2.2155979202772964,,,,,1877842.0,-1,9.561000003814698,0,0,5,2204649.0,3,100.0,3,3.0,,3.0,3.0,2.0,2.0,,,,,0,842007.0,546951.0,1877842.0,1877842.0,1877842.0,403448,262072,899768,899768,899768,81.09152510416666,65.40947468750001,100.0,100.0,100.0,0.0,3.8332,0.001,5.2170000000000005,,2.68,3.343,0.935,0.577,,,,,26.72,22.89,1572091138.116,1572091138.102,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-6-f1-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",100.0
7,-0.008,2.990504362276693,,2.763531531531531,3.14380895522388,2.0956123242596467,3.4519614973262027,2.2155979202772964,,,,1732433.0,-1,10.95300004005432,0,0,6,1901210.0,3,100.0,3,3.0,,3.0,3.0,3.0,2.0,2.0,,,,0,769008.0,491944.0,1732433.0,1732433.0,1732433.0,367352,235000,827576,827576,827576,79.61620625000002,64.05469416666664,100.0,100.0,100.0,0.0,3.8215660000000002,0.001,2.407,,5.2170000000000005,2.68,3.343,0.935,0.577,,,,30.55,26.73,1572091140.552,1572091140.54,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-7-f1-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",100.0
8,-0.008,3.957326957561267,,2.990504362276693,2.763531531531531,3.14380895522388,2.0956123242596467,3.4519614973262027,2.2155979202772964,,,1797120.0,-1,13.083999919891358,0,0,7,1877842.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,2.0,2.0,,,0,817729.0,541490.0,1797120.0,1797120.0,1797120.0,195896,129720,430520,430520,430520,79.61620625000002,64.05469416666664,100.0,100.0,100.0,0.0,1.9164880000000002,0.001,1.673,,2.407,5.2170000000000005,2.68,3.343,0.935,0.577,,,32.47,30.55,1572091142.2510002,1572091142.239,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-8-f1-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",100.0
9,-0.008,3.9633601841196775,,3.957326957561267,2.990504362276693,2.763531531531531,3.14380895522388,2.0956123242596467,3.4519614973262027,2.2155979202772964,,1771320.0,-1,14.111000032424926,0,0,8,1732433.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,,0,816989.0,515621.0,1771320.0,1771320.0,1771320.0,391416,247032,848632,848632,848632,79.95927260416666,63.85661645833335,100.0,100.0,100.0,0.0,3.8327660000000003,0.001,0.869,,1.673,2.407,5.2170000000000005,2.68,3.343,0.935,0.577,,36.29,32.46,1572091143.144,1572091143.132,"https://e1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-9-f1-v1-a1.ts?validfrom=1572087498&validto=1572094698&ip=18.196.131.93&hdl=-1&hash=M0PvY4PI3oCclmy%2BuYvDgtrhvPY%3D",100.0
