,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,3.862158490566037,1004451.0,511736,0,0,9,2,4.009078,1.06,40.09,36.08,1572065848.8479998,1572065847.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-10.ts,64.79803841666661,609282.680672269
11,3.820435401831129,1840063.0,938872,0,0,10,3,4.015244,1.966,44.11,40.09,1572065853.7610002,1572065851.794,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-11.ts,85.50630041666666,1393238.8991596638
12,3.839125103562551,2266993.0,1158456,0,0,11,3,4.021411,2.414,48.13,44.11,1572065858.208,1572065855.792,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-12.ts,83.68409616666666,1393238.8991596638
13,3.8670352402745993,2075515.0,1056184,0,0,12,3,4.004356,2.185,52.13,48.13,1572065861.974,1572065859.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-13.ts,85.16777258333332,1393238.8991596638
14,3.7665882352941167,1476264.0,752376,0,0,13,3,4.010522,1.598,56.14,52.13,1572065865.3879998,1572065863.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-14.ts,86.90666658333332,1393238.8991596638
15,3.8379708654670095,1096867.0,559864,0,0,14,3,4.0167,1.167,60.16,56.14,1572065868.955,1572065867.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-15.ts,86.31455716666666,1393238.8991596638
16,3.8595930902111317,983411.0,502712,0,0,15,3,4.022867,1.042,64.18,60.16,1572065872.831,1572065871.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-16.ts,85.9858031666666,1393238.8991596638
17,3.8852405625462616,1288886.0,656120,0,0,16,3,4.0058110000000005,1.351,68.19,64.18,1572065877.139,1572065875.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-17.ts,88.52700174999997,1393238.8991596638
18,3.8162203485103987,1664537.0,848632,0,0,17,3,4.011978,1.7790000000000001,72.2,68.19,1572065881.5679998,1572065879.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-18.ts,88.15335599999996,1393238.8991596638
19,3.7869258312020464,1449945.0,740344,0,0,18,3,4.018144,1.564,76.22,72.2,1572065885.353,1572065883.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-19.ts,87.92831233333338,1393238.8991596638
20,3.786250513347022,2266487.0,1152440,0,0,19,3,4.001089,2.435,80.22,76.22,1572065890.2229998,1572065887.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-20.ts,86.93362400000004,1393238.8991596638
21,3.8120615384615375,1459723.0,743352,0,0,20,3,4.007267,1.56,84.23,80.22,1572065893.4420002,1572065891.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-21.ts,78.6011349166667,1393238.8991596638
22,3.8606997840172785,1752411.0,893752,0,0,21,3,4.013433,1.852,88.24,84.23,1572065897.64,1572065895.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-22.ts,83.13819016666667,1393238.8991596638
23,3.871862424763542,1101977.0,562872,0,0,22,3,4.0196,1.163,92.26,88.24,1572065900.955,1572065899.79,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-23.ts,88.53876666666667,1393238.8991596638
24,3.81223002240478,1254438.0,638072,0,0,23,3,4.002544,1.339,96.26,92.26,1572065905.127,1572065903.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-24.ts,88.83876758333332,1393238.8991596638
25,3.799944572748269,1211207.0,617016,0,0,24,3,4.008711,1.2990000000000002,100.27,96.26,1572065909.0879998,1572065907.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-25.ts,88.9464316666667,1393238.8991596638
26,3.79103492063492,1462897.0,746360,0,0,25,3,4.0148779999999995,1.575,104.28,100.27,1572065913.363,1572065911.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-26.ts,86.47063574999999,1393238.8991596638
27,3.8517619047619047,1266422.0,647096,0,0,26,3,4.021044,1.344,108.31,104.29,1572065917.1320002,1572065915.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-27.ts,88.44980441666668,1393238.8991596638
28,3.810807394957983,2785084.0,1417144,0,0,27,3,4.004,2.975,112.31,108.31,1572065922.764,1572065919.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-28.ts,83.0871926666667,1393238.8991596638
29,3.830429003021148,1865965.0,950904,0,0,28,3,4.010167,1.986,116.32,112.31,1572065925.774,1572065923.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-29.ts,83.81985833333333,1393238.8991596638
30,3.830201643017177,1256096.0,641080,0,0,29,3,4.016333,1.339,120.34,116.32,1572065929.127,1572065927.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-30.ts,88.69557166666668,1393238.8991596638
31,3.7818930264048745,1366013.0,698232,0,0,30,3,4.0225,1.477,124.36,120.34,1572065933.2670002,1572065931.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-31.ts,85.74558591666667,1393238.8991596638
32,3.8116448911222784,1117627.0,568888,0,0,31,3,4.005444000000002,1.194,128.37,124.36,1572065936.982,1572065935.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-32.ts,89.09971941666667,1393238.8991596638
33,3.8238490566037733,1192644.0,607992,0,0,32,3,4.011611,1.272,132.38,128.37,1572065941.06,1572065939.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-33.ts,88.85547624999998,1393238.8991596638
34,3.7782368045649055,1296892.0,662136,0,0,33,3,4.017778,1.402,136.4,132.38,1572065945.205,1572065943.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-34.ts,88.48377541666666,1393238.8991596638
35,3.804175557056043,1385156.0,704248,0,0,34,3,4.000733,1.481,140.4,136.4,1572065949.2700002,1572065947.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-35.ts,88.75577716666666,1393238.8991596638
36,3.5689180327868857,1282634.0,653112,0,0,35,3,4.0069,1.464,144.41,140.4,1572065953.2529998,1572065951.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-36.ts,88.65370916666666,1393238.8991596638
37,3.6920414814814806,1221711.0,623032,0,0,36,3,4.0130669999999995,1.35,148.41,144.4,1572065957.1379998,1572065955.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-37.ts,88.89278100000001,1393238.8991596638
38,3.852314482758621,1367105.0,698232,0,0,37,3,4.019233,1.45,152.44,148.42,1572065961.24,1572065959.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-38.ts,88.69160091666664,1393238.8991596638
39,3.792349437458636,1408321.0,716280,0,0,38,3,4.002178,1.511,156.44,152.44,1572065965.298,1572065963.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-39.ts,87.15693250000002,1393238.8991596638
40,3.8048323959505055,1660111.0,845624,0,0,39,3,4.008356,1.778,160.45,156.44,1572065969.566,1572065967.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-40.ts,87.00983741666666,1393238.8991596638
41,3.845044551062371,1374579.0,701240,0,0,40,3,4.014522,1.459,164.46,160.45,1572065973.248,1572065971.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-41.ts,86.87523800000002,1393238.8991596638
42,3.80365025716385,1266532.0,647096,0,0,41,3,4.020689,1.361,168.48,164.46,1572065977.1479998,1572065975.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-42.ts,88.5912400833334,1393238.8991596638
43,3.7924041604754826,1254103.0,638072,0,0,42,3,4.003633,1.346,172.48,168.48,1572065981.222,1572065979.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-43.ts,88.56177849999996,1393238.8991596638
44,3.8039511881824017,1452913.0,740344,0,0,43,3,4.0098,1.557,176.49,172.48,1572065985.344,1572065983.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-44.ts,88.46625400000003,1393238.8991596638
45,3.7789245033112575,1397670.0,713272,0,0,44,3,4.015967,1.51,180.51,176.49,1572065989.2979999,1572065987.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-45.ts,88.38512516666668,1393238.8991596638
46,3.7906017344896585,1389677.0,710264,0,0,45,3,4.022133,1.499,184.53,180.51,1572065993.373,1572065991.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-46.ts,87.65030658333332,1393238.8991596638
47,3.824241206030152,934515.0,475640,0,0,46,3,4.005089,0.995,188.54,184.53,1572065996.784,1572065995.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-47.ts,89.24621508333334,1393238.8991596638
48,3.837421665174576,1051123.0,535800,0,0,47,3,4.0112559999999995,1.117,192.55,188.54,1572066000.905,1572065999.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-48.ts,88.89000091666664,1393238.8991596638
49,3.8513644859813083,908125.0,463608,0,0,48,3,4.017422,0.963,196.57,192.55,1572066004.752,1572066003.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-49.ts,89.35059399999994,1393238.8991596638
50,3.774062333036509,1042103.0,529784,0,0,49,3,4.000367,1.123,200.57,196.57,1572066008.9989998,1572066007.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-50.ts,89.13041000000004,1393238.8991596638
51,3.7938553888130966,1365460.0,695224,0,0,50,3,4.006533,1.466,204.58,200.57,1572066013.342,1572066011.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-51.ts,88.53107083333335,1393238.8991596638
52,3.798711938663745,850186.0,433528,0,0,51,3,4.0127,0.913,208.58,204.57,1572066016.7,1572066015.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-52.ts,85.01898999999997,1393238.8991596638
53,3.894185873605948,1025604.0,523768,0,0,52,3,4.018867,1.0759999999999998,212.61,208.59,1572066020.865,1572066019.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-53.ts,86.29627966666662,1393238.8991596638
54,3.8604696356275294,1171855.0,595960,0,0,53,3,4.001822,1.235,216.6,212.6,1572066025.0229998,1572066023.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-54.ts,88.55225958333334,1393238.8991596638
55,3.860901265822784,1122835.0,571896,0,0,54,3,4.007989,1.185,220.62,216.61,1572066028.974,1572066027.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-55.ts,89.07064941666664,1393238.8991596638
56,3.859369138959931,1109344.0,565880,0,0,55,3,4.014156,1.173,224.62,220.61,1572066032.961,1572066031.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-56.ts,88.85095041666672,1393238.8991596638
57,3.8234918667699462,1207766.0,617016,0,0,56,3,4.020322,1.291,228.65,224.63,1572066037.081,1572066035.789,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-57.ts,88.98194608333328,1393238.8991596638
58,3.837128205128205,1029536.0,523768,0,0,57,3,4.003267,1.092,232.65,228.65,1572066040.88,1572066039.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-58.ts,89.25028750000004,1393238.8991596638
59,3.841768270944741,1057497.0,538808,0,0,58,3,4.0094330000000005,1.122,236.66,232.65,1572066044.909,1572066043.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-59.ts,89.14756025000001,1393238.8991596638
60,3.8695771428571435,1327055.0,677176,0,0,59,3,4.015611,1.4,240.68,236.66,1572066049.19,1572066047.789,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-60.ts,86.25338683333328,1393238.8991596638
61,3.7636593673965932,1513400.0,773432,0,0,60,3,4.021778,1.6440000000000001,244.7,240.68,1572066053.4320002,1572066051.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-61.ts,86.76372375,1393238.8991596638
62,3.8674285714285714,1283320.0,653112,0,0,61,3,4.004722,1.351,248.7,244.7,1572066057.2259998,1572066055.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-62.ts,88.46683691666668,1393238.8991596638
63,3.887904698874917,1440721.0,734328,0,0,62,3,4.010889,1.511,252.71,248.7,1572066061.3,1572066059.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-63.ts,88.35959974999996,1393238.8991596638
64,3.78051363938789,1391404.0,710264,0,0,63,3,4.017056,1.5030000000000001,256.73,252.71,1572066065.29,1572066063.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-64.ts,87.86812283333337,1393238.8991596638
65,3.785686690223793,1580679.0,803512,0,0,64,3,4.0,1.6980000000000002,260.73,256.73,1572066069.4880002,1572066067.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-65.ts,86.24710358333326,1393238.8991596638
66,3.7917180993059274,1743716.0,887736,0,0,65,3,4.006178,1.873,264.74,260.73,1572066073.6620002,1572066071.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-66.ts,86.42032600000003,1393238.8991596638
67,3.810887218045112,2236636.0,1140408,0,0,66,3,4.0123440000000015,2.394,268.75,264.74,1572066078.1820002,1572066075.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-67.ts,84.23142458333331,1393238.8991596638
68,3.796445051194538,1361456.0,695224,0,0,67,3,4.018511,1.465,272.77,268.75,1572066081.2529998,1572066079.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-68.ts,88.25759758333332,1393238.8991596638
69,3.859986592178772,1698418.0,863672,0,0,68,3,4.001456,1.79,276.77,272.77,1572066085.5779998,1572066083.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-69.ts,88.03209850000003,1393238.8991596638
70,3.858,1424158.0,725304,0,0,69,3,4.0076220000000005,1.504,280.78,276.77,1572066089.292,1572066087.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-70.ts,88.40753866666668,1393238.8991596638
71,3.79991061452514,1333545.0,680184,0,0,70,3,4.013789,1.432,284.79,280.78,1572066093.22,1572066091.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-71.ts,88.39640858333334,1393238.8991596638
72,3.79174025974026,1143101.0,583928,0,0,71,3,4.019956,1.232,288.81,284.79,1572066097.024,1572066095.791,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-72.ts,88.76932508333331,1393238.8991596638
73,3.844151104775481,1325283.0,674168,0,0,72,3,4.002911,1.403,292.81,288.81,1572066101.2800002,1572066099.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-73.ts,88.53590983333332,1393238.8991596638
74,3.798344331133773,1553541.0,791480,0,0,73,3,4.009078,1.6669999999999998,296.82,292.81,1572066105.543,1572066103.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-74.ts,85.3394924166667,1393238.8991596638
75,3.8313618147448016,2482648.0,1266744,0,0,74,3,4.015244,2.645,300.84,296.82,1572066110.4329998,1572066107.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-75.ts,85.63511158333336,1393238.8991596638
76,3.8259548065875135,2443585.0,1248696,0,0,75,3,4.021411,2.611,304.86,300.84,1572066114.4859998,1572066111.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-76.ts,86.00560208333332,1393238.8991596638
77,3.8332284644194754,1005616.0,511736,0,0,76,3,4.004356,1.068,308.86,304.86,1572066116.857,1572066115.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-77.ts,88.56851200000004,1393238.8991596638
78,3.782719033232628,1228375.0,626040,0,0,77,3,4.010522,1.324,312.87,308.86,1572066121.1120002,1572066119.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-78.ts,86.82742108333332,1393238.8991596638
79,3.8219601040763225,1079187.0,550840,0,0,78,3,4.0167,1.153,316.9,312.88,1572066124.9420002,1572066123.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-79.ts,86.83409366666667,1393238.8991596638
80,3.827517027863777,906916.0,463608,0,0,79,3,4.022867,0.969,320.91,316.89,1572066128.7570002,1572066127.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-80.ts,87.02167000000004,1393238.8991596638
81,3.8027335793357935,1265250.0,644088,0,0,80,3,4.0058110000000005,1.355,324.92,320.91,1572066133.143,1572066131.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-81.ts,87.02167000000004,1393238.8991596638
82,3.5678345642540616,1776637.0,905784,0,0,81,3,4.011978,2.031,328.93,324.92,1572066137.819,1572066135.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-82.ts,85.67347999999997,1393238.8991596638
83,3.6780034985422736,1544202.0,788472,0,0,82,3,4.018144,1.715,332.95,328.93,1572066141.5029998,1572066139.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-83.ts,88.4956016666667,1393238.8991596638
84,3.748512338425382,1568424.0,797496,0,0,83,3,4.001089,1.702,336.95,332.95,1572066145.49,1572066143.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-84.ts,88.4956016666667,1393238.8991596638
85,3.843782608695652,1388841.0,707256,0,0,84,3,4.007267,1.472,340.96,336.95,1572066149.3479998,1572066147.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-85.ts,85.8845443333333,1393238.8991596638
86,2.4918137745286644,1587270.0,809528,0,0,85,3,4.013433,2.599,344.97,340.96,1572066154.496,1572066151.789,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-86.ts,83.98092641666669,1393238.8991596638
87,2.4055372848948373,1231535.0,629048,0,0,86,3,4.0196,2.092,348.99,344.97,1572066157.976,1572066155.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-87.ts,88.41180458333334,1393238.8991596638
88,2.4106320346320347,1094769.0,556856,0,0,87,3,4.002544,1.848,352.99,348.99,1572066161.657,1572066159.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-88.ts,88.41180458333334,1393238.8991596638
89,2.4720236920039484,1228921.0,626040,0,0,88,3,4.008711,2.026,357.0,352.99,1572066165.829,1572066163.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-89.ts,87.22451558333336,1393238.8991596638
90,2.350823117338003,1315501.0,671160,0,0,89,3,4.0148779999999995,2.2840000000000003,361.01,357.0,1572066170.1720002,1572066167.789,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-90.ts,85.58683525000002,1393238.8991596638
91,2.2151744716121007,1307630.0,668152,0,0,90,3,4.021044,2.4130000000000003,365.04,361.02,1572066174.3000002,1572066171.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-91.ts,87.24089999999998,1393238.8991596638
92,3.7683324099722992,1336751.0,680184,0,0,91,3,4.004,1.444,369.04,365.04,1572066177.3179998,1572066175.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-92.ts,87.24089999999998,1393238.8991596638
93,3.818576842105264,1334729.0,680184,0,0,92,3,4.010167,1.425,373.05,369.04,1572066181.3,1572066179.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-93.ts,88.88049508333332,1393238.8991596638
94,3.839728583545377,1108753.0,565880,0,0,93,3,4.016333,1.179,377.07,373.05,1572066184.967,1572066183.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-94.ts,83.28115658333338,1393238.8991596638
95,3.8422745644599297,1348358.0,689208,0,0,94,3,4.0225,1.435,381.09,377.07,1572066189.31,1572066187.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-95.ts,83.88087516666661,1393238.8991596638
96,3.851412844036696,1649479.0,839608,0,0,95,3,4.005444000000002,1.744,385.1,381.09,1572066193.5319998,1572066191.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-96.ts,88.95205799999997,1393238.8991596638
97,3.5593555062823348,1180843.0,601976,0,0,96,3,4.011611,1.3530000000000002,389.11,385.1,1572066197.141,1572066195.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-97.ts,88.89538616666665,1393238.8991596638
98,0.7758378659275941,1096577.0,559864,0,0,97,3,4.017778,5.773,393.13,389.11,1572066205.5839999,1572066199.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-98.ts,87.78713333333332,1393238.8991596638
99,1.1489480642115204,598286.0,304184,0,0,98,2,4.000733,2.1180000000000003,397.13,393.13,1572066207.745,1572066205.61,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-99.ts,72.57846933333333,609282.680672269
100,1.3400089619118745,880934.0,448568,0,0,99,2,4.0069,2.678,401.14,397.13,1572066210.468,1572066207.76,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-100.ts,76.23976558333331,609282.680672269
101,2.1558816568047336,714446.0,364344,0,0,100,2,4.0130669999999995,1.352,405.14,401.13,1572066213.1620002,1572066211.7870002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-101.ts,67.84141291666668,609282.680672269
