,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,349680.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,349680.0,349680.0,349680.0,620400.0,722659.0,174840,174840,174840,310200,367352,15.517789344262303,15.517789344262303,15.517789344262303,29.372622459016398,69.95855533333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572065832.6690001,1572065832.66,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-1.ts,15.517789344262303
1,-0.008,,,,,,,,,,,722659.0,-1,3.434000015258789,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,349680.0,349680.0,349680.0,620400.0,722659.0,174840,174840,174840,310200,367352,15.517789344262303,15.517789344262303,15.517789344262303,29.372622459016398,69.95855533333336,0.628000020980835,4.0,0.001,,,,,,,,,,,4.0,0.0,1572065833.9060001,1572065833.854,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-1.ts,69.95855533333336
2,-0.008,,,,,,,,,,,349680.0,-1,1.3380000591278076,0,0,0,349680.0,0,15.517789344262303,0,,,,,,,,,,,0,349680.0,349680.0,349680.0,620400.0,722659.0,174840,174840,174840,310200,367352,15.517789344262303,15.517789344262303,15.517789344262303,29.372622459016398,69.95855533333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572065836.081,1572065835.95,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-1.ts,15.517789344262303
3,-0.008,2.2131645569620253,,,,,,,,,,520677.0,-1,0.6420001983642578,0,0,1,722659.0,2,69.95855533333336,2,0.0,,,,,,,,,,0,421221.0,295080.0,520677.0,1076067.0,2222297.0,210936,147768,265080,547832,1131384,42.645488688524594,18.814699426229513,71.76887783333333,89.25032425000003,100.0,0.0,4.006178,0.001,0.632,,,,,,,,,,8.01,4.0,1572065836.651,1572065836.646,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-2.ts,71.76887783333333
4,-0.008,1.6477389277389278,,2.2131645569620253,,,,,,,,449097.0,-1,3.987999925613403,0,0,2,349680.0,0,15.517789344262303,2,2.0,,0.0,,,,,,,,-2,270636.0,270636.0,270636.0,372594.0,449097.0,135736,135736,135736,186872,228984,17.884716475409835,17.884716475409835,17.884716475409835,34.909009262295086,71.7661258333333,0.6509997844696045,4.012344000000001,0.001,1.287,,0.632,,,,,,,,12.02,8.01,1572065837.9789999,1572065837.961,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-3.ts,71.7661258333333
5,-0.008,1.7233038570084667,,1.6477389277389278,2.2131645569620253,,,,,,,648698.0,-1,6.885999937057495,0,0,3,520677.0,2,71.76887783333333,2,2.0,,2.0,0.0,,,,,,,0,509752.0,354057.0,648698.0,1408580.0,2946018.0,256056,177848,331256,719288,1504376,16.644818278688525,6.851044016393441,69.50189733333336,85.99713041666668,100.0,0.0,4.018511,0.001,1.063,,1.287,0.632,,,,,,,16.04,12.02,1572065839.098,1572065839.073,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-4.ts,69.50189733333336
6,-0.008,1.6698475110270952,,1.7233038570084667,1.6477389277389278,2.2131645569620253,,,,,,686909.0,-1,9.27799991607666,0,0,4,449097.0,2,71.7661258333333,2,2.0,,2.0,2.0,0.0,,,,,,0,499898.0,343538.0,686909.0,1597859.0,4094098.0,250040,171832,349304,812536,2081912,21.22160475409836,2.0204,68.26506450000001,86.20900733333332,100.0,0.0,4.001456,0.001,1.587,,1.063,1.287,0.632,,,,,,20.04,16.04,1572065840.726,1572065840.701,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-5.ts,68.26506450000001
7,-0.008,1.1850856658184903,,1.6698475110270952,1.7233038570084667,1.6477389277389278,2.2131645569620253,,,,,674057.0,-1,10.110999860763549,0,0,5,648698.0,2,69.50189733333336,2,2.0,,2.0,2.0,2.0,0.0,,,,,0,517142.0,355019.0,674057.0,1577722.0,4052464.0,259064,177848,343288,803512,2063864,24.18794860655737,0.15620057377049176,70.97224124999998,88.27454325,100.0,0.0,4.0076220000000005,0.001,2.358,,1.587,1.063,1.287,0.632,,,,,24.05,20.04,1572065843.869,1572065843.868,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-6.ts,70.97224124999998
8,-0.008,3.857168539325843,,1.1850856658184903,1.6698475110270952,1.7233038570084667,1.6477389277389278,2.2131645569620253,,,,614064.0,-1,12.707999992370606,0,0,6,686909.0,2,68.26506450000001,2,2.0,,2.0,2.0,2.0,2.0,0.0,,,,0,462390.0,318502.0,614064.0,1427903.0,3716086.0,231992,159800,313208,728312,1895416,23.407623688524605,4.689629426229508,68.85433524999998,86.37731883333336,100.0,0.0,4.013789,0.001,0.712,,2.358,1.587,1.063,1.287,0.632,,,,28.06,24.05,1572065845.2819998,1572065845.281,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-7.ts,68.85433524999998
9,-0.008,3.866765432098765,,3.857168539325843,1.1850856658184903,1.6698475110270952,1.7233038570084667,1.6477389277389278,2.2131645569620253,,,595472.0,-1,16.055999813079833,0,0,7,674057.0,2,70.97224124999998,2,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,,,0,419777.0,288082.0,595472.0,1402194.0,3940129.0,210936,144760,304184,716280,2012728,24.624643688524593,10.642521475409838,70.45128583333334,86.83001458333328,100.0,0.0,4.019956,0.001,0.648,,0.712,2.358,1.587,1.063,1.287,0.632,,,32.08,28.06,1572065845.944,1572065845.943,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-8.ts,70.45128583333334
