,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576343684.9758337,False,0.664315,3.970611,1280,720,17,1
1,1576343684.98044,False,0.672558,3.970611,1280,720,17,1
2,1576343685.1191866,False,0.80557,3.970611,1280,720,21,3
3,1576343685.2509239,False,0.940327,3.970611,1280,720,23,3
4,1576343685.3809605,False,1.07258,3.970611,1280,720,26,6
5,1576343685.52119,False,1.209178,3.970611,1280,720,30,7
6,1576343685.6658707,False,1.34692,7.98764,1280,720,32,7
7,1576343685.801945,False,1.489995,7.98764,1280,720,36,7
8,1576343685.9416769,False,1.630728,10.030996,1280,720,39,9
9,1576343686.0788798,False,1.765608,10.030996,1280,720,44,10
10,1576343686.2061393,False,1.898223,10.030996,1280,720,45,10
11,1576343686.3367665,False,2.022808,10.030996,1280,720,48,12
12,1576343686.4586432,False,2.149611,10.030996,1280,720,50,12
13,1576343686.6059322,False,2.293785,10.030996,1280,720,54,14
14,1576343686.7524114,False,2.435485,10.030996,1280,720,58,16
15,1576343686.8781466,False,2.569052,14.024828,1280,720,60,16
16,1576343687.0284002,False,2.714117,14.024828,1280,720,64,19
17,1576343687.1711829,False,2.862473,14.024828,1280,720,68,21
18,1576343687.3102875,False,2.989811,14.024828,1280,720,72,23
19,1576343687.4675596,False,3.151405,20.038797,1280,720,76,27
20,1576343687.5999126,False,3.285445,22.871631,1280,720,80,29
21,1576343687.7704353,False,3.459191,22.871631,1280,720,84,32
22,1576343687.9213629,False,3.592577,22.871631,1280,720,84,32
23,1576343688.091555,False,3.769868,26.865463,1280,720,90,34
24,1576343688.237248,False,3.922528,30.046597,1280,720,93,35
25,1576343688.383742,False,4.067901,30.046597,1280,720,98,39
26,1576343688.543116,False,4.215603,30.046597,854,480,101,39
27,1576343688.691135,False,4.376986,34.040429,854,480,105,39
28,1576343688.8310192,False,4.520845,38.057482,854,480,108,40
29,1576343688.983363,False,4.672629,40.054398,854,480,113,42
30,1576343689.1293552,False,4.818466,40.054398,854,480,116,43
31,1576343689.265415,False,4.95134,40.054398,854,480,120,44
32,1576343689.4175792,False,5.106699,43.189092,854,480,123,44
33,1576343689.5735023,False,5.262647,46.509545,854,480,127,46
34,1576343689.7152684,False,5.40559,46.509545,854,480,130,46
35,1576343689.858687,False,5.54846,46.509545,854,480,133,46
36,1576343690.0077312,False,5.691899,46.509545,854,480,137,47
37,1576343690.1564593,False,5.836699,50.015758,854,480,141,48
38,1576343690.3027847,False,5.992868,50.015758,854,480,144,48
39,1576343690.4392974,False,6.128613,50.015758,854,480,148,48
40,1576343690.5795715,False,6.270033,50.015758,854,480,151,48
41,1576343690.7237582,False,6.415984,52.825395,854,480,154,49
42,1576343690.8860512,False,6.564199,52.825395,854,480,158,50
43,1576343691.0301747,False,6.720819,52.825395,854,480,162,51
44,1576343691.1796725,False,6.860947,52.825395,854,480,166,51
45,1576343691.319182,False,7.009791,52.825395,854,480,168,52
46,1576343691.4680245,False,7.151921,52.825395,854,480,172,52
47,1576343691.618577,False,7.301607,56.819228,854,480,174,53
48,1576343691.768876,False,7.453058,56.819228,854,480,180,54
49,1576343691.920481,False,7.605081,56.819228,854,480,184,54
50,1576343692.0658503,False,7.747106,56.819228,854,480,187,55
51,1576343692.200411,False,7.890173,56.819228,854,480,189,55
52,1576343692.3569226,False,8.041233,56.819228,854,480,193,56
53,1576343692.5535033,False,8.24356,60.023581,854,480,197,56
54,1576343692.7029738,False,8.383844,60.023581,854,480,202,57
55,1576343692.84448,False,8.532191,60.023581,854,480,205,58
56,1576343692.997707,False,8.68475,60.023581,854,480,209,58
57,1576343693.1445565,False,8.834345,60.023581,854,480,211,58
58,1576343693.292731,False,8.981886,62.531336,854,480,216,59
59,1576343693.4377205,False,9.120942,62.531336,854,480,219,59
60,1576343693.5823386,False,9.270917,62.531336,854,480,223,60
