,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,10.500148148148147,283504.0,141752,0,0,0,0,4.0,0.108,4.0,0.0,1572055464.077,1572055463.965,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-1.ts,37.486001557377065,435504.12605042016
1,8.204252252252251,2687228.0,1366008,0,0,0,4,4.0,1.332,4.0,0.0,1572055465.4589999,1572055464.1120002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-1.ts,100.0,3851555.1092436975
2,24.4458852173913,3451244.0,1757048,0,0,1,4,4.006178,0.5750000000000001,8.01,4.0,1572055466.8979998,1572055466.32,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-2.ts,100.0,3851555.1092436975
3,40.48850410958904,3623011.0,1847288,0,0,2,4,4.0123440000000015,0.365,12.02,8.01,1572055467.421,1572055467.054,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-3.ts,100.0,3851555.1092436975
4,43.38842105263158,3228765.0,1648760,0,0,3,4,4.018511,0.304,16.04,12.02,1572055468.008,1572055467.702,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-4.ts,100.0,3851555.1092436975
5,43.006484210526324,4017200.0,2042808,0,0,4,4,4.001456,0.38,20.04,16.04,1572055468.4369998,1572055468.054,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-5.ts,100.0,3851555.1092436975
6,42.62051575931231,3650835.0,1859320,0,0,5,4,4.0076220000000005,0.34900000000000003,24.05,20.04,1572055469.37,1572055469.019,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-6.ts,100.0,3851555.1092436975
7,42.89634408602151,3910700.0,1994680,0,0,6,4,4.013789,0.3720000000000001,28.06,24.05,1572055469.795,1572055469.421,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-7.ts,100.0,3851555.1092436975
8,42.689852631578944,3969571.0,2027768,0,0,7,4,4.019956,0.38,32.08,28.06,1572055470.2370002,1572055469.855,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-8.ts,100.0,3851555.1092436975
9,42.239098591549286,3684627.0,1874360,0,0,8,4,4.002911,0.355,36.08,32.08,1572055473.2,1572055472.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-9.ts,100.0,3851555.1092436975
10,40.862197183098594,1423649.0,725304,0,0,9,4,4.009078,0.14200000000000002,40.09,36.08,1572055476.9889998,1572055476.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-10.ts,100.0,3851555.1092436975
11,43.38865116279069,1828273.0,932856,0,0,10,4,4.015244,0.172,44.11,40.09,1572055481.019,1572055480.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-11.ts,100.0,3851555.1092436975
12,42.59858823529411,2125720.0,1086264,0,0,11,4,4.021411,0.204,48.13,44.11,1572055485.381,1572055485.175,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-12.ts,100.0,3851555.1092436975
13,41.26521008403361,2412445.0,1227640,0,0,12,4,4.004356,0.23800000000000002,52.13,48.13,1572055489.084,1572055488.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-13.ts,100.0,3851555.1092436975
14,41.902139534883716,3093441.0,1576568,0,0,13,4,4.010522,0.301,56.14,52.13,1572055493.147,1572055492.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-14.ts,100.0,3851555.1092436975
15,41.892272040302274,4072921.0,2078904,0,0,14,4,4.0167,0.397,60.16,56.14,1572055497.2429998,1572055496.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-15.ts,100.0,3851555.1092436975
16,8.49697071129707,3972630.0,2030776,0,0,15,4,4.022867,1.912,64.18,60.16,1572055502.758,1572055500.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-16.ts,100.0,3851555.1092436975
17,8.494004158004158,4012904.0,2042808,0,0,16,4,4.0058110000000005,1.924,68.19,64.18,1572055506.7710001,1572055504.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-17.ts,100.0,3851555.1092436975
18,17.084816580310882,4042236.0,2060856,0,0,17,4,4.011978,0.965,72.2,68.19,1572055509.811,1572055508.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-18.ts,100.0,3851555.1092436975
19,39.618432304038,4083263.0,2084920,0,0,18,4,4.018144,0.421,76.22,72.2,1572055513.268,1572055512.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-19.ts,100.0,3851555.1092436975
20,39.704136253041355,4011646.0,2039800,0,0,19,4,4.001089,0.41100000000000003,80.22,76.22,1572055517.2570002,1572055516.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-20.ts,100.0,3851555.1092436975
21,40.78036853932584,4454481.0,2268408,0,0,20,4,4.007267,0.445,84.23,80.22,1572055521.314,1572055520.867,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-21.ts,100.0,3851555.1092436975
22,42.089773399014774,4188242.0,2136056,0,0,21,4,4.013433,0.406,88.24,84.23,1572055525.2529998,1572055524.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-22.ts,100.0,3851555.1092436975
23,42.26606829268293,4240811.0,2166136,0,0,22,4,4.0196,0.41,92.26,88.24,1572055529.2570002,1572055528.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-23.ts,100.0,3851555.1092436975
24,42.75317894736842,3992471.0,2030776,0,0,23,4,4.002544,0.38,96.26,92.26,1572055533.2270002,1572055532.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-24.ts,100.0,3851555.1092436975
25,42.938197333333335,3951001.0,2012728,0,0,24,4,4.008711,0.375,100.27,96.26,1572055537.2210002,1572055536.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-25.ts,100.0,3851555.1092436975
26,42.59233507853403,3986302.0,2033784,0,0,25,4,4.0148779999999995,0.382,104.28,100.27,1572055541.229,1572055540.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-26.ts,100.0,3851555.1092436975
27,42.613333333333344,3815455.0,1949560,0,0,26,4,4.021044,0.366,108.31,104.29,1572055545.215,1572055544.847,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-27.ts,100.0,3851555.1092436975
28,40.688777493606146,3908281.0,1988664,0,0,27,4,4.004,0.391,112.31,108.31,1572055549.456,1572055548.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-28.ts,100.0,3851555.1092436975
29,42.329737265415545,3872856.0,1973624,0,0,28,4,4.010167,0.373,116.32,112.31,1572055553.22,1572055552.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-29.ts,100.0,3851555.1092436975
30,42.37600000000001,3902369.0,1991672,0,0,29,4,4.016333,0.376,120.34,116.32,1572055557.2229998,1572055556.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-30.ts,100.0,3851555.1092436975
31,42.6523109919571,3890599.0,1988664,0,0,30,4,4.0225,0.373,124.36,120.34,1572055561.219,1572055560.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-31.ts,100.0,3851555.1092436975
32,42.58366863905325,3534599.0,1799160,0,0,31,4,4.005444000000002,0.338,128.37,124.36,1572055565.185,1572055564.845,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-32.ts,100.0,3851555.1092436975
33,42.504,3918689.0,1997688,0,0,32,4,4.011611,0.376,132.38,128.37,1572055569.2220001,1572055568.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-33.ts,100.0,3851555.1092436975
34,41.35618274111675,3989363.0,2036792,0,0,33,4,4.017778,0.394,136.4,132.38,1572055573.2470002,1572055572.851,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-34.ts,100.0,3851555.1092436975
35,41.25152078239609,4148072.0,2108984,0,0,34,4,4.000733,0.409,140.4,136.4,1572055577.255,1572055576.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-35.ts,100.0,3851555.1092436975
36,41.17434413965086,4053182.0,2063864,0,0,35,4,4.0069,0.401,144.41,140.4,1572055581.2470002,1572055580.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-36.ts,100.0,3851555.1092436975
37,41.02577777777777,3982173.0,2030776,0,0,36,4,4.0130669999999995,0.396,148.41,144.4,1572055585.242,1572055584.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-37.ts,100.0,3851555.1092436975
38,41.1434554973822,3846594.0,1964600,0,0,37,4,4.019233,0.382,152.44,148.42,1572055589.2270002,1572055588.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-38.ts,100.0,3851555.1092436975
39,41.13584615384615,4205741.0,2139064,0,0,38,4,4.002178,0.41600000000000004,156.44,152.44,1572055593.262,1572055592.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-39.ts,100.0,3851555.1092436975
40,41.09115025906736,3892293.0,1982648,0,0,39,4,4.008356,0.386,160.45,156.44,1572055597.232,1572055596.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-40.ts,100.0,3851555.1092436975
41,41.3192512315271,4110472.0,2096952,0,0,40,4,4.014522,0.406,164.46,160.45,1572055601.252,1572055600.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-41.ts,100.0,3851555.1092436975
42,42.009364829396326,3915873.0,2000696,0,0,41,4,4.020689,0.381,168.48,164.46,1572055605.2270002,1572055604.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-42.ts,100.0,3851555.1092436975
43,41.74517073170731,3784479.0,1925496,0,0,42,4,4.003633,0.369,172.48,168.48,1572055609.2150002,1572055608.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-43.ts,100.0,3851555.1092436975
44,41.928,3867301.0,1970616,0,0,43,4,4.0098,0.376,176.49,172.48,1572055613.2220001,1572055612.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-44.ts,100.0,3851555.1092436975
45,42.25404444444445,3725892.0,1901432,0,0,44,4,4.015967,0.36,180.51,176.49,1572055617.209,1572055616.844,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-45.ts,100.0,3851555.1092436975
