,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572055465.4589999,3851555.1092436975,2687228.0,100.0,0.0,,1366008.0,4.0,1.332,4.0,0.0,0.0,
1,1572055466.8979998,3851555.1092436975,3451244.0,100.0,6.675961,1.438999891281128,1757048.0,4.01,0.5750000000000001,4.0,0.52282,1.311679,
2,1572055467.421,3851555.1092436975,3623011.0,100.0,6.111782,-0.0,1847288.0,4.01,0.365,4.0,1.092061,1.8758580000000002,
3,1572055468.008,3851555.1092436975,3228765.0,100.0,9.715952,-0.0,1648760.0,4.02,0.304,4.0,1.8758580000000002,2.26552,
4,1572055468.4369998,3851555.1092436975,4017200.0,100.0,17.281088000000004,-0.0,2042808.0,4.0,0.38,4.0,2.26552,2.7112689999999997,
5,1572055469.37,3851555.1092436975,3650835.0,100.0,20.258889000000003,-0.0,1859320.0,4.010000000000002,0.34900000000000003,4.0,3.0783,3.7273,
6,1572055469.795,3851555.1092436975,3910700.0,100.0,23.881527,-0.0,1994680.0,4.009999999999998,0.3720000000000001,4.0,3.550297,4.0984940000000005,
7,1572055470.2370002,3851555.1092436975,3969571.0,100.0,23.268303999999997,-0.0,2027768.0,4.02,0.38,4.0,3.86007,4.798362,
8,1572055473.2,3851555.1092436975,3684627.0,100.0,28.433761000000004,-0.0,1874360.0,4.0,0.355,4.0,7.017678999999999,7.557144999999999,
9,1572055476.9889998,3851555.1092436975,1423649.0,100.0,28.667678,-0.0,725304.0,4.010000000000005,0.14200000000000002,4.0,11.000368,11.317060000000001,
10,1572055481.019,3851555.1092436975,1828273.0,100.0,28.555455,-0.0,932856.0,4.019999999999996,0.172,4.0,15.050073999999999,15.423115,
11,1572055485.381,3851555.1092436975,2125720.0,100.0,24.427991,-0.0,1086264.0,4.020000000000003,0.204,4.0,19.331257,19.638675,
12,1572055489.084,3851555.1092436975,2412445.0,100.0,28.507299,-0.0,1227640.0,4.0,0.23800000000000002,4.0,22.972053,23.482178,
13,1572055493.147,3851555.1092436975,3093441.0,100.0,28.466054,-0.0,1576568.0,4.009999999999998,0.301,4.0,27.046590999999996,27.517255,
14,1572055497.2429998,3851555.1092436975,4072921.0,100.0,28.344300000000004,-0.0,2078904.0,4.019999999999996,0.397,4.0,31.052034999999997,31.632841,
