,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572316302.65,886054.4356435643,993141.0,78.36104879999995,9.893235,,104796.0,5.04,1.354,2.0,,4.066765,
1,1572316305.3079998,886054.4356435643,714400.0,70.41852959999997,9.893235,-0.0,141189.0,2.4000000000000004,2.502,2.0,,4.066765,
2,1572316306.3660002,886054.4356435643,952032.0,56.60036506666665,9.893235,-0.0,294344.0,6.56,1.839,2.0,,4.066765,
3,1572316308.158,886054.4356435643,1172618.0,55.99995466666668,9.254185999999999,-0.0,325152.0,6.48,1.238,2.0,,5.686814,
4,1572316312.849,1337880.7425742573,1983776.0,43.19737360000001,17.927157,-0.0,752286.0,10.239999999999998,3.468,3.0,6.111864,10.233842999999998,
5,1572316316.7220001,1337880.7425742573,1470410.0,76.28244266666664,26.166739999999997,-0.0,1830041.0,20.560000000000002,3.4160000000000004,3.0,10.233842999999998,13.83426,
6,1572316319.9580002,2405282.4752475247,1689493.0,88.31330920000002,40.874955,-0.0,1622783.0,10.159999999999997,1.734,4.0,15.012039999999999,17.626045,
7,1572316329.5219998,4538472.089108911,6365930.0,100.0,39.83601099999999,-0.0,1692570.0,5.159999999999997,1.811,5.0,24.74898,26.763989000000002,
8,1572316332.539,4538472.089108911,5407381.0,100.0,41.36711500000001,-0.0,1279317.0,5.0800000000000125,1.3630000000000002,5.0,28.079598999999998,30.312884999999998,
9,1572316335.3779998,4538472.089108911,3485269.0,100.0,43.895646,-0.0,1596432.0,5.11999999999999,1.7009999999999998,5.0,30.312884999999998,32.904354,
10,1572316338.0110002,4538472.089108911,4356085.0,100.0,44.757944,-0.0,1698442.0,5.1200000000000045,1.831,5.0,32.904354,35.243056,
11,1572316340.1920002,4538472.089108911,4353578.0,100.0,49.570317,-0.0,1685781.0,5.1200000000000045,1.806,5.0,35.243056,37.469683,
12,1572316342.667,4538472.089108911,6612586.0,100.0,51.76987199999999,-0.0,1632869.0,5.11999999999999,1.7409999999999999,5.0,37.818553,40.390128000000004,
13,1572316345.676,4538472.089108911,6224554.0,100.0,57.50067,-0.0,2097152.0,8.799999999999997,2.251,5.0,40.390128000000004,43.41933,
14,1572316350.363,4538472.089108911,3140352.0,100.0,59.11381900000001,-0.0,2097152.0,5.920000000000002,2.2359999999999998,5.0,44.118909,47.726181,
15,1572316353.205,4538472.089108911,4349066.0,100.0,61.881796,-0.0,1823281.0,5.760000000000005,2.022,5.0,47.726181,50.758204,
16,1572316355.322,4538472.089108911,3842720.0,100.0,64.973775,-0.0,1696229.0,5.1200000000000045,1.829,5.0,50.390665000000006,52.786225,
17,1572316358.1479998,4538472.089108911,5399861.0,100.0,61.88876700000001,-0.0,1608788.0,5.11999999999999,1.7209999999999999,5.0,53.12480600000001,55.871233,
18,1572316360.543,4538472.089108911,4173098.0,100.0,65.001483,-0.0,1514511.0,5.1200000000000045,1.614,5.0,55.871233,57.878517,
19,1572316363.0279999,4538472.089108911,2797941.0,100.0,62.557829,-0.0,1733417.0,5.1200000000000045,1.8530000000000002,5.0,57.878517,60.322171,
20,1572316398.553,4538472.089108911,5774858.0,100.0,42.421233,-0.0,1648217.0,5.1200000000000045,15.025,5.0,80.386297,95.81876700000001,
21,1572316411.6279998,4538472.089108911,5654538.0,100.0,31.13610900000002,-0.0,1680758.0,5.1200000000000045,14.475,5.0,94.11247,108.86489099999999,
22,1572316426.329,4538472.089108911,4507488.0,100.0,25.16327299999999,-0.0,1626883.0,5.119999999999976,13.939,5.0,109.207333,123.316727,
23,1572316440.461,4538472.089108911,3382997.0,100.0,12.194972000000007,-0.0,1646153.0,5.1200000000000045,14.247,5.0,122.936517,137.806028,
24,1572316449.883,4538472.089108911,3960533.0,100.0,9.301683999999995,-0.0,1029591.0,2.8799999999999955,9.128,5.0,137.806028,147.138316,
25,1572316455.074,4538472.089108911,4239274.0,100.0,6.31706699999998,-0.0,674607.0,2.240000000000009,5.7589999999999995,5.0,146.438306,152.40293300000002,
26,1572316457.171,886054.4356435643,937493.0,61.27850173333334,5.474020999999993,-0.0,248046.0,4.680000000000007,2.079,2.0,152.05898100000002,154.526979,
27,1572316460.033,886054.4356435643,702869.0,60.948103333333314,11.060373999999996,-0.0,267060.0,5.560000000000002,2.238,2.0,154.526979,157.300626,
28,1572316465.082,886054.4356435643,1079872.0,58.36633413333334,16.74304699999999,-0.0,505136.0,10.23999999999998,4.287,2.0,157.62488100000002,162.456953,
29,1572316467.0779998,886054.4356435643,1031744.0,57.11585520000001,15.49559899999997,-0.0,235819.0,5.1200000000000045,1.983,2.0,162.114149,164.505401,
30,1572316471.2879999,886054.4356435643,834218.0,56.29069426666666,20.803184000000016,-0.0,253457.0,5.1200000000000045,2.515,2.0,165.592836,168.63681599999998,
31,1572316472.647,886054.4356435643,907413.0,66.75242306666665,24.505848000000015,-0.0,198442.0,5.1200000000000045,1.693,2.0,167.94785,170.054152,
32,1572316474.814,886054.4356435643,531413.0,57.56317920000002,25.25842099999997,-0.0,256914.0,5.1200000000000045,2.155,2.0,169.687356,172.122579,
