,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9539691975141852,705822.0,882660,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288642.0,288642.0,288642.0,705822.0,1466366.0,360960.0,360960.0,360960.0,882660.0,1833752.0,0.004029271186440678,0.004029271186440678,0.004029271186440678,39.93259052542373,46.53156283050844,0.0,10.003667,7.402,10.0,0.0,1572055122.6920002,1572055115.055,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/0.ts,39.93259052542373,706786.1276595745
1,0.5571070110701107,709563.0,886984,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,12.737,20.0,10.0,1572055135.659,1572055122.695,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/1.ts,44.05598608474575,706786.1276595745
2,19.040836601307188,291315.0,364156,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,9.999667,0.153,30.0,20.0,1572055136.1239998,1572055135.968,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/2.ts,0.057387305084745766,288243.06382978725
3,16.899360381861573,708059.0,885104,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,0.419,40.0,30.0,1572055136.551,1572055136.1279998,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/3.ts,51.64363105084739,706786.1276595745
4,21.292168883747827,7363077.0,9203540,,0,0,4,,,,5,,,,,,,,,,,,,,,,,,9.999667,3.458,50.0,40.0,1572055140.8760002,1572055137.222,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/4.ts,100.0,7275092.191489362
5,24.50087141905396,7355406.0,9193952,,0,0,5,,,,5,,,,,,,,,,,,,,,,,,9.999667,3.002,60.0,50.0,1572055148.46,1572055145.448,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/5.ts,100.0,7275092.191489362
6,27.60097023153252,7510474.0,9387780,,0,0,6,,,,5,,,,,,,,,,,,,,,,,,9.999667,2.721,70.0,60.0,1572055158.18,1572055155.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/6.ts,100.0,7275092.191489362
7,19.15090677966101,7230900.0,9039228,,0,0,7,,,,5,,,,,,,,,,,,,,,,,,10.000667,3.7760000000000002,80.0,70.0,1572055169.226,1572055165.446,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/7.ts,100.0,7275092.191489362
8,37.76095742232451,3281208.0,4101784,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.8690000000000001,90.0,80.0,1572055176.755,1572055175.6260002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p60/8.ts,63.212613694915284,3290694.1914893617
9,47.32545404663922,3449795.0,4312532,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.7290000000000001,100.0,90.0,1572055186.1920002,1572055185.446,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p60/9.ts,61.8078700169491,3290694.1914893617
10,27.74848796680498,3343469.0,4179616,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.205,110.0,100.0,1572055196.657,1572055195.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p60/10.ts,69.54269076271181,3290694.1914893617
11,16.765667194928685,3173529.0,3967176,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.893,120.0,110.0,1572055207.346,1572055205.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p60/11.ts,55.06273084745764,3290694.1914893617
12,31.28679045092838,2358945.0,2948780,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.754,130.01,120.01,1572055216.545,1572055215.786,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/12.ts,65.24244396610165,2345880.276595745
13,29.83791128010139,2354132.0,2942764,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.789,140.01,130.01,1572055226.24,1572055225.446,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/13.ts,58.32180135593228,2345880.276595745
14,22.67784524975514,2315330.0,2894260,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.000667,1.021,150.01,140.01,1572055236.474,1572055235.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/14.ts,60.56735216949152,2345880.276595745
15,16.413262865090402,2360148.0,2950284,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,1.4380000000000002,160.01,150.01,1572055246.901,1572055245.446,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/15.ts,56.32290891525425,2345880.276595745
16,39.91813827993255,2367066.0,2958932,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.593,170.01,160.01,1572055256.049,1572055255.45,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/16.ts,65.01033720338978,2345880.276595745
17,28.63137292161521,2410681.0,3013452,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.8420000000000001,180.01,170.01,1572055266.293,1572055265.446,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/17.ts,64.25686918644075,2345880.276595745
18,31.725650969529084,2290515.0,2863240,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.722,190.01,180.01,1572055276.178,1572055275.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/18.ts,55.43057976271186,2345880.276595745
19,51.889645514223176,2371277.0,2964196,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.457,200.01,190.01,1572055285.917,1572055285.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/19.ts,64.48172691525424,2345880.276595745
20,43.38351145038168,2273220.0,2841620,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.524,210.01,200.01,1572055295.985,1572055295.452,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/20.ts,52.73225933898304,2345880.276595745
21,49.167529411764704,2340296.0,2925468,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.47600000000000003,220.01,210.01,1572055305.935,1572055305.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/21.ts,59.39110403389828,2345880.276595745
22,50.865405857740576,2431285.0,3039208,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.478,230.01,220.01,1572055315.929,1572055315.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/22.ts,62.21436783050846,2345880.276595745
23,17.232046920821112,2350372.0,2938064,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.000667,1.364,240.01,230.01,1572055326.8170002,1572055325.447,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/23.ts,64.12304264406782,2345880.276595745
