,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291027.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291027.0,291027.0,291027.0,322383.0,361579.0,111672,111672,111672,123704,138744,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.001,,,,,,,,,,,3.07,0.0,1572034190.303,1572034190.103,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",47.25554553719007
1,-0.008,,,,,,,,,,,413670.0,-1,2.866999931335449,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,413670.0,413670.0,413670.0,616285.0,898356.0,313208,313208,313208,466616,680184,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,1.3859999179840088,6.057144,0.001,,,,,,,,,,,9.13,3.07,1572034191.866,1572034191.692,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f4-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",27.646291900826448
2,-0.008,1.3662290076335877,,,,,,,,,,573299.0,-1,6.7019997882843025,0,0,2,291027.0,0,47.25554553719007,1,0.0,,,,,,,,,,-1,385139.0,385139.0,385139.0,573299.0,769299.0,147768,147768,147768,219960,295160,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,0.0,3.069389,0.001,1.834,,,,,,,,,,12.2,9.13,1572034193.948,1572034193.917,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.11854363636364
3,-0.008,1.0862222222222222,,1.3662290076335877,,,,,,,,607746.0,-1,8.10499973297119,0,0,3,413670.0,0,27.646291900826448,1,1.0,,0.0,,,,,,,,-1,387105.0,387105.0,387105.0,607746.0,844146.0,147768,147768,147768,231992,322232,27.09459791666665,27.09459791666665,27.09459791666665,65.3439418333333,81.28726083333336,0.0,3.0538,0.001,1.62,,1.834,,,,,,,,15.25,12.2,1572034195.6100001,1572034195.584,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-4-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",65.3439418333333
4,-0.008,1.2942370990237098,,1.0862222222222222,1.3662290076335877,,,,,,,651258.0,-1,9.673999786376953,0,0,4,573299.0,1,66.11854363636364,1,1.0,,1.0,0.0,,,,,,,0,440950.0,440950.0,651258.0,1000447.0,2182929.0,334264,334264,493688,758392,1654776,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,6.064422,0.001,1.434,,1.62,1.834,,,,,,,21.31,15.25,1572034197.086,1572034197.065,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.80523458333333
5,-0.008,1.0709067245119304,,1.2942370990237098,1.0862222222222222,1.3662290076335877,,,,,,536886.0,-1,12.008999881744383,0,0,5,607746.0,1,65.3439418333333,1,1.0,,1.0,1.0,0.0,,,,,,0,347745.0,347745.0,536886.0,655100.0,1529881.0,132728,132728,204920,250040,583928,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,3.053455,0.001,3.688,,1.434,1.62,1.834,,,,,,24.36,21.31,1572034200.8209999,1572034200.79,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.80523458333333
6,-0.008,0.9746492271105827,,1.0709067245119304,1.2942370990237098,1.0862222222222222,1.3662290076335877,,,,,504104.0,-1,13.331999883651733,0,0,6,651258.0,1,66.80523458333333,1,1.0,,1.0,1.0,1.0,0.0,,,,,0,331156.0,331156.0,504104.0,566995.0,1502488.0,126712,126712,192888,216952,574904,27.939719421487595,27.939719421487595,68.13498090909091,81.81656214876038,100.0,0.0,3.061077,0.001,1.682,,3.688,1.434,1.62,1.834,,,,,27.43,24.37,1572034202.543,1572034202.517,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",68.13498090909091
7,-0.008,1.1014304068522485,,0.9746492271105827,1.0709067245119304,1.2942370990237098,1.0862222222222222,1.3662290076335877,,,,560508.0,-1,14.964999847412109,0,0,7,536886.0,1,66.80523458333333,1,1.0,,1.0,1.0,1.0,1.0,0.0,,,,0,364294.0,364294.0,560508.0,704783.0,1674312.0,189880,189880,292152,367352,872696,26.817019499999994,26.817019499999994,66.02119308333329,81.41492133333333,100.0,0.0,4.169811,0.001,1.401,,1.682,3.688,1.434,1.62,1.834,,,,31.6,27.43,1572034203.984,1572034203.954,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.02119308333329
8,-0.008,1.069174748398902,,1.1014304068522485,0.9746492271105827,1.0709067245119304,1.2942370990237098,1.0862222222222222,1.3662290076335877,,,496310.0,-1,16.898999786376955,0,0,8,504104.0,1,68.13498090909091,1,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,,,0,333683.0,333683.0,496310.0,591507.0,1511740.0,253048,253048,376376,448568,1146424,27.593320330578514,27.593320330578514,67.31532421487604,81.48035462809915,100.0,0.0,6.066777,0.001,2.186,,1.401,1.682,3.688,1.434,1.62,1.834,,,37.67,31.6,1572034206.229,1572034206.19,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",67.31532421487604
9,-0.008,0.858570858283433,,1.069174748398902,1.1014304068522485,0.9746492271105827,1.0709067245119304,1.2942370990237098,1.0862222222222222,1.3662290076335877,,536472.0,-1,19.408999843597414,0,0,9,560508.0,1,66.02119308333329,1,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0,355351.0,355351.0,536472.0,662470.0,1615325.0,135736,135736,204920,253048,617016,27.593320330578514,27.593320330578514,67.31532421487604,81.48035462809915,100.0,0.0,3.0558110000000003,0.001,3.507,,2.186,1.401,1.682,3.688,1.434,1.62,1.834,,40.73,37.67,1572034209.792,1572034209.75,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-10-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",67.31532421487604
