,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7539037974683543,291027.0,111672,0,0,0,0,3.0697330000000003,1.185,3.07,0.0,1572034191.4889998,1572034190.103,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",47.25554553719007,421590.46206896554
1,1.3662290076335877,413670.0,313208,0,0,1,0,6.057144,1.834,9.13,3.07,1572034193.701,1572034191.6920002,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f4-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",27.646291900826448,421590.46206896554
2,1.0862222222222222,573299.0,219960,0,0,2,1,3.069389,1.62,12.2,9.13,1572034195.5679998,1572034193.917,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.11854363636364,630024.1310344827
3,1.2942370990237098,607746.0,231992,0,0,3,1,3.0538,1.4340000000000002,15.25,12.2,1572034197.044,1572034195.584,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-4-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",65.3439418333333,630024.1310344827
4,1.0709067245119304,651258.0,493688,0,0,4,1,6.064422,3.688,21.31,15.25,1572034200.7740002,1572034197.065,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.80523458333333,630024.1310344827
5,0.9746492271105828,536886.0,204920,0,0,5,1,3.053455,1.682,24.36,21.31,1572034202.504,1572034200.79,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.80523458333333,630024.1310344827
6,1.1014304068522485,504104.0,192888,0,0,6,1,3.061077,1.401,27.43,24.37,1572034203.945,1572034202.5170002,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",68.13498090909091,630024.1310344827
7,1.069174748398902,560508.0,292152,0,0,7,1,4.169811,2.186,31.6,27.43,1572034206.17,1572034203.954,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",66.02119308333329,630024.1310344827
8,0.858570858283433,496310.0,376376,0,0,8,1,6.066777,3.507,37.67,31.6,1572034209.7370002,1572034206.19,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",67.31532421487604,630024.1310344827
9,0.6332020084974893,536472.0,204920,0,0,9,1,3.0558110000000003,2.589,40.73,37.67,1572034212.3820002,1572034209.75,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-10-f3-v1-a1.ts?3cJdcNmfIIr0t4KL0U-3MN4hvSJDPATT0CWeBlUwbz_zLY1DsUoAIysKnZEud4CocwPzbKJFoTjSZJIQNObUkkWE--LyHuPQY156OrVoDejwOycTU28eOaJsPbRisaBGheTdavwegxZkcUy8M0-0K4CNqdVTDO0MY9kNHPz9jyHaoV0X-4BSSMfJaiTCi7EYlTe0SdYGxiVdC0Tb_hLG",67.31532421487604,630024.1310344827
