,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572237914.766,475266.0,474559.0,35.15047847389559,0,,620588.0,10.12,2.132,0.0,,0,
1,1572237923.824,475266.0,534120.0,2.7963341767068286,0,9.057999849319458,647284.0,10.12,1.588,0.0,0.0,0,
2,1572237931.957,995399.4666666667,909957.0,89.88636682926823,0,8.133000135421753,1198124.0,10.190000000000001,2.982,1.0,0.0,0,
3,1572237945.217,995399.4666666667,1186393.0,22.53956125506073,0,13.259999990463257,1534644.0,10.18,3.742,1.0,0.0,0,
4,1572237957.428,995399.4666666667,1035080.0,77.20918008130083,0,12.210999965667725,1339500.0,10.160000000000004,3.208,1.0,0.0,0,
5,1572237971.37,995399.4666666667,1020123.0,83.36271508130089,0,13.941999912261963,1363188.0,10.199999999999996,3.4130000000000003,1.0,0.0,0,
6,1572237983.839,995399.4666666667,821077.0,85.5616698780488,0,12.469000101089478,1053740.0,10.150000000000006,2.555,1.0,0.0,0,
7,1572237999.061,1774531.8666666667,1847581.0,9.122734756097564,0,15.222000122070312,2361468.0,10.159999999999997,5.931,2.0,0.0,0,
8,1572238012.7970002,995399.4666666667,866257.0,83.11846987854243,0,13.736000061035156,1110892.0,10.120000000000005,3.0420000000000003,1.0,0.0,0,
9,1572238023.576,1774531.8666666667,1584312.0,14.843872520325206,0,10.77899980545044,2013292.0,10.079999999999998,5.0539999999999985,2.0,0.0,0,
10,1572238043.171,1774531.8666666667,2094128.0,19.9101512195122,0,19.59500002861023,2791988.0,10.100000000000009,7.082000000000002,2.0,0.0,0,
11,1572238061.57,995399.4666666667,991443.0,81.28475475609754,0,18.3989999294281,1180076.0,10.159999999999997,2.895,1.0,0.0,0,
12,1572238072.581,1774531.8666666667,1411641.0,3.269346558704454,0,11.011000156402588,1868908.0,10.080000000000013,4.91,2.0,0.0,0,
13,1572238084.6539998,995399.4666666667,952466.0,80.70261227642277,0,12.072999715805054,1219180.0,10.189999999999998,3.1990000000000003,1.0,0.0,0,
14,1572238089.339,1774531.8666666667,1367106.0,20.711831138211373,0,4.68500018119812,1787692.0,10.139999999999986,4.627,2.0,0.0,0,
15,1572238108.323,1774531.8666666667,1492760.0,25.159856260162602,0,18.983999967575073,1874924.0,10.080000000000013,4.739,2.0,0.0,0,
16,1572238119.907,995399.4666666667,959048.0,44.590486923076924,0,11.58400011062622,1312052.0,10.120000000000005,3.294,1.0,0.0,0,
17,1572238124.36,1774531.8666666667,1500032.0,4.68012138211382,0,4.452999830245972,1754228.0,10.109999999999985,4.404,2.0,0.0,0,
18,1572238140.669,995399.4666666667,898619.0,22.139290569105686,0,16.30900001525879,1122924.0,10.180000000000007,2.944,1.0,0.0,0,
19,1572238151.827,1774531.8666666667,1685162.0,18.749159146341466,0,11.157999992370605,2112556.0,10.199999999999989,5.327000000000001,2.0,0.0,0,
20,1572238162.498,995399.4666666667,1022720.0,38.84151117886178,0,10.671000003814697,1263924.0,10.070000000000022,3.1860000000000004,1.0,0.0,0,
21,1572238172.054,995399.4666666667,987415.0,53.1564311740891,0,9.555999994277954,1203764.0,10.069999999999993,3.032,1.0,0.0,0,
22,1572238178.2789998,1774531.8666666667,2173883.0,8.82514573170731,0,6.224999904632568,2449076.0,10.060000000000002,6.172999999999999,2.0,0.0,0,
23,1572238196.9589999,995399.4666666667,1132569.0,38.24176146341463,0,18.680000066757202,1399660.0,10.120000000000005,3.508,1.0,0.0,0,
24,1572238207.365,1774531.8666666667,1625264.0,11.729902195121946,0,10.406000137329102,2041116.0,10.200000000000017,5.1160000000000005,2.0,0.0,0,
25,1572238220.369,995399.4666666667,1441766.0,39.99943975609753,0,13.003999948501587,1799348.0,10.069999999999993,5.754,1.0,0.0,0,
26,1572238234.1669998,995399.4666666667,722535.0,12.668477570850197,0,13.797999858856201,984556.0,10.060000000000002,3.2680000000000002,1.0,0.0,0,
27,1572238246.711,995399.4666666667,847911.0,41.39639089430893,0,12.544000148773193,1014260.0,10.079999999999984,2.637,1.0,0.0,0,
28,1572238248.6520002,1774531.8666666667,1358879.0,30.69306821138211,0,1.94100022315979,733012.0,5.550000000000011,1.905,2.0,0.0,0,
