,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",1572053280.676,1572053289.2600002,0,8.461,2730700,2.5819170310837958,0,0,10.08,0.0,10.08,4,2124250.0,89.70847506024101,0.0,0.0,0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,474700,42.55546131474105,379760.0,952972,75.12563124000005,756326.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",1572053289.631,1572053289.788,1,0.083,-1,-9.63855421686747e-05,0,0,10.080333,10.08,20.16,4,2183861.0,89.78171614457828,0.0,0.0,0,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,501772,32.25079240000001,401417.0,952972,74.80166453815254,756301.0,-4,9.709000186920166,8.58400011062622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",1572053289.869,1572053289.953,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,4,2124250.0,89.70847506024101,0.0,0.0,0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,474700,42.55546131474105,379760.0,952972,75.12563124000005,756326.0,-4,9.471000270843506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_1_av.ts?start=911.88&end=1247.2",1572053292.044,1572053292.0579998,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,0,184841.0,25.40568095617529,2183861.0,89.78171614457828,4,952972,75.12563124000005,756326.0,1704972,81.46420072289148,1353152.0,2676556,89.70847506024101,2124250.0,4574604,100.0,3630638.0,4574604,100.0,3630638.0,4,7.296000318527222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_1_av.ts?start=911.88&end=1247.2",1572053299.043,1572053299.049,1,0.001,-1,-0.008,0,0,10.080333,10.08,20.16,0,192060.0,18.587608600000006,2124250.0,89.70847506024101,4,952972,74.80166453815254,756301.0,1732044,81.2949473092369,1374592.0,2751756,89.78171614457828,2183861.0,4703948,100.0,3733168.0,4703948,100.0,3733168.0,4,0.2970002460479737,0.0,6.938,0.0,0.269887575670222,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_1_av.ts?start=911.88&end=1247.2",1572053307.347,1572053307.353,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,0,184258.0,15.438005617529873,184841.0,25.40568095617529,0,231052,15.438005617529873,184258.0,231052,15.438005617529873,184258.0,231052,15.438005617529873,184258.0,483724,30.66344980079681,385757.0,904844,75.1646327309237,718130.0,0,10.04500015258789,7.971999807357788,6.938,0.0,0.269887575670222,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_1_av.ts?start=911.88&end=1247.2",1572053313.597,1572053313.619,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,0,194467.0,16.716783200000002,192060.0,18.587608600000006,0,243084,16.716783200000002,194467.0,243084,16.716783200000002,194467.0,243084,16.716783200000002,194467.0,516812,30.65155984000002,413449.0,1007116,70.28486465863445,802482.0,0,13.875000152587889,0.0,6.203,0.0,0.2979874254393035,8.262,0.0,0.23828806584362136,6.938,0.0,0.269887575670222,,,,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_1_av.ts?start=911.88&end=1247.2",1572053318.856,1572053318.863,4,0.001,-1,-0.008,0,0,10.08,40.32,50.4,0,182435.0,5.071517609561751,184258.0,15.438005617529873,0,228044,5.071517609561751,182435.0,228044,5.071517609561751,182435.0,228044,5.071517609561751,182435.0,462668,13.979886533864537,370134.0,892812,46.62624212851404,709683.0,0,18.696000089645388,0.0,5.194,0.0,0.36977435502502887,6.203,0.0,0.2979874254393035,8.262,0.0,0.23828806584362136,6.938,0.0,0.269887575670222,,,,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_1_av.ts?start=911.88&end=1247.2",1572053323.457,1572053323.463,5,0.001,-1,-0.008,0,0,10.080333,50.4,60.48,0,193949.0,5.531787719999999,194467.0,16.716783200000002,0,243084,5.531787719999999,193949.0,243084,5.531787719999999,193949.0,243084,5.531787719999999,193949.0,516812,11.940765080000002,412349.0,983052,33.335120763052245,780174.0,0,24.175000019073487,0.0,4.541,0.0,0.4017511561330103,5.194,0.0,0.36977435502502887,6.203,0.0,0.2979874254393035,8.262,0.0,0.23828806584362136,6.938,0.0,0.269887575670222,,,,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_1_av.ts?start=911.88&end=1247.2",1572053328.753,1572053328.759,6,0.001,-1,-0.008,0,0,10.08,60.48,70.56,0,182435.0,3.3730488446215134,182435.0,5.071517609561751,0,228044,3.3730488446215134,182435.0,228044,3.3730488446215134,182435.0,228044,3.3730488446215134,182435.0,468684,7.152592031872512,374947.0,904844,16.277538835341367,720991.0,0,28.959000015258788,0.0,5.248,0.0,0.3659695121951219,4.541,0.0,0.4017511561330103,5.194,0.0,0.36977435502502887,6.203,0.0,0.2979874254393035,8.262,0.0,0.23828806584362136,6.938,0.0,0.269887575670222,,,,,,,,,,,,
