,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572053298.9959998,188169.88235294117,184841.0,25.40568095617529,0.7424889999999991,,234060.0,10.08,6.938,0.0,2.109339,9.257511000000001,
1,1572053307.312,188169.88235294117,192060.0,18.587608600000006,9.965663000000001,7.573511223159791,246092.0,10.08,8.262,0.0,9.086536,10.034336999999999,
2,1572053313.556,188169.88235294117,184258.0,15.438005617529873,13.755002999999999,-0.0,231052.0,10.079999999999998,6.2029999999999985,0.0,9.941541,16.244997,
3,1572053318.814,188169.88235294117,194467.0,16.716783200000002,8.588788000000001,-0.0,240076.0,10.080000000000002,5.194,0.0,16.082944,21.411212,
4,1572053323.404,188169.88235294117,182435.0,5.071517609561751,23.910944,-0.0,228044.0,10.079999999999998,4.541,0.0,21.411212,26.089056,
5,1572053328.711,188169.88235294117,193949.0,5.531787719999999,18.70032,-0.0,240076.0,10.079999999999998,5.247999999999998,0.0,25.894432000000002,31.29968,
6,1572053339.281,392131.5294117647,374947.0,7.152592031872512,27.997840999999994,-0.0,465676.0,10.080000000000005,6.8500000000000005,1.0,34.876416,42.002159000000006,
7,1572053347.28,392131.5294117647,385552.0,4.437406960000004,30.035514,-0.0,501772.0,10.079999999999998,7.957000000000002,1.0,41.835535,49.964486,
8,1572053366.3679998,188169.88235294117,192060.0,28.25072231075697,20.924137,-0.0,234060.0,10.079999999999998,5.902,0.0,62.901945,69.075863,
9,1572053370.958,188169.88235294117,189654.0,8.106780720000003,26.314058000000003,-0.0,234060.0,10.079999999999998,4.5539999999999985,0.0,68.89000899999999,73.685942,
10,1572053375.4589999,188169.88235294117,184258.0,6.534621553784858,31.873424999999997,-0.0,231052.0,10.079999999999998,4.454,0.0,73.504502,78.126575,
11,1572053388.205,392131.5294117647,399011.0,52.33576396000002,29.03704599999999,-0.0,507788.0,10.079999999999998,8.262,1.0,82.48660100000001,90.96295400000001,
12,1572053403.0879998,188169.88235294117,189654.0,24.709540557768932,24.210177,-0.0,237068.0,10.079999999999998,5.37,0.0,100.189093,105.789823,
13,1572053408.3379998,188169.88235294117,191549.0,5.109556160000001,28.918695999999997,-0.0,237068.0,10.080000000000013,5.211,0.0,105.62983700000001,111.081304,
14,1572053413.0279999,188169.88235294117,184841.0,2.6949229600000018,34.29182900000001,-0.0,225036.0,10.120000000000005,4.659,0.0,110.91309199999999,115.708171,
15,1572053418.094,188169.88235294117,186557.0,1.294857609561753,39.244091,-0.0,243084.0,10.079999999999984,5.016,0.0,115.524546,120.755909,
16,1572053423.024,188169.88235294117,192060.0,2.95477576,44.279989999999984,-0.0,237068.0,10.080000000000013,4.898,0.0,120.556069,125.72001000000002,
17,1572053427.736,188169.88235294117,184841.0,4.108381354581672,49.60214099999999,-0.0,234060.0,10.079999999999984,4.6690000000000005,0.0,125.53355,130.397859,
18,1572053432.4020002,188169.88235294117,184258.0,8.017064999999999,54.94324399999999,-0.0,231052.0,10.080000000000013,4.613,0.0,130.229604,135.056756,
19,1572053437.2970002,188169.88235294117,187248.0,8.946783346613545,59.938164,-0.0,243084.0,10.079999999999984,4.8500000000000005,0.0,134.88097,140.061836,
20,1572053455.169,392131.5294117647,411043.0,7.9828712000000035,52.092438999999985,-0.0,495756.0,10.080000000000013,7.601,1.0,150.007464,157.90756100000002,
21,1572053462.064,392131.5294117647,393149.0,11.577752589641442,55.315831,-0.0,489740.0,10.080000000000013,6.8439999999999985,1.0,157.720914,164.684169,
22,1572053468.824,392131.5294117647,391792.0,6.072716520000002,58.491040999999996,-0.0,483724.0,10.079999999999984,6.7189999999999985,1.0,164.513808,171.508959,
23,1572053475.9320002,392131.5294117647,383155.0,14.762926414342616,57.88706000000002,-0.0,480716.0,10.080000000000013,7.058,1.0,171.307324,178.55293999999998,
24,1572053485.676,392131.5294117647,386979.0,15.007318119999995,51.737697,-0.0,495756.0,10.079999999999984,8.197000000000001,1.0,179.934209,188.262303,
25,1572053495.542,392131.5294117647,403824.0,11.072663187251003,61.748834000000016,-0.0,495756.0,10.080000000000013,7.8279999999999985,1.0,190.161442,198.25116599999998,
26,1572053504.8709998,392131.5294117647,395352.0,10.010390599999996,62.44601799999998,-0.0,468684.0,10.079999999999984,7.284,1.0,200.096241,207.55398200000002,
27,1572053515.752,392131.5294117647,374947.0,16.5877636,61.524249000000026,-0.0,486732.0,10.079999999999984,8.333,1.0,209.957,218.47575099999997,
28,1572053532.79,188169.88235294117,184841.0,11.758339482071714,54.61412599999997,-0.0,237068.0,10.080000000000041,4.8260000000000005,0.0,230.283242,235.38587400000003,
29,1572053538.4529998,188169.88235294117,193949.0,2.633535639999998,58.78577799999999,-0.0,246092.0,10.079999999999984,5.6240000000000006,0.0,235.38587400000003,241.214222,
30,1572053543.9929998,188169.88235294117,189654.0,6.208430039840637,63.23845800000001,-0.0,234060.0,10.079999999999984,5.5070000000000014,0.0,241.03422400000002,246.761542,
31,1572053552.919,188169.88235294117,186557.0,12.422069440000005,64.39748599999999,-0.0,231052.0,10.080000000000041,5.385,0.0,250.06898399999997,255.602514,
32,1572053577.043,392131.5294117647,406230.0,23.841226334661364,50.249127999999985,-0.0,501772.0,10.079999999999984,9.556000000000001,1.0,270.01480699999996,279.750872,
33,1572053582.563,392131.5294117647,377353.0,9.773054400000001,50.017705000000035,-0.0,247972.0,10.079999999999984,5.4670000000000005,1.0,279.5998,285.333961,
