,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-0.ts,1572035686.039,1572035691.0080001,0,4.916,1392927,2.2667648494711146,0,0,4.087411,0.0,4.09,2,2767788.0,100.0,0.0,0.0,0,337272,74.1555679012346,829380.0,337272,74.1555679012346,829380.0,337272,74.1555679012346,829380.0,743352,78.97827197530859,1454910.0,1414136,100.0,2767788.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-1.ts,1572035691.196,1572035691.3760002,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1286029.0,21.331183703703708,0.0,0.0,0,370360,61.217414197530864,726888.0,370360,61.217414197530864,726888.0,370360,61.217414197530864,726888.0,373368,21.331183703703708,1286029.0,1278776,100.0,2510877.0,-1,3.902000036239624,4.9690001010894775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-1.ts,1572035697.444,1572035697.499,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,0,726888.0,61.217414197530864,2767788.0,100.0,2,370360,61.217414197530864,726888.0,373368,21.331183703703708,1286029.0,1278776,100.0,2510877.0,1278776,100.0,2510877.0,1278776,100.0,2510877.0,2,3.9779999923706058,2.2539998626708986,5.9750000000000005,1.0,0.48426443514644346,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-2.ts,1572035699.424,1572035699.562,2,0.001,-1,-0.008,0,0,2.4996110000000002,8.16,10.66,0,780061.0,82.20954148148151,1286029.0,21.331183703703708,1,325240,82.20954148148151,780061.0,325240,82.20954148148151,780061.0,707256,38.23229135802469,1388724.0,803512,100.0,2571638.0,803512,100.0,2571638.0,1,1.9979999732971194,0.0,1.909,0.0,1.482392875851231,5.9750000000000005,1.0,0.48426443514644346,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-3.ts,1572035703.704,1572035703.739,3,0.001,-1,-0.008,0,0,4.065511,10.66,14.73,0,705107.0,82.60014864197535,726888.0,61.217414197530864,0,358328,82.60014864197535,705107.0,358328,82.60014864197535,705107.0,358328,82.60014864197535,705107.0,54520,31.877423456790122,1763844.0,1332920,100.0,2622883.0,0,2.4779999256134033,2.2599999237060544,4.12,0.0,0.6005883495145631,1.909,0.0,1.482392875851231,5.9750000000000005,1.0,0.48426443514644346,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-4.ts,1572035709.62,1572035709.652,4,0.001,-1,-0.008,0,0,4.033978,14.73,18.76,0,809626.0,89.81211530864195,780061.0,82.20954148148151,0,412472,89.81211530864195,809626.0,412472,89.81211530864195,809626.0,412472,89.81211530864195,809626.0,704248,17.237764444444448,1385799.0,1381048,100.0,2738831.0,0,4.038000173568726,3.4060001373291016,5.849,0.0,0.4673209095571892,4.12,0.0,0.6005883495145631,1.909,0.0,1.482392875851231,5.9750000000000005,1.0,0.48426443514644346,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-5.ts,1572035719.982,1572035720.026,5,0.001,-1,-0.008,0,0,2.524156,18.76,21.28,0,742097.0,88.16334185185184,705107.0,82.60014864197535,0,231992,88.16334185185184,742097.0,231992,88.16334185185184,742097.0,231992,88.16334185185184,742097.0,734328,53.00003,1441385.0,773432,100.0,2451296.0,0,3.9999997901916515,6.293999843597412,10.299,0.0,0.3056956986115157,5.849,0.0,0.4673209095571892,4.12,0.0,0.6005883495145631,1.909,0.0,1.482392875851231,5.9750000000000005,1.0,0.48426443514644346,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-6.ts,1572035723.317,1572035723.37,6,0.001,-1,-0.008,0,0,4.025123000000001,21.29,25.32,0,516892.0,77.54421555555554,809626.0,89.81211530864195,0,216952,77.54421555555554,516892.0,216952,77.54421555555554,516892.0,216952,77.54421555555554,516892.0,406456,59.38274913580248,1300173.0,1224632,100.0,2433976.0,0,3.1849999904632575,0.0,3.2680000000000002,0.0,0.5418335373317013,10.299,0.0,0.3056956986115157,5.849,0.0,0.4673209095571892,4.12,0.0,0.6005883495145631,1.909,0.0,1.482392875851231,5.9750000000000005,1.0,0.48426443514644346,,,,,,,,,,,,
8,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-7.ts,1572035728.118,1572035728.2810001,7,0.001,-1,-0.008,0,0,4.040023000000001,25.31,29.35,0,598705.0,73.60489691358026,742097.0,88.16334185185184,0,304184,73.60489691358026,598705.0,304184,73.60489691358026,598705.0,304184,73.60489691358026,598705.0,544824,20.543574691358028,1298053.0,1350968,100.0,2675168.0,0,4.025999822616576,1.6019999504089348,4.7330000000000005,0.0,0.34197337840693004,3.2680000000000002,0.0,0.5418335373317013,10.299,0.0,0.3056956986115157,5.849,0.0,0.4673209095571892,4.12,0.0,0.6005883495145631,1.909,0.0,1.482392875851231,5.9750000000000005,1.0,0.48426443514644346,,,,,,,,,
9,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-8.ts,1572035735.018,1572035735.06,8,0.001,-1,-0.008,0,0,2.5719119999999998,29.35,31.92,0,768254.0,84.99925580246916,516892.0,77.54421555555554,0,307192,84.99925580246916,768254.0,307192,84.99925580246916,768254.0,307192,84.99925580246916,768254.0,725304,55.34399987654324,1427568.0,857656,100.0,2667761.0,0,4.017000226974488,2.8610002613067635,6.724,0.0,0.3413182629387269,4.7330000000000005,0.0,0.34197337840693004,3.2680000000000002,0.0,0.5418335373317013,10.299,0.0,0.3056956986115157,5.849,0.0,0.4673209095571892,4.12,0.0,0.6005883495145631,1.909,0.0,1.482392875851231,5.9750000000000005,1.0,0.48426443514644346,,,,,,
