,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.2574390090656135,0.2616604185623294,,0.2386821003187385,0.2730832201745877,0.2378341907733828,0.2409263301036886,0.2194804381846635,,,,286803.0,358516,0.0,0,0,11,287555.0,0.0,0.010614805414551606,0,0.0,,0.0,0.0,0.0,1.0,0.0,,,,0.0,286803.0,286803.0,286803.0,711669.0,1454018.0,358516.0,358516.0,358516.0,889616.0,1817584.0,0.060162250423011814,0.060162250423011814,0.060162250423011814,56.59426598984773,56.62230219966162,11.585999965667725,10.000667,11.140999999999998,10.99,,11.922,10.31,11.857000000000001,29.415,12.78,,,,120.03,110.03,1572121296.191,1572121285.018,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/11.ts,0.060162250423011814,286447.93617021275
11,0.2369267618608936,0.2616604185623294,,0.2386821003187385,0.2730832201745877,0.2378341907733828,0.2409263301036886,0.2194804381846635,,,,257175.0,321480,0.0,0,0,12,287555.0,0.0,0.010614805414551606,0,0.0,,0.0,0.0,0.0,1.0,0.0,,,,0.0,257175.0,257175.0,257175.0,623537.0,1264370.0,321480.0,321480.0,321480.0,779448.0,1580516.0,0.05440406779661018,0.05440406779661018,0.05440406779661018,50.64593376271196,49.9944189152543,11.177000045776367,10.000667,10.855,10.99,,11.922,10.31,11.857000000000001,29.415,12.78,,,,130.04,120.04,1572121307.2259998,1572121296.195,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/12.ts,0.05440406779661018,286447.93617021275
12,0.22448825994149726,,,,,,,,,,,283945.0,354944,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,12.649000000000001,,,,,,,,,,,140.04,130.04,1572121320.053,1572121307.229,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/13.ts,0.06206602368866326,286447.93617021275
13,0.12878101402373246,,,,,,,,,,,286502.0,358140,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,22.248,,,,,,,,,,,150.04,140.04,1572121342.6420002,1572121320.0570002,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/14.ts,0.015563401015228425,286447.93617021275
14,0.3034650353338255,0.22448825994149726,0.2378341907733828,0.2369267618608936,0.2574390090656135,0.2635189966801918,0.2616183426611301,0.2258019270257463,0.2616604185623294,0.2386821003187385,0.2730832201745877,287705.0,359644,0.0,0,0,15,283945.0,0.0,0.06206602368866326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287705.0,287705.0,287705.0,707157.0,1437926.0,359644.0,359644.0,359644.0,883976.0,1797468.0,0.09278817258883253,0.09278817258883253,0.09278817258883253,55.79468450084603,55.85633790186122,22.588000059127808,10.000667,9.481,12.649000000000001,11.857000000000001,10.855,11.140999999999998,10.844,11.078,12.662,10.99,11.922,10.31,160.04,150.04,1572121352.736,1572121342.645,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/15.ts,0.09278817258883253,286447.93617021275
15,0.2325142392188771,0.22448825994149726,0.2378341907733828,0.2369267618608936,0.2574390090656135,0.2635189966801918,0.2616183426611301,0.2258019270257463,0.2616604185623294,0.2386821003187385,0.2730832201745877,285750.0,357200,0.0,0,0,16,283945.0,0.0,0.06206602368866326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285750.0,285750.0,285750.0,709112.0,1436723.0,357200.0,357200.0,357200.0,886420.0,1795964.0,0.03231969491525425,0.03231969491525425,0.03231969491525425,55.942588457627174,55.904177898305065,10.095000028610231,10.000667,12.29,12.649000000000001,11.857000000000001,10.855,11.140999999999998,10.844,11.078,12.662,10.99,11.922,10.31,170.04,160.04,1572121365.684,1572121352.74,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/16.ts,0.03231969491525425,286447.93617021275
16,0.26470289187695706,0.22448825994149726,0.2378341907733828,0.2369267618608936,0.2574390090656135,0.2635189966801918,0.2616183426611301,0.2258019270257463,0.2616604185623294,0.2386821003187385,0.2730832201745877,287404.0,359268,0.0,0,0,17,283945.0,0.0,0.06206602368866326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287404.0,287404.0,287404.0,710315.0,1439881.0,359268.0,359268.0,359268.0,887924.0,1799912.0,0.03645072758037223,0.03645072758037223,0.03645072758037223,55.4616358714044,55.34030554991538,12.94700002670288,10.000667,10.858,12.649000000000001,11.857000000000001,10.855,11.140999999999998,10.844,11.078,12.662,10.99,11.922,10.31,180.04,170.04,1572121377.359,1572121365.687,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/17.ts,0.03645072758037223,286447.93617021275
17,0.2507321661876143,,,,,,,,,,,287856.0,359832,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,11.481,,,,,,,,,,,190.04,180.04,1572121390.44,1572121377.3639998,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/18.ts,0.05296472081218274,286447.93617021275
18,0.2249225225225225,,,,,,,,,,,287104.0,358892,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,12.765,,,,,,,,,,,200.04,190.04,1572121403.3920002,1572121390.444,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/19.ts,0.016862271186440674,286447.93617021275
19,0.2448671808054841,0.2507321661876143,0.2616183426611301,0.26470289187695706,0.2325142392188771,0.3034650353338255,0.12878101402373246,0.22448825994149726,0.2369267618608936,0.2574390090656135,0.2635189966801918,285750.0,357200,0.0,0,0,20,287856.0,0.0,0.05296472081218274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285750.0,285750.0,285750.0,706254.0,1441385.0,357200.0,357200.0,357200.0,882848.0,1801792.0,0.1067837225042301,0.1067837225042301,0.1067837225042301,56.48827859560064,56.30596275803725,12.950999975204468,9.999667,11.67,11.481,11.078,10.858,12.29,9.481,22.248,12.649000000000001,10.855,11.140999999999998,10.844,210.04,200.04,1572121415.5939999,1572121403.395,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/20.ts,0.1067837225042301,286447.93617021275
