,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572306332.4235964,False,0.512963,5.0,640,360,15,1
1,1572306332.4325879,False,0.515269,5.0,640,360,15,1
2,1572306332.7742016,False,0.941794,5.0,640,360,26,6
3,1572306333.6946788,False,1.579411,5.0,640,360,42,9
4,1572306334.351156,False,2.515144,5.0,640,360,57,13
5,1572306334.6953032,False,2.863768,5.0,640,360,74,17
6,1572306335.3207815,False,3.169561,5.921,640,360,81,19
7,1572306335.8023999,False,3.970709,6.64,640,360,100,26
8,1572306336.4465237,False,4.609055,8.88,640,360,111,32
9,1572306337.1124787,False,5.281119,15.36,640,360,134,36
10,1572306337.8785815,False,6.038557,20.48,640,360,146,41
11,1572306338.2044027,False,6.371938,22.6,640,360,162,42
12,1572306338.8240697,False,6.987269,22.6,640,360,170,44
13,1572306339.1555808,False,7.323744,29.52,640,360,187,45
14,1572306339.778444,False,7.944419,29.52,640,360,194,45
15,1572306340.1140282,False,8.282593,29.52,640,360,210,48
16,1572306340.7396052,False,8.620222,29.52,640,360,218,49
17,1572306341.3774269,False,9.256954,35.84,640,360,234,49
18,1572306341.7707615,False,9.936071,35.84,640,360,250,52
19,1572306342.3827953,False,10.549474,35.84,640,360,260,53
20,1572306343.034835,False,11.18903,35.84,426,240,275,55
21,1572306343.6452978,False,11.813075,35.84,426,240,291,57
22,1572306344.2948956,False,12.448931,35.84,426,240,307,58
23,1572306344.946408,False,13.109515,40.96,426,240,322,61
24,1572306345.579684,False,13.738361,40.96,426,240,338,61
25,1572306345.9331357,False,14.100093,40.96,426,240,354,63
26,1572306346.5564837,False,14.717128,40.96,426,240,363,64
27,1572306347.1935441,False,15.073706,46.08,426,240,378,66
28,1572306347.8424213,False,16.00159,46.08,426,240,396,68
29,1572306348.5095043,False,16.675089,46.08,426,240,419,71
30,1572306349.1421778,False,17.004418,50.001,426,240,427,71
31,1572306349.7655754,False,17.922894,50.001,426,240,443,72
