,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572065592.475,533850.1764705882,454802.0,47.89774461666664,9.56422,,570392.0,10.03,3.91,1.0,,0.469001,
1,1572065595.756,533850.1764705882,523470.0,47.993701400000006,6.963380000000001,-0.0,654992.0,10.01,3.033,1.0,,3.069841,
2,1572065596.7310002,533850.1764705882,463820.0,45.84726656666665,25.93884,-0.0,580356.0,10.010000000000002,0.5670000000000001,1.0,3.209162,4.114403,
3,1572065597.72,880413.6470588235,782650.0,65.04706788333334,25.027991999999998,-0.0,979292.0,10.010000000000002,0.16399999999999998,2.0,4.676319,5.025251,
4,1572065603.157,1476890.568627451,1167590.0,79.76107866666672,29.596116000000002,-0.0,1460948.0,10.009999999999998,0.299,3.0,10.042506,10.467138,
5,1572065613.207,1476890.568627451,1181290.0,78.39604980000004,39.520161,-0.0,1479560.0,10.020000000000003,0.355,3.0,19.977163,20.563126999999998,
6,1572065624.101,2996629.098039216,2876828.0,100.0,32.08284999999999,-0.0,3599636.0,10.009999999999991,1.239,4.0,29.996173,31.470571000000003,
7,1572065634.0979998,2996629.098039216,3154490.0,100.0,38.64044599999999,-0.0,3947060.0,10.010000000000005,1.249,4.0,39.995377000000005,41.462864,
8,1572065643.913,2996629.098039216,3177177.0,100.0,28.923018999999996,-0.0,3975448.0,10.010000000000005,1.067,4.0,50.09717,51.180291,
9,1572065658.4799998,2996629.098039216,3280399.0,100.0,24.301885,-0.0,4104604.0,10.009999999999991,5.516,4.0,60.074755,65.811436,
10,1572065664.7970002,2996629.098039216,2778117.0,100.0,37.96157199999999,-0.0,3476120.0,10.010000000000005,1.845,4.0,70.14885100000001,72.171749,
11,1572065674.099,2996629.098039216,3055178.0,100.0,28.700181999999998,-0.0,3822792.0,10.010000000000005,1.15,4.0,80.184283,81.433139,
12,1572065682.946,2996629.098039216,2120624.0,100.0,29.824849,-0.0,2653432.0,10.009999999999991,0.001,4.0,90.17279,90.318483,
13,1572065695.39,2996629.098039216,2584445.0,100.0,27.439208000000008,-0.0,3233788.0,10.009999999999991,2.4130000000000003,4.0,100.160427,102.714135,
14,1572065704.5649998,2996629.098039216,3474675.0,100.0,38.19730799999998,-0.0,4347688.0,10.01000000000002,1.6130000000000002,4.0,110.135175,111.97605700000001,
15,1572065713.5349998,2996629.098039216,3384976.0,100.0,29.37246499999999,-0.0,4235452.0,10.009999999999991,0.586,4.0,120.029031,120.8009,
16,1572065724.343,2996629.098039216,3490661.0,100.0,38.44986399999999,-0.0,4371564.0,10.02000000000001,1.391,4.0,130.063555,131.743535,
17,1572065733.488,2996629.098039216,3329080.0,100.0,29.409401000000003,-0.0,4165516.0,10.009999999999991,0.54,4.0,140.096657,140.783998,
18,1572065745.417,2996629.098039216,3353871.0,100.0,37.38147699999999,-0.0,4196536.0,10.009999999999991,2.469,4.0,150.193099,152.831944,
19,1572065753.0479999,2996629.098039216,3355223.0,100.0,29.89765299999999,-0.0,4198228.0,10.01000000000002,0.001,4.0,160.166522,160.315768,
20,1572065789.5370002,226808.17647058822,250466.0,6.0701116666666675,13.359902000000005,6.591347320434579,313396.0,10.009999999999991,14.009,0.0,180.778871,196.873519,
21,1572065810.284,226808.17647058822,250766.0,0.2320843333333333,9.990737999999993,7.387097740600581,313772.0,10.009999999999991,20.34,0.0,196.67779199999998,210.252694,
22,1572065816.5270002,226808.17647058822,264890.0,2.48289005,13.756112000000002,-0.0,331444.0,10.01000000000002,6.033,0.0,210.164042,216.497331,
23,1572065827.724,226808.17647058822,252569.0,3.8713799333333285,12.553384999999992,-0.0,316028.0,10.009999999999991,10.436,0.0,216.32871,227.710069,
24,1572065828.676,226808.17647058822,239948.0,7.99684811666667,31.620959999999997,-0.0,300236.0,10.009999999999991,0.545,0.0,227.56095699999997,228.66252799999998,
25,1572065828.768,226808.17647058822,250616.0,4.774993366666667,31.620959999999997,-0.0,313584.0,10.01000000000002,0.056,0.0,228.484782,228.66252799999998,
26,1572065830.494,226808.17647058822,234689.0,7.1459731499999934,39.83947899999998,-0.0,293656.0,10.009999999999991,0.048,0.0,230.126233,230.45402,
27,1572065840.7299998,533850.1764705882,576657.0,40.47221849999999,39.51479800000001,-0.0,721544.0,10.009999999999991,0.278,1.0,240.25600699999998,240.788712,
28,1572065850.7440002,533850.1764705882,414238.0,34.151455016666695,39.55794399999999,-0.0,518316.0,10.009999999999991,0.192,1.0,250.252562,250.755577,
29,1572065860.8560002,880413.6470588235,860329.0,50.83773006666667,39.44631099999998,-0.0,1076488.0,10.009999999999991,0.308,2.0,260.39609900000005,260.877221,
30,1572065881.23,880413.6470588235,975120.0,50.88068145000005,29.150259000000005,-0.0,1220120.0,10.010000000000048,10.645,2.0,270.273391,281.183262,
31,1572065881.4789999,880413.6470588235,994853.0,56.32976943238729,28.991850999999997,-0.0,1247568.0,10.029999999999973,0.214,2.0,281.021779,281.34167,
32,1572065890.91,880413.6470588235,953334.0,66.07123696666667,29.55386699999997,-0.0,1192860.0,10.009999999999991,0.363,2.0,290.329927,290.789665,
