,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572053523.2956698,False,0.526067,3.181132,640,360,13,2
1,1572053523.3000257,False,0.527836,3.181132,640,360,13,2
2,1572053523.4371994,False,0.666571,3.181132,640,360,17,3
3,1572053523.5719283,False,0.798147,3.181132,640,360,20,4
4,1572053523.7057712,False,0.933681,3.181132,640,360,23,4
5,1572053523.8363507,False,1.060551,3.181132,640,360,26,5
6,1572053523.973021,False,1.201412,3.181132,640,360,29,5
7,1572053524.1095216,False,1.335738,3.181132,640,360,33,6
8,1572053524.2425175,False,1.47246,3.181132,640,360,36,7
9,1572053524.3756733,False,1.602462,3.181132,640,360,40,8
10,1572053524.5090811,False,1.738763,3.181132,640,360,42,8
11,1572053524.6361039,False,1.866732,3.181132,640,360,45,9
12,1572053524.770405,False,1.999167,3.181132,640,360,49,9
13,1572053524.9056275,False,2.132593,3.181132,640,360,53,9
14,1572053525.0370557,False,2.265577,3.181132,640,360,56,9
15,1572053525.169465,False,2.394809,3.181132,640,360,58,9
16,1572053525.2997518,False,2.529165,3.181132,640,360,61,9
17,1572053525.4344294,False,2.664934,3.181132,640,360,65,10
18,1572053525.565281,False,2.794888,3.181132,640,360,68,10
19,1572053525.6944487,False,2.923512,3.181132,640,360,71,10
20,1572053525.8239164,False,3.052962,3.181132,640,360,73,11
21,1572053525.949616,False,3.11167,3.181132,640,360,73,11
22,1572053526.0758688,False,3.11167,3.181132,640,360,73,11
23,1572053526.2017531,False,3.11167,3.181132,640,360,73,11
24,1572053526.3400226,False,3.11167,3.181132,640,360,73,11
25,1572053526.4670186,False,3.11167,3.181132,640,360,73,11
26,1572053526.5962481,False,3.11167,3.181132,640,360,73,11
27,1572053526.738888,False,3.11167,3.181132,640,360,73,11
28,1572053526.8631864,False,3.11167,3.181132,640,360,73,11
29,1572053527.0166292,False,3.191129,7.174942,640,360,95,11
30,1572053527.180202,False,3.340497,7.174942,640,360,95,11
31,1572053527.3099895,False,3.470048,7.174942,640,360,95,11
32,1572053527.4420981,False,3.603091,7.174942,640,360,95,11
33,1572053527.5783265,False,3.737793,7.174942,640,360,95,11
34,1572053527.7180018,False,3.878557,7.174942,640,360,95,11
35,1572053527.8532999,False,4.013336,7.174942,640,360,97,12
36,1572053527.9926279,False,4.153918,7.174942,640,360,101,12
37,1572053528.1334357,False,4.292122,7.174942,640,360,104,13
38,1572053528.266198,False,4.42678,7.174942,640,360,106,13
39,1572053528.4226608,False,4.581703,7.174942,640,360,111,13
40,1572053528.551906,False,4.71285,7.174942,640,360,114,14
41,1572053528.6831887,False,4.84237,7.174942,640,360,117,14
42,1572053528.819589,False,4.978185,7.174942,640,360,121,15
43,1572053528.9521263,False,5.1101,7.174942,640,360,124,17
44,1572053529.0897894,False,5.247119,7.174942,640,360,127,17
45,1572053529.219974,False,5.378972,7.174942,640,360,129,17
46,1572053529.3538299,False,5.511943,7.174942,640,360,133,18
47,1572053529.5256503,False,5.685691,7.174942,640,360,137,19
48,1572053529.6605976,False,5.822428,10.448955,640,360,139,19
49,1572053529.795476,False,5.956413,10.448955,640,360,143,19
50,1572053529.9321837,False,6.09385,10.448955,640,360,147,20
51,1572053530.067571,False,6.224149,10.448955,640,360,150,21
52,1572053530.199195,False,6.35805,10.448955,640,360,153,21
53,1572053530.3343444,False,6.495494,10.448955,640,360,157,22
54,1572053530.5057356,False,6.663894,10.448955,640,360,161,23
55,1572053530.6349072,False,6.797937,10.448955,640,360,164,23
56,1572053530.7715435,False,6.931901,10.448955,640,360,168,25
57,1572053530.9223561,False,7.081118,10.448955,640,360,171,25
58,1572053531.057854,False,7.217834,10.448955,640,360,174,25
59,1572053531.192528,False,7.353288,10.448955,640,360,177,26
60,1572053531.334629,False,7.491425,10.448955,640,360,181,27
61,1572053531.4702067,False,7.628174,10.448955,640,360,184,27
62,1572053531.6064062,False,7.767422,10.448955,640,360,188,27
63,1572053531.7358863,False,7.893037,10.448955,640,360,190,27
64,1572053531.9113057,False,8.068659,10.448955,640,360,194,28
65,1572053532.0468488,False,8.207165,10.448955,640,360,198,29
66,1572053532.1789331,False,8.338688,10.448955,640,360,200,29
67,1572053532.309403,False,8.471209,10.448955,640,360,204,30
68,1572053532.4521203,False,8.608379,10.448955,640,360,207,31
69,1572053532.588914,False,8.744481,14.442788,640,360,210,31
70,1572053532.7200532,False,8.879502,14.442788,640,360,213,31
71,1572053532.853574,False,9.014235,14.442788,640,360,216,31
72,1572053533.0003917,False,9.15946,14.442788,640,360,220,31
73,1572053533.1396635,False,9.298718,14.442788,640,360,224,32
74,1572053533.271941,False,9.430416,14.442788,640,360,226,32
75,1572053533.4098423,False,9.567242,14.442788,640,360,230,33
76,1572053533.5428858,False,9.699856,14.442788,640,360,234,34
77,1572053533.6746814,False,9.836807,14.442788,640,360,236,34
78,1572053533.8068132,False,9.963536,14.442788,640,360,240,35
79,1572053533.9442248,False,10.103062,14.442788,640,360,243,36
80,1572053534.0840526,False,10.23966,14.442788,640,360,247,37
81,1572053534.242118,False,10.396399,14.442788,640,360,250,37
82,1572053534.3747413,False,10.534188,14.442788,640,360,254,38
83,1572053534.5176656,False,10.676794,14.442788,640,360,257,38
84,1572053534.6517544,False,10.808601,14.442788,640,360,260,39
85,1572053534.822461,False,10.982048,14.442788,640,360,264,39
86,1572053534.9547973,False,11.118353,14.442788,640,360,267,40
87,1572053535.0959368,False,11.254765,14.442788,640,360,270,40
88,1572053535.227504,False,11.389181,14.442788,640,360,274,41
89,1572053535.3623998,False,11.523804,14.442788,640,360,277,42
90,1572053535.4930313,False,11.654252,14.442788,640,360,280,42
91,1572053535.63238,False,11.792005,14.442788,640,360,283,43
92,1572053535.7686923,False,11.928028,14.442788,640,360,286,43
93,1572053535.9254704,False,12.087099,18.43662,640,360,291,44
94,1572053536.0675685,False,12.225287,18.43662,640,360,294,44
95,1572053536.203681,False,12.365981,18.43662,640,360,297,45
96,1572053536.361779,False,12.523459,18.43662,640,360,300,45
97,1572053536.4951699,False,12.653366,18.43662,640,360,304,46
98,1572053536.6288993,False,12.785835,18.43662,640,360,308,47
99,1572053536.757392,False,12.920468,18.43662,640,360,310,47
100,1572053536.8958173,False,13.057479,18.43662,640,360,314,48
101,1572053537.0377982,False,13.195862,18.43662,640,360,317,49
102,1572053537.1976032,False,13.351101,18.43662,640,360,320,49
103,1572053537.329291,False,13.485631,18.43662,640,360,324,49
104,1572053537.4920487,False,13.654975,18.43662,640,360,328,51
105,1572053537.6290681,False,13.788013,18.43662,640,360,332,51
106,1572053537.7745183,False,13.935481,18.43662,640,360,335,52
107,1572053537.9492319,False,14.106443,20.874715,640,360,338,52
108,1572053538.084026,False,14.241695,20.874715,640,360,342,52
109,1572053538.2180133,False,14.376324,20.874715,640,360,345,52
110,1572053538.3927617,False,14.551034,20.874715,640,360,350,53
111,1572053538.5272393,False,14.684198,20.874715,640,360,352,53
112,1572053538.67078,False,14.823129,20.874715,640,360,355,53
113,1572053538.8119528,False,14.969736,20.874715,640,360,359,53
114,1572053538.9514444,False,15.107949,20.874715,640,360,363,54
115,1572053539.0891266,False,15.248312,20.874715,640,360,366,54
116,1572053539.2246752,False,15.383272,20.874715,640,360,371,55
117,1572053539.3635278,False,15.524524,20.874715,640,360,373,55
118,1572053539.5052788,False,15.661276,20.874715,640,360,377,55
119,1572053539.6588638,False,15.817452,24.171949,640,360,381,57
120,1572053539.798778,False,15.956609,24.171949,640,360,383,57
121,1572053539.9344695,False,16.09048,24.171949,640,360,387,57
122,1572053540.109987,False,16.27114,24.171949,640,360,390,58
123,1572053540.245488,False,16.405748,24.171949,640,360,393,58
124,1572053540.3861082,False,16.547768,24.171949,640,360,398,59
125,1572053540.5552745,False,16.716769,24.171949,640,360,401,60
126,1572053540.684401,False,16.846302,24.171949,640,360,405,60
127,1572053540.812493,False,16.975582,24.171949,640,360,408,60
128,1572053540.9627159,False,17.117913,24.171949,640,360,410,60
129,1572053541.0903604,False,17.253608,24.171949,640,360,414,60
130,1572053541.2277682,False,17.385434,24.171949,640,360,417,61
131,1572053541.3667133,False,17.522038,24.171949,640,360,421,61
132,1572053541.5125616,False,17.674152,24.171949,640,360,424,62
133,1572053541.661716,False,17.819139,24.171949,640,360,427,63
134,1572053541.8032792,False,17.959104,24.171949,640,360,431,64
135,1572053541.9447522,False,18.097229,24.171949,640,360,435,64
136,1572053542.0816524,False,18.240233,28.165781,640,360,439,65
137,1572053542.2226207,False,18.379717,28.165781,640,360,441,66
138,1572053542.395634,False,18.553072,28.165781,640,360,446,67
139,1572053542.5344865,False,18.689999,28.165781,640,360,448,67
140,1572053542.670833,False,18.833279,28.165781,640,360,452,68
141,1572053542.804626,False,18.962936,28.165781,640,360,455,68
142,1572053542.9391046,False,19.099777,28.165781,640,360,459,68
143,1572053543.0758753,False,19.233875,28.165781,640,360,462,69
144,1572053543.2147973,False,19.376432,28.165781,640,360,465,69
145,1572053543.3491683,False,19.510944,28.165781,640,360,469,69
146,1572053543.491882,False,19.646597,28.165781,640,360,473,69
147,1572053543.634653,False,19.79306,28.165781,640,360,475,69
148,1572053543.7856326,False,19.947363,28.165781,640,360,479,70
149,1572053543.9425976,False,20.09948,28.165781,640,360,482,71
150,1572053544.0830734,False,20.240208,28.165781,640,360,485,71
151,1572053544.2412252,False,20.396637,28.165781,640,360,490,72
152,1572053544.3728743,False,20.53117,28.165781,640,360,493,73
153,1572053544.519028,False,20.681244,31.300475,640,360,497,73
154,1572053544.6989799,False,20.852272,31.300475,640,360,500,73
155,1572053544.8405712,False,20.994599,31.300475,640,360,503,73
156,1572053544.9847379,False,21.145763,31.300475,640,360,508,74
157,1572053545.1246886,False,21.28635,31.300475,640,360,511,74
158,1572053545.2644508,False,21.425299,31.300475,640,360,515,76
159,1572053545.4033875,False,21.561177,31.300475,640,360,518,76
160,1572053545.5467932,False,21.708385,31.300475,640,360,521,77
161,1572053545.6833224,False,21.841616,31.300475,640,360,524,77
162,1572053545.825023,False,21.981493,31.300475,640,360,527,77
163,1572053545.9607995,False,22.119636,31.300475,640,360,531,77
164,1572053546.1297486,False,22.287654,31.300475,640,360,534,77
165,1572053546.2689128,False,22.430494,31.300475,640,360,539,77
166,1572053546.4082084,False,22.56516,31.300475,640,360,543,79
167,1572053546.5848281,False,22.742714,33.343831,640,360,546,79
168,1572053546.7299128,False,22.881307,33.343831,640,360,550,79
169,1572053546.8610952,False,23.019532,33.343831,640,360,552,79
170,1572053547.0359962,False,23.191575,33.343831,640,360,556,80
171,1572053547.1697426,False,23.328244,33.343831,640,360,560,81
172,1572053547.3103037,False,23.464817,33.343831,640,360,563,81
173,1572053547.4493246,False,23.611091,33.343831,640,360,567,83
174,1572053547.58291,False,23.744454,33.343831,640,360,570,83
175,1572053547.7224889,False,23.882557,33.343831,640,360,574,83
176,1572053547.858565,False,24.01171,33.343831,640,360,576,83
177,1572053548.0105486,False,24.167743,33.343831,640,360,580,84
178,1572053548.1491804,False,24.312504,33.343831,640,360,584,85
179,1572053548.2845852,False,24.446888,33.343831,640,360,587,85
180,1572053548.4563198,False,24.581474,33.343831,640,360,590,85
181,1572053548.5927072,False,24.750524,33.343831,640,360,595,86
182,1572053548.7316468,False,24.891022,33.343831,640,360,598,86
183,1572053548.9064252,False,25.021896,33.343831,640,360,600,86
184,1572053549.048126,False,25.208594,33.343831,640,360,604,87
185,1572053549.1807625,False,25.342441,33.343831,640,360,608,87
186,1572053549.3247583,False,25.482988,33.343831,640,360,612,87
187,1572053549.4700568,False,25.625767,33.343831,640,360,614,87
188,1572053549.6036077,False,25.762197,33.343831,640,360,618,88
189,1572053549.7484064,False,25.901328,33.343831,640,360,622,89
190,1572053549.9345255,False,26.090403,37.337663,640,360,626,90
191,1572053550.076773,False,26.229652,37.337663,640,360,630,90
192,1572053550.2189028,False,26.37484,37.337663,640,360,633,91
193,1572053550.40283,False,26.565903,37.337663,640,360,638,91
194,1572053550.539915,False,26.700113,37.337663,640,360,642,91
195,1572053550.6857831,False,26.843109,37.337663,640,360,644,92
196,1572053550.8234732,False,26.979516,37.337663,640,360,648,93
197,1572053550.9559784,False,27.11466,37.337663,640,360,651,93
198,1572053551.0926602,False,27.256193,37.337663,640,360,654,94
199,1572053551.2375286,False,27.393594,37.337663,640,360,657,95
200,1572053551.4128923,False,27.569492,37.337663,640,360,662,95
201,1572053551.55364,False,27.71521,37.337663,640,360,665,96
202,1572053551.695542,False,27.853238,37.337663,640,360,668,96
203,1572053551.8764462,False,28.037921,37.337663,640,360,672,97
204,1572053552.0148394,False,28.175642,37.337663,640,360,676,97
205,1572053552.1521258,False,28.305831,37.337663,640,360,679,97
206,1572053552.3049076,False,28.46275,39.845418,640,360,683,97
207,1572053552.4486883,False,28.604572,39.845418,640,360,686,98
208,1572053552.5833719,False,28.739601,39.845418,640,360,689,98
209,1572053552.7253351,False,28.881622,39.845418,640,360,693,98
210,1572053552.9051292,False,29.068334,39.845418,640,360,696,98
211,1572053553.0392404,False,29.202353,39.845418,640,360,700,98
212,1572053553.184166,False,29.347047,39.845418,640,360,704,99
213,1572053553.3205538,False,29.480752,39.845418,640,360,708,100
214,1572053553.495917,False,29.650683,39.845418,640,360,712,100
215,1572053553.6398685,False,29.789703,41.726234,640,360,715,101
216,1572053553.781477,False,29.9445,41.726234,640,360,718,101
217,1572053553.9639964,False,30.117117,41.726234,640,360,722,101
218,1572053554.1007805,False,30.262372,41.726234,640,360,726,101
219,1572053554.2478664,False,30.400646,41.726234,640,360,730,104
220,1572053554.3701982,False,30.528925,41.726234,640,360,734,105
221,1572053554.5012865,False,30.663306,41.726234,640,360,734,105
222,1572053554.7731197,False,30.931166,41.726234,640,360,743,108
223,1572053554.922883,False,31.080984,41.726234,640,360,745,108
224,1572053555.0547664,False,31.215793,41.726234,640,360,749,111
225,1572053555.2126765,False,31.363643,41.726234,640,360,753,113
226,1572053555.3711965,False,31.534293,41.726234,640,360,757,113
227,1572053555.5386045,False,31.701186,41.726234,640,360,760,113
228,1572053555.6774313,False,31.83096,41.726234,640,360,763,113
229,1572053555.811979,False,31.969551,41.726234,640,360,768,115
230,1572053555.9891813,False,32.144499,41.726234,640,360,771,115
231,1572053556.1209543,False,32.278737,41.726234,640,360,775,116
232,1572053556.2631319,False,32.423003,45.720067,640,360,777,116
233,1572053556.403104,False,32.559368,45.720067,640,360,782,117
234,1572053556.541373,False,32.702527,45.720067,640,360,785,118
235,1572053556.6813946,False,32.843009,45.720067,640,360,789,118
236,1572053556.8232121,False,32.98432,45.720067,640,360,791,118
237,1572053556.9918697,False,33.144955,45.720067,640,360,795,118
