,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572043984.6907952,False,0.0,0.0,960,544,4,0
1,1572043984.6932094,False,0.0,0.0,960,544,4,0
2,1572043984.8443494,False,0.0,0.0,960,544,4,0
3,1572043984.9985862,False,0.0,0.0,960,544,4,0
4,1572043985.1468265,False,0.0,0.0,960,544,4,0
5,1572043985.3138583,False,0.0,0.0,960,544,4,0
6,1572043985.4724226,False,0.0,0.0,960,544,4,0
7,1572043985.633369,False,0.0,0.0,960,544,4,0
8,1572043985.7923765,False,0.0,0.0,960,544,4,0
9,1572043985.973884,False,0.264899,10.0,960,544,4,0
10,1572043986.1447785,False,0.436828,10.0,960,544,4,0
11,1572043986.313697,False,0.612958,10.0,960,544,7,1
12,1572043986.487021,False,0.78587,19.999666,960,544,9,2
13,1572043986.6498506,False,0.944711,19.999666,960,544,9,2
14,1572043986.811812,False,1.111981,19.999666,960,544,9,2
15,1572043986.971329,False,1.277261,19.999666,960,544,9,2
16,1572043987.1263428,False,1.41931,19.999666,960,544,9,2
17,1572043987.2796097,False,1.584472,19.999666,960,544,9,2
18,1572043987.4339936,False,1.733959,19.999666,960,544,9,2
19,1572043987.5986204,False,1.891037,19.999666,960,544,9,2
20,1572043987.7494497,False,2.049535,19.999666,960,544,9,2
21,1572043987.912574,False,2.209697,19.999666,960,544,9,2
22,1572043988.0755994,False,2.368268,19.999666,960,180,10,2
23,1572043988.2478724,False,2.538683,19.999666,320,180,13,2
24,1572043988.4446843,False,2.739763,19.999666,320,180,17,2
25,1572043988.6076505,False,2.911465,19.999666,320,180,23,4
26,1572043988.7740774,False,3.073082,19.999666,320,180,26,4
27,1572043988.9287624,False,3.233441,19.999666,320,180,31,4
28,1572043989.1137931,False,3.416987,19.999666,320,180,35,6
29,1572043989.2788012,False,3.576469,19.999666,320,180,38,6
30,1572043989.4472291,False,3.746282,19.999666,320,180,43,7
31,1572043989.6146028,False,3.917206,19.999666,320,180,47,7
32,1572043989.778669,False,4.079103,19.999666,320,180,51,7
33,1572043989.9378457,False,4.238234,19.999666,320,180,56,9
34,1572043990.1015468,False,4.401136,19.999666,320,180,60,10
35,1572043990.2624288,False,4.561709,19.999666,320,180,63,10
36,1572043990.4182777,False,4.721771,19.999666,320,180,68,11
37,1572043990.589509,False,4.875156,19.999666,320,180,71,11
38,1572043990.7634254,False,5.058118,19.999666,320,180,76,12
39,1572043990.9254968,False,5.221731,19.999666,320,180,80,13
40,1572043991.0911958,False,5.391303,19.999666,320,180,84,13
41,1572043991.2689557,False,5.56328,19.999666,320,180,88,13
42,1572043991.435532,False,5.734193,19.999666,320,180,92,14
43,1572043991.6112547,False,5.911965,19.999666,320,180,96,14
44,1572043991.7725852,False,6.076343,19.999666,320,180,101,14
45,1572043991.9402757,False,6.236264,19.999666,320,180,105,15
46,1572043992.1349092,False,6.406415,19.999666,320,180,109,15
47,1572043992.295847,False,6.599526,19.999666,320,180,115,16
48,1572043992.469685,False,6.757417,19.999666,320,180,119,17
49,1572043992.6626832,False,6.950609,19.999666,320,180,124,18
50,1572043992.8512793,False,7.151436,19.999666,320,180,128,18
51,1572043993.0194468,False,7.318657,19.999666,320,180,132,18
52,1572043993.2533908,False,7.521081,19.999666,320,180,136,18
53,1572043993.4507403,False,7.721364,19.999666,320,180,143,19
54,1572043993.6589317,False,7.948147,19.999666,320,180,148,19
55,1572043993.8377423,False,8.121694,19.999666,320,180,153,20
56,1572043993.9893992,False,8.290719,19.999666,320,180,157,20
57,1572043994.159404,False,8.459284,19.999666,320,180,160,20
58,1572043994.3369367,False,8.624295,19.999666,320,180,165,21
59,1572043994.5446587,False,8.841201,19.999666,320,180,169,21
60,1572043994.7160456,False,9.011166,19.999666,320,180,174,22
61,1572043994.8797524,False,9.182072,19.999666,320,180,178,22
62,1572043995.0511198,False,9.34876,19.999666,320,180,183,22
63,1572043995.2073743,False,9.507012,19.999666,320,180,188,23
64,1572043995.357031,False,9.661166,19.999666,320,180,191,23
65,1572043995.5299942,False,9.822626,19.999666,320,180,194,23
66,1572043995.6907732,False,9.982641,19.999666,320,180,199,24
67,1572043995.8819354,False,10.173788,19.999666,320,180,204,25
68,1572043996.0790544,False,10.368612,30.004999,320,180,208,25
69,1572043996.2561243,False,10.554376,30.004999,320,180,213,25
70,1572043996.4327579,False,10.726456,30.004999,320,180,217,25
71,1572043996.6273866,False,10.920312,30.004999,320,180,223,26
72,1572043996.7969387,False,11.094211,30.004999,320,180,226,26
73,1572043996.9734497,False,11.273817,30.004999,320,180,231,27
74,1572043997.1483898,False,11.445924,30.004999,320,180,236,28
75,1572043997.3098133,False,11.613511,30.004999,320,180,239,28
76,1572043997.4793282,False,11.777146,30.004999,320,180,242,29
77,1572043997.6461694,False,11.946745,30.004999,320,180,248,29
78,1572043997.8326514,False,12.132758,30.004999,320,180,252,29
79,1572043997.993198,False,12.295604,30.004999,320,180,256,30
80,1572043998.1551425,False,12.456415,30.004999,320,180,261,31
81,1572043998.356229,False,12.602855,30.004999,320,180,264,31
82,1572043998.5123367,False,12.817168,30.004999,320,180,270,32
83,1572043998.675456,False,12.978711,30.004999,320,180,274,33
84,1572043998.83872,False,13.142233,30.004999,320,180,278,33
85,1572043999.0132532,False,13.316946,30.004999,320,180,283,33
86,1572043999.1788507,False,13.466625,30.004999,320,180,287,34
87,1572043999.3540154,False,13.649197,30.004999,320,180,290,34
88,1572043999.5238504,False,13.816619,30.004999,320,180,294,34
89,1572043999.6842337,False,13.985794,30.004999,320,180,299,35
90,1572043999.8443475,False,14.14324,30.004999,320,180,303,36
91,1572044000.0074522,False,14.311102,30.004999,320,180,307,36
92,1572044000.1981494,False,14.495569,40.010333,320,180,311,36
93,1572044000.3765028,False,14.678514,40.010333,320,180,315,36
94,1572044000.5280704,False,14.829508,40.010333,320,180,320,37
95,1572044000.7014387,False,14.988939,40.010333,320,180,324,38
96,1572044000.8812094,False,15.171223,40.010333,320,180,329,39
97,1572044001.0960066,False,15.378297,40.010333,320,180,334,40
98,1572044001.2739875,False,15.563671,40.010333,320,180,338,40
99,1572044001.432417,False,15.733902,40.010333,320,180,344,41
100,1572044001.5949185,False,15.882719,40.010333,320,180,345,41
101,1572044001.7704883,False,16.062617,40.010333,320,180,351,42
102,1572044001.9470224,False,16.236953,40.010333,320,180,356,43
103,1572044002.127064,False,16.417338,40.010333,320,180,359,43
104,1572044002.3022447,False,16.595111,40.010333,320,180,364,43
105,1572044002.4563458,False,16.759838,40.010333,320,180,369,44
106,1572044002.6250668,False,16.922532,40.010333,320,180,373,44
107,1572044002.805812,False,17.097767,40.010333,320,180,377,45
108,1572044002.9798622,False,17.269478,40.010333,320,180,381,45
109,1572044003.1465201,False,17.439409,40.010333,320,180,386,46
110,1572044003.31575,False,17.60352,40.010333,320,180,390,46
111,1572044003.4714956,False,17.773463,40.010333,320,180,393,46
112,1572044003.637444,False,17.937892,40.010333,320,180,397,46
113,1572044003.8026302,False,18.096862,40.010333,320,180,401,46
114,1572044003.9840722,False,18.274018,40.010333,320,180,406,47
115,1572044004.1499739,False,18.453001,40.010333,320,180,410,47
116,1572044004.3233392,False,18.625037,40.010333,640,360,416,47
117,1572044004.499775,False,18.792152,40.010333,640,360,419,47
118,1572044004.668537,False,18.97239,50.015666,640,360,424,48
119,1572044004.893378,False,19.191255,50.015666,640,360,429,49
120,1572044005.0679917,False,19.367791,50.015666,640,360,434,50
121,1572044005.2484035,False,19.533757,50.015666,640,360,438,50
122,1572044005.4206452,False,19.712222,50.015666,640,360,442,51
123,1572044005.5808227,False,19.8806,50.015666,640,360,447,52
124,1572044005.7498522,False,20.039215,50.015666,640,360,451,53
125,1572044005.9104772,False,20.204598,50.015666,640,360,454,53
126,1572044006.08206,False,20.381488,50.015666,640,360,458,54
127,1572044006.2519474,False,20.53915,50.015666,640,360,463,55
128,1572044006.426779,False,20.724135,50.015666,640,360,467,55
129,1572044006.5919414,False,20.896449,50.015666,640,360,472,56
130,1572044006.7707586,False,21.057976,50.015666,640,360,476,57
131,1572044006.9639506,False,21.26766,50.015666,640,360,480,58
132,1572044007.129368,False,21.421997,50.015666,640,360,485,58
133,1572044007.2957852,False,21.592757,50.015666,640,360,489,58
134,1572044007.462506,False,21.755424,50.015666,640,360,493,58
135,1572044007.6367588,False,21.93912,50.015666,640,360,497,58
136,1572044007.8066342,False,22.107326,50.015666,640,360,501,58
137,1572044007.9726942,False,22.271293,50.015666,640,360,506,59
138,1572044008.1843176,False,22.479296,50.015666,640,360,511,60
139,1572044008.3441312,False,22.645787,50.015666,640,360,516,61
140,1572044008.5118434,False,22.806421,50.015666,640,360,520,61
141,1572044008.6896687,False,22.97912,50.015666,640,360,525,63
142,1572044008.8645573,False,23.157269,59.999666,640,360,528,63
143,1572044009.029857,False,23.332447,59.999666,640,360,532,63
144,1572044009.194404,False,23.493958,59.999666,640,360,537,64
145,1572044009.3597372,False,23.658655,59.999666,640,360,541,64
