,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-0.ts,1572074510.834,1572074514.4480002,0,3.486,1035090,2.3754216867469875,0,0,4.087411,0.0,4.09,2,2184941.0,100.0,0.0,0.0,0,289144,88.83543113402064,554601.0,289144,88.83543113402064,554601.0,289144,88.83543113402064,554601.0,607992,93.23899927083336,1166178.0,1116344,100.0,2184941.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-1.ts,1572074514.611,1572074514.686,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1401927.0,15.66652968750001,0.0,0.0,0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,-1,3.9270001316070555,3.614000082015991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/cvatgla0/segment-1.ts,1572074517.881,1572074517.892,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,0,677782.0,13.459499374999995,2184941.0,100.0,2,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,1359992,100.0,2670345.0,1359992,100.0,2670345.0,2,4.727000150680542,0.0,3.133,1.0,1.626479412703479,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-0.ts,1572074518.502,1572074518.5140002,0,0.001,-1,-0.008,0,0,4.087411,0.0,4.09,1,1166178.0,93.23899927083336,1401927.0,15.66652968750001,1,289144,88.83543113402064,554601.0,289144,88.83543113402064,554601.0,607992,93.23899927083336,1166178.0,1116344,100.0,2184941.0,1116344,100.0,2184941.0,0,4.106000099182129,0.0,0.597,0.0,3.5735879396984926,3.133,1.0,1.626479412703479,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-1.ts,1572074519.821,1572074519.8630002,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1401927.0,15.66652968750001,677782.0,13.459499374999995,0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,-1,2.787000093460083,0.0,1.289,1.0,3.2833452288595812,0.597,0.0,3.5735879396984926,3.133,1.0,1.626479412703479,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/cvatgla0/segment-2.ts,1572074521.473,1572074521.484,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,0,360118.0,28.82217541666667,1166178.0,93.23899927083336,1,183864,28.82217541666667,360118.0,183864,28.82217541666667,360118.0,719288,30.81482541666665,1394565.0,1369016,100.0,2601668.0,1369016,100.0,2601668.0,1,1.1350001430511476,0.0,1.57,1.0,3.245707006369426,1.289,1.0,3.2833452288595812,0.597,0.0,3.5735879396984926,3.133,1.0,1.626479412703479,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/cvatgla0/segment-1.ts,1572074521.778,1572074521.825,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,0,677782.0,13.459499374999995,1401927.0,15.66652968750001,1,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,1359992,100.0,2670345.0,1,5.0400000762939445,0.0,0.279,0.0,3.0016917562724013,1.57,1.0,3.245707006369426,1.289,1.0,3.2833452288595812,0.597,0.0,3.5735879396984926,3.133,1.0,1.626479412703479,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-2.ts,1572074522.482,1572074522.493,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,1,1394565.0,30.81482541666665,360118.0,28.82217541666667,0,183864,28.82217541666667,360118.0,183864,28.82217541666667,360118.0,183864,28.82217541666667,360118.0,719288,30.81482541666665,1394565.0,1369016,100.0,2601668.0,-1,4.336000080108642,0.0,0.644,0.0,3.312782608695652,0.279,0.0,3.0016917562724013,1.57,1.0,3.245707006369426,1.289,1.0,3.2833452288595812,0.597,0.0,3.5735879396984926,3.133,1.0,1.626479412703479,,,,,,,,,,,,
8,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-1.ts,1572074524.163,1572074524.2050002,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1401927.0,15.66652968750001,677782.0,13.459499374999995,0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,-1,2.6550000858306877,0.0,1.6480000000000001,1.0,3.10957281553398,0.644,0.0,3.312782608695652,0.279,0.0,3.0016917562724013,1.57,1.0,3.245707006369426,1.289,1.0,3.2833452288595812,0.597,0.0,3.5735879396984926,3.133,1.0,1.626479412703479,,,,,,,,,
9,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-2.ts,1572074525.774,1572074525.816,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,1,1394565.0,30.81482541666665,1394565.0,30.81482541666665,1,183864,28.82217541666667,360118.0,183864,28.82217541666667,360118.0,719288,30.81482541666665,1394565.0,1369016,100.0,2601668.0,1369016,100.0,2601668.0,0,1.0440002632141105,0.0,1.552,1.0,3.283350515463917,1.6480000000000001,1.0,3.10957281553398,0.644,0.0,3.312782608695652,0.279,0.0,3.0016917562724013,1.57,1.0,3.245707006369426,1.289,1.0,3.2833452288595812,0.597,0.0,3.5735879396984926,3.133,1.0,1.626479412703479,,,,,,
