,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8668539465506524,,,,,,,,,,,461254.0,576596,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,461254.0,461254.0,461254.0,718726.0,1276983.0,576596,576596,576596,898452,1596308,44.37869980079682,44.37869980079682,44.37869980079682,59.98412358565736,77.90539135458167,0.0,10.000489,1.609,,,,,,,,,,,10.0,0.0,1576438829.871,1576438828.237,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment1_476000_av.ts,44.37869980079682
1,2.8515657834973505,,,,,,,,,,,1883459.0,2354324,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,463683.0,463683.0,463683.0,709136.0,1262608.0,579604,579604,579604,886420,1578260,50.47452316,50.47452316,50.47452316,66.70356699999998,83.90817812,1.7630000114440918,10.0,6.605,,,,,,,,,,,20.0,10.0,1576438836.673,1576438830.0,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment2_2296000_av.ts,90.03723048000003
2,-0.008,,,,,,,,,,,1878646.0,-1,9.946000099182129,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,473308.0,473308.0,473308.0,713948.0,1252982.0,591636,591636,591636,892436,1566228,54.60886704000002,54.60886704000002,54.60886704000002,71.56425039999998,88.93867431999998,6.67300009727478,10.0,0.001,,,,,,,,,,,30.0,20.0,1576438836.745,1576438836.727,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment3_2296000_av.ts,94.98047516
3,-0.008,2.8515657834973505,,,,,,,,,,1252982.0,-1,1.2100000381469727,0,0,2,1883459.0,3,90.03723048000003,2,3.0,,,,,,,,,,1,1252982.0,713948.0,1878646.0,2708854.0,2708854.0,1566228,892436,2348308,3386068,3386068,88.93867431999998,71.56425039999998,94.98047516,100.0,100.0,0.0,10.0,0.001,6.605,,,,,,,,,,30.0,20.0,1576438845.5570002,1576438845.463,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment3_1496000_av.ts,88.93867431999998
4,-0.008,2.3216275708727068,,2.8515657834973505,,,,,,,,1341977.0,-1,9.941999912261963,0,0,3,1878646.0,3,94.98047516,2,2.0,,3.0,,,,,,,,1,1341977.0,745208.0,2025373.0,2838711.0,2838711.0,1677524,931540,2531796,3548500,3548500,86.68472484000004,70.34882404000003,92.29133175999998,100.0,100.0,4.2809998989105225,10.000311,0.001,5.397,,6.605,,,,,,,,40.0,30.0,1576438851.0310001,1576438851.012,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment4_1496000_av.ts,86.68472484000004
5,-0.008,2.1318811755361398,,2.3216275708727068,2.8515657834973505,,,,,,,1267420.0,-1,13.58899998664856,0,0,4,1252982.0,2,88.93867431999998,2,2.0,,2.0,3.0,,,,,,,0,677852.0,442025.0,1267420.0,1909929.0,2667945.0,847316,552532,1584276,2387412,3334932,69.96399367999999,53.94648296,85.71295479999999,90.86842284,100.0,0.0,10.0,0.001,6.295,,5.397,6.605,,,,,,,50.0,40.0,1576438857.386,1576438857.365,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment5_1496000_av.ts,85.71295479999999
6,-0.008,2.1724730887898525,,2.1318811755361398,2.3216275708727068,2.8515657834973505,,,,,,1346832.0,-1,17.677000045776367,0,0,5,1341977.0,2,86.68472484000004,2,2.0,,2.0,2.0,3.0,,,,,,0,701916.0,454057.0,1346832.0,2068752.0,2990403.0,877396,567572,1683540,2585940,3738004,71.09034636,55.18376404000002,87.80020268000004,92.707203,100.0,0.0,10.0,0.001,5.8340000000000005,,6.295,5.397,6.605,,,,,,60.0,50.0,1576438863.294,1576438863.277,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment6_1496000_av.ts,87.80020268000004
7,-0.008,2.1684624054097563,,2.1724730887898525,2.1318811755361398,2.3216275708727068,2.8515657834973505,,,,,1212057.0,-1,21.39400005340576,0,0,6,1267420.0,2,85.71295479999999,2,2.0,,2.0,2.0,2.0,3.0,,,,,0,665811.0,434800.0,1212057.0,1866589.0,2586093.0,832276,543508,1515092,2333268,3232660,68.49336063999996,51.34467867999996,85.02059548000003,91.33730059999996,100.0,0.0,10.000133,0.001,6.211,,5.8340000000000005,6.295,5.397,6.605,,,,,70.0,60.0,1576438869.579,1576438869.56,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment7_1496000_av.ts,85.02059548000003
8,-0.008,2.0218075062552123,,2.1684624054097563,2.1724730887898525,2.1318811755361398,2.3216275708727068,2.8515657834973505,,,,793360.0,-1,25.34500002861023,0,0,7,1346832.0,2,87.80020268000004,2,2.0,,2.0,2.0,2.0,2.0,3.0,,,,0,456464.0,314486.0,793360.0,1277046.0,1724636.0,570580,393108,991700,1596308,2155796,68.49289976,53.42304920000002,82.59494492,88.11423647999997,100.0,0.0,10.0,0.001,5.995,,6.211,5.8340000000000005,6.295,5.397,6.605,,,,80.0,70.0,1576438875.622,1576438875.609,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment8_1496000_av.ts,82.59494492
9,-0.008,2.2031657872813106,,2.0218075062552123,2.1684624054097563,2.1724730887898525,2.1318811755361398,2.3216275708727068,2.8515657834973505,,,981054.0,-1,31.700000047683716,0,0,8,1212057.0,2,85.02059548000003,2,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,,,0,564749.0,386676.0,981054.0,1450300.0,2100025.0,705940,483348,1226324,1812884,2625044,73.53230507999993,60.58320195999998,85.68790515999997,90.04350427999996,100.0,0.0,10.000045,0.001,3.601,,5.995,6.211,5.8340000000000005,6.295,5.397,6.605,,,90.0,80.0,1576438879.268,1576438879.254,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment9_1496000_av.ts,85.68790515999997
