,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,3.2870028985507243,283504.0,141752,0,0,0,0,4.0,0.34500000000000003,4.0,0.0,1572054453.5349998,1572054453.189,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-1.ts,37.486001557377065,435504.12605042016
1,1.8000253968253968,283504.0,141752,0,0,0,0,4.0,0.63,4.0,0.0,1572054456.9329998,1572054456.188,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-1.ts,37.486001557377065,435504.12605042016
2,3.6404310118265437,680204.0,346296,0,0,1,2,4.006178,0.7609999999999999,8.01,4.0,1572054457.695,1572054456.9320002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-2.ts,71.74757233333334,818199.1680672269
3,3.646165137614679,779467.0,397432,0,0,2,2,4.0123440000000015,0.872,12.02,8.01,1572054458.59,1572054457.717,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-3.ts,73.48263858333334,818199.1680672269
4,3.640175824175824,648698.0,331256,0,0,3,2,4.018511,0.728,16.04,12.02,1572054459.354,1572054458.625,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-4.ts,72.06433324999995,818199.1680672269
5,3.6504566929133855,911689.0,463608,0,0,4,2,4.001456,1.016,20.04,16.04,1572054460.387,1572054459.3679998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-5.ts,72.74633916666662,818199.1680672269
6,3.646867256637168,1719473.0,875704,0,0,5,3,4.0076220000000005,1.921,24.05,20.04,1572054462.3270001,1572054460.404,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-6.ts,89.20120674999997,1887377.3193277312
7,3.615280575539568,1970462.0,1005048,0,0,6,3,4.013789,2.224,28.06,24.05,1572054464.5900002,1572054462.3639998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-7.ts,89.1467838333334,1887377.3193277312
8,3.5950513364446324,2073481.0,1059192,0,0,7,3,4.019956,2.357,32.08,28.06,1572054467.292,1572054464.9329998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-8.ts,88.77864799999998,1887377.3193277312
9,3.626250453720508,1963902.0,999032,0,0,8,3,4.002911,2.204,36.08,32.08,1572054469.538,1572054467.332,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-9.ts,85.73917349999995,1887377.3193277312
