,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-0.ts,1572068932.229,1572068937.5080001,0,5.267,1392927,2.1157045756597683,0,0,4.087411,0.0,4.09,2,2767788.0,100.0,0.0,0.0,0,337272,74.1555679012346,829380.0,337272,74.1555679012346,829380.0,337272,74.1555679012346,829380.0,743352,78.97827197530859,1454910.0,1414136,100.0,2767788.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-1.ts,1572068937.668,1572068937.715,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1286029.0,21.331183703703708,0.0,0.0,0,370360,61.217414197530864,726888.0,370360,61.217414197530864,726888.0,370360,61.217414197530864,726888.0,373368,21.331183703703708,1286029.0,1278776,100.0,2510877.0,-1,3.9300001525878905,5.2790000438690186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-1.ts,1572068940.97,1572068940.983,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,0,726888.0,61.217414197530864,2767788.0,100.0,2,370360,61.217414197530864,726888.0,373368,21.331183703703708,1286029.0,1278776,100.0,2510877.0,1278776,100.0,2510877.0,1278776,100.0,2510877.0,2,4.698000106811524,0.0,3.17,1.0,0.912769716088328,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-2.ts,1572068943.126,1572068943.138,2,0.001,-1,-0.008,0,0,2.4996110000000002,8.16,10.66,0,780061.0,82.20954148148151,1286029.0,21.331183703703708,1,325240,82.20954148148151,780061.0,325240,82.20954148148151,780061.0,707256,38.23229135802469,1388724.0,803512,100.0,2571638.0,803512,100.0,2571638.0,1,2.542000207901001,0.0,2.121,0.0,1.334223479490806,3.17,1.0,0.912769716088328,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-3.ts,1572068945.137,1572068945.153,3,0.001,-1,-0.008,0,0,4.065511,10.66,14.73,0,705107.0,82.60014864197535,726888.0,61.217414197530864,0,358328,82.60014864197535,705107.0,358328,82.60014864197535,705107.0,358328,82.60014864197535,705107.0,54520,31.877423456790122,1763844.0,1332920,100.0,2622883.0,0,3.0310000514984132,0.0,1.974,0.0,1.2535075987841946,2.121,0.0,1.334223479490806,3.17,1.0,0.912769716088328,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-4.ts,1572068947.246,1572068947.257,4,0.001,-1,-0.008,0,0,4.033978,14.73,18.76,0,809626.0,89.81211530864195,780061.0,82.20954148148151,0,412472,89.81211530864195,809626.0,412472,89.81211530864195,809626.0,412472,89.81211530864195,809626.0,704248,17.237764444444448,1385799.0,1381048,100.0,2738831.0,0,4.99200008392334,0.0,2.07,0.0,1.3204637681159421,1.974,0.0,1.2535075987841946,2.121,0.0,1.334223479490806,3.17,1.0,0.912769716088328,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-5.ts,1572068949.775,1572068949.786,5,0.001,-1,-0.008,0,0,2.524156,18.76,21.28,0,742097.0,88.16334185185184,705107.0,82.60014864197535,0,231992,88.16334185185184,742097.0,231992,88.16334185185184,742097.0,231992,88.16334185185184,742097.0,734328,53.00003,1441385.0,773432,100.0,2451296.0,0,6.493000040054323,0.0,2.494,0.0,1.262373696872494,2.07,0.0,1.3204637681159421,1.974,0.0,1.2535075987841946,2.121,0.0,1.334223479490806,3.17,1.0,0.912769716088328,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-6.ts,1572068951.086,1572068951.097,6,0.001,-1,-0.008,0,0,4.025123000000001,21.29,25.32,0,516892.0,77.54421555555554,809626.0,89.81211530864195,0,216952,77.54421555555554,516892.0,216952,77.54421555555554,516892.0,216952,77.54421555555554,516892.0,406456,59.38274913580248,1300173.0,1224632,100.0,2433976.0,0,7.7020001697540295,0.0,1.278,0.0,1.3855336463223786,2.494,0.0,1.262373696872494,2.07,0.0,1.3204637681159421,1.974,0.0,1.2535075987841946,2.121,0.0,1.334223479490806,3.17,1.0,0.912769716088328,,,,,,,,,,,,
8,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-7.ts,1572068952.277,1572068952.29,7,0.001,-1,-0.008,0,0,4.040023000000001,25.31,29.35,0,598705.0,73.60489691358026,742097.0,88.16334185185184,0,304184,73.60489691358026,598705.0,304184,73.60489691358026,598705.0,304184,73.60489691358026,598705.0,544824,20.543574691358028,1298053.0,1350968,100.0,2675168.0,0,10.551000185012818,0.0,1.165,0.0,1.389321888412017,1.278,0.0,1.3855336463223786,2.494,0.0,1.262373696872494,2.07,0.0,1.3204637681159421,1.974,0.0,1.2535075987841946,2.121,0.0,1.334223479490806,3.17,1.0,0.912769716088328,,,,,,,,,
9,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-8.ts,1572068953.953,1572068953.964,8,0.001,-1,-0.008,0,0,2.5719119999999998,29.35,31.92,0,768254.0,84.99925580246916,516892.0,77.54421555555554,0,307192,84.99925580246916,768254.0,307192,84.99925580246916,768254.0,307192,84.99925580246916,768254.0,725304,55.34399987654324,1427568.0,857656,100.0,2667761.0,0,12.905000066757204,0.0,1.6460000000000001,0.0,1.3943037667071687,1.165,0.0,1.389321888412017,1.278,0.0,1.3855336463223786,2.494,0.0,1.262373696872494,2.07,0.0,1.3204637681159421,1.974,0.0,1.2535075987841946,2.121,0.0,1.334223479490806,3.17,1.0,0.912769716088328,,,,,,
