,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572264362.024,267424.2340425532,278376.0,17.055035919999998,12.144985000000002,,347988.0,10.0,0.97,0.0,,7.855503,
1,1572264368.3760002,1539599.425531915,1536937.0,80.32263716,12.144985000000002,-0.0,1921172.0,10.0,5.372999999999999,3.0,,7.855503,
2,1572264385.619,823488.9787234042,827049.0,72.54608999999995,0.060201000000002836,5.098014792098997,1033812.0,10.0,6.899,2.0,15.803716,19.940286999999998,
3,1572264392.841,823488.9787234042,841461.0,72.25988819999998,12.695563999999997,7.16179912207031,1051860.0,10.0,7.138,2.0,19.940286999999998,27.304924,
4,1572264400.189,823488.9787234042,831862.0,70.89953064000002,5.471021,-0.0,1039828.0,10.0,7.2829999999999995,2.0,27.108501,34.529467,
5,1572264415.4529998,518808.06382978725,519030.0,55.55769608000002,10.21389,9.792978938964843,648788.0,10.0,5.2700000000000005,1.0,44.024813,49.786471,
6,1572264420.9320002,518808.06382978725,523836.0,55.28892344000002,14.679065000000008,-0.0,654804.0,10.0,5.437,1.0,49.631228,55.321422999999996,
7,1572264426.72,518808.06382978725,516624.0,55.202797359999984,18.928064000000006,-0.0,645780.0,10.0,5.75,1.0,55.138968000000006,61.072424,
8,1572264433.464,518808.06382978725,528653.0,62.55812284000001,22.15924000000001,-0.0,660820.0,10.0,6.678,1.0,60.933983,67.841248,
9,1572264439.8370001,518808.06382978725,526249.0,63.00180779999998,25.83596200000001,-0.0,657812.0,10.0,6.343999999999999,1.0,67.70491700000001,74.164526,
10,1572264445.7729998,518808.06382978725,526249.0,63.37862819999999,29.89807599999999,-0.0,657812.0,10.0,5.8950000000000005,1.0,73.998661,80.102412,
11,1572264478.2429998,267424.2340425532,268758.0,37.90654307999999,9.975269999999995,2.5719240286102405,335956.0,10.0,2.174,0.0,109.940859,110.025218,
12,1572264483.2389998,518808.06382978725,531062.0,61.48327948,14.946556999999984,-0.0,663828.0,10.0,4.8500000000000005,1.0,109.940859,115.053931,
13,1572264487.988,518808.06382978725,516624.0,66.23123711999997,20.268099000000007,-0.0,645780.0,10.0,4.713,1.0,114.824436,119.73238899999998,
14,1572264492.71,518808.06382978725,523822.0,64.49107144000001,25.477271000000002,-0.0,654804.0,10.0,4.684,1.0,119.568767,124.52321699999999,
15,1572264497.242,518808.06382978725,519030.0,61.24874124000004,30.91582199999999,-0.0,648788.0,10.0,4.5,1.0,124.306531,129.084666,
16,1572264502.455,518808.06382978725,533468.0,55.60151035999998,35.73197699999997,-0.0,666836.0,10.0,5.166,1.0,128.913671,134.26851100000002,
17,1572264508.225,518808.06382978725,526219.0,52.02023368,40.00935499999997,-0.0,657812.0,10.0,5.737,1.0,134.126803,139.99113300000002,
18,1572264513.495,518808.06382978725,523843.0,55.760072160000036,34.80530199999998,-0.0,654804.0,10.0,5.23,1.0,139.830432,145.195186,
19,1572264528.175,267424.2340425532,266358.0,20.47444724000001,40.091894999999994,-0.0,332948.0,10.0,5.93,0.0,153.878922,159.908593,
20,1572264532.98,267424.2340425532,268744.0,18.787621119999987,45.20563199999998,-0.0,335956.0,10.0,4.651,0.0,159.758408,164.794856,
21,1572264537.418,267424.2340425532,268764.0,16.648661520000005,50.79330299999998,-0.0,335956.0,10.0,4.406000000000001,0.0,164.631234,169.207185,
22,1572264540.555,267424.2340425532,244700.0,34.78293000000001,47.728046000000006,-0.0,305876.0,10.0,3.115,0.0,169.063031,172.27244199999998,
23,1572264547.429,518808.06382978725,521387.0,63.81727948,60.851054999999974,-0.0,651796.0,10.0,6.837999999999999,1.0,172.117694,179.14943300000002,
24,1572264553.0089998,518808.06382978725,531062.0,57.87822191999997,65.266017,-0.0,663828.0,10.0,5.542000000000001,1.0,178.99206,184.73447099999998,
25,1572264558.0939999,518808.06382978725,526249.0,58.50467251999997,70.15919999999997,-0.0,657812.0,10.0,5.053,1.0,184.582193,189.841288,
26,1572264563.403,518808.06382978725,521378.0,62.13931288000003,74.81013899999996,-0.0,651796.0,10.0,5.266,1.0,189.691284,195.190349,
27,1572264569.653,518808.06382978725,526249.0,53.31457872000002,78.51388299999996,-0.0,657812.0,10.0,6.221,1.0,195.034519,201.486605,
28,1572264575.7470002,518808.06382978725,519030.0,56.63280723999999,82.44688899999997,-0.0,648788.0,10.0,6.066,1.0,201.35515700000002,207.553599,
29,1572264588.1529999,267424.2340425532,271135.0,18.598832880000003,79.99862099999996,-0.0,338964.0,10.0,3.497,0.0,215.96640299999999,220.001867,
30,1572264603.559,267424.2340425532,273577.0,34.93811139999997,74.62336599999995,-0.0,341972.0,10.0,6.732,0.0,228.376222,235.377122,
31,1572264607.312,267424.2340425532,261545.0,61.06055884000002,80.89310599999999,-0.0,326932.0,10.0,3.74,0.0,235.216099,239.10738199999997,
32,1572264610.4699998,267424.2340425532,271131.0,41.06022735999999,87.67077299999997,-0.0,338964.0,10.0,3.13,0.0,238.929447,242.329715,
33,1572264625.393,267424.2340425532,273577.0,65.96566299999998,82.89972199999994,-0.0,341972.0,10.0,6.202000000000001,0.0,250.69069199999998,257.100766,
34,1572264650.417,267424.2340425532,273577.0,68.37642159999999,67.73857899999996,-0.0,341972.0,10.0,6.694,0.0,275.25889900000004,282.261909,
35,1572264657.5129998,267424.2340425532,259096.0,60.41759867999999,70.63669599999997,-0.0,323924.0,10.0,6.907,0.0,282.051454,289.363792,
36,1572264673.4699998,267424.2340425532,256732.0,65.30662460000003,64.70214699999997,-0.0,320916.0,10.0,6.694,0.0,297.903234,305.298341,
