,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,602352.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,602352.0,602352.0,602352.0,861040.0,1201967.0,301176,301176,301176,430520,611000,3.794164180327869,3.794164180327869,3.794164180327869,10.977019016393433,67.14787133333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572050052.19,1572050052.139,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869
1,-0.008,,,,,,,,,,,602352.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,602352.0,602352.0,602352.0,861040.0,1201967.0,301176,301176,301176,430520,611000,3.794164180327869,3.794164180327869,3.794164180327869,10.977019016393433,67.14787133333336,7.993000030517578,4.0,0.001,,,,,,,,,,,4.0,0.0,1572050060.27,1572050060.132,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869
2,-0.008,0.40528309503784693,,,,,,,,,,433234.0,-1,0.6339998245239258,0,0,1,602352.0,0,3.794164180327869,0,0.0,,,,,,,,,,0,433234.0,433234.0,433234.0,661490.0,869273.0,216952,216952,216952,331256,442552,7.085318442622948,7.085318442622948,7.085318442622948,18.7206274590164,73.8981935,2.671999931335449,4.006178,0.001,5.945,,,,,,,,,,8.01,4.0,1572050066.1720002,1572050066.17,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-2.ts,7.085318442622948
3,-0.008,0.8320306807286673,,0.40528309503784693,,,,,,,,366596.0,-1,3.992000112533569,0,0,2,602352.0,0,3.794164180327869,0,0.0,,0.0,,,,,,,,0,366596.0,366596.0,366596.0,546521.0,714573.0,183864,183864,183864,274104,364344,3.955334297520662,3.955334297520662,3.955334297520662,23.845979421487602,68.61067991596637,1.4540002346038818,4.012344000000001,0.001,2.086,,5.945,,,,,,,,12.02,8.01,1572050068.278,1572050068.276,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-3.ts,3.955334297520662
4,-0.008,0.9262670025188916,,0.8320306807286673,0.40528309503784693,,,,,,,288186.0,-1,6.388000030517578,0,0,3,433234.0,0,7.085318442622948,0,0.0,,0.0,0.0,,,,,,,0,288186.0,288186.0,288186.0,389987.0,530887.0,144760,144760,144760,195896,271096,3.1663646280991737,3.1663646280991737,3.1663646280991737,19.438661487603312,64.78710336134456,0.0,4.018511,0.001,1.588,,2.086,5.945,,,,,,,16.04,12.02,1572050069.946,1572050069.89,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-4.ts,3.1663646280991737
5,-0.008,0.39350322799864085,,0.9262670025188916,0.8320306807286673,0.40528309503784693,,,,,,343538.0,-1,3.805000104904174,0,0,4,366596.0,0,3.955334297520662,0,0.0,,0.0,0.0,0.0,,,,,,0,343538.0,343538.0,343538.0,499898.0,686909.0,171832,171832,171832,250040,349304,6.022661885245903,6.022661885245903,6.022661885245903,34.35236483606559,68.87809991666668,0.0,4.001456,0.001,2.943,,1.588,2.086,5.945,,,,,,20.04,16.04,1572050076.542,1572050076.493,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-5.ts,6.022661885245903
6,-0.008,0.407788786710175,,0.39350322799864085,0.9262670025188916,0.8320306807286673,0.40528309503784693,,,,,264951.0,-1,4.365000047683715,0,0,5,288186.0,0,3.1663646280991737,0,0.0,,0.0,0.0,0.0,0.0,,,,,0,264951.0,264951.0,264951.0,361024.0,467336.0,132728,132728,132728,180856,238008,1.8823177685950407,1.8823177685950407,1.8823177685950407,16.694244545454552,62.63983591666666,0.0,4.0076220000000005,0.001,3.371,,2.943,1.588,2.086,5.945,,,,,24.05,20.04,1572050080.1750002,1572050079.933,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-6.ts,1.8823177685950407
7,-0.008,0.407788786710175,,0.39350322799864085,0.9262670025188916,0.8320306807286673,0.40528309503784693,,,,,324497.0,-1,6.1280000686645515,0,0,6,343538.0,0,6.022661885245903,0,0.0,,0.0,0.0,0.0,0.0,,,,,0,324497.0,324497.0,324497.0,480376.0,661243.0,162808,162808,162808,241016,337272,0.12821975409836067,0.12821975409836067,0.12821975409836067,17.201375573770502,61.67386983193281,0.0,4.013789,0.001,3.371,,2.943,1.588,2.086,5.945,,,,,28.06,24.05,1572050082.2150002,1572050082.18,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-7.ts,0.12821975409836067
8,-0.008,0.353738185768604,,0.5322426065162906,0.407788786710175,0.39350322799864085,0.9262670025188916,0.8320306807286673,0.40528309503784693,,,329985.0,-1,6.398000059127806,0,0,7,264951.0,0,1.8823177685950407,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0,329985.0,329985.0,329985.0,509569.0,701465.0,165816,165816,165816,256056,358328,0.4265355371900827,0.4265355371900827,0.4265355371900827,11.525908677685948,57.95260533333333,0.0,4.019956,0.001,3.682,,1.995,3.371,2.943,1.588,2.086,5.945,,,32.08,28.06,1572050085.964,1572050085.92,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-8.ts,0.4265355371900827
9,-0.008,0.47173826458036977,,0.353738185768604,0.5322426065162906,0.407788786710175,0.39350322799864085,0.9262670025188916,0.8320306807286673,0.40528309503784693,,331390.0,-1,7.555000143051146,0,0,8,324497.0,0,0.12821975409836067,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,331390.0,331390.0,331390.0,493704.0,710316.0,165816,165816,165816,247032,361336,3.1093285245901643,3.1093285245901643,3.1093285245901643,17.07011893442623,60.50464319327734,0.0,4.002911,0.001,2.8120000000000003,,3.682,1.995,3.371,2.943,1.588,2.086,5.945,,36.08,32.08,1572050088.818,1572050088.783,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-9.ts,3.1093285245901643
10,-0.008,0.47173826458036977,,0.353738185768604,0.5322426065162906,0.407788786710175,0.39350322799864085,0.9262670025188916,0.8320306807286673,0.40528309503784693,,294866.0,-1,8.67700012207031,0,0,9,329985.0,0,0.4265355371900827,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,294866.0,294866.0,294866.0,432921.0,620678.0,147768,147768,147768,216952,316216,5.661615081967209,5.661615081967209,5.661615081967209,24.82386803278689,65.83572141666664,0.0,4.009078,0.001,2.8120000000000003,,3.682,1.995,3.371,2.943,1.588,2.086,5.945,,40.09,36.08,1572050091.669,1572050091.661,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-10.ts,5.661615081967209
11,-0.008,0.46358588235294107,0.40528309503784693,0.4685722359590251,0.47173826458036977,0.353738185768604,0.5322426065162906,0.407788786710175,0.39350322799864085,0.9262670025188916,0.8320306807286673,270441.0,-1,10.120000209808353,0,0,10,331390.0,0,3.1093285245901643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,270441.0,270441.0,270441.0,384311.0,531311.0,135736,135736,135736,192888,271096,0.13746595041322313,0.13746595041322313,0.13746595041322313,16.213961900826448,62.61186341666669,0.0,4.015244,0.001,2.5500000000000003,5.945,2.831,2.8120000000000003,3.682,1.995,3.371,2.943,1.588,2.086,44.11,40.09,1572050094.2489998,1572050094.228,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-11.ts,0.13746595041322313
12,-0.008,0.509089545241444,0.8320306807286673,0.46358588235294107,0.4685722359590251,0.47173826458036977,0.353738185768604,0.5322426065162906,0.407788786710175,0.39350322799864085,0.9262670025188916,276010.0,-1,11.350000247955322,0,0,11,294866.0,0,5.661615081967209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,276010.0,276010.0,276010.0,413641.0,607033.0,138744,138744,138744,207928,310200,5.3212203278688515,5.3212203278688515,5.3212203278688515,20.53171319672132,63.2077182352941,0.0,4.021411,0.001,2.133,2.086,2.5500000000000003,2.831,2.8120000000000003,3.682,1.995,3.371,2.943,1.588,48.13,44.11,1572050097.02,1572050097.018,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-12.ts,5.3212203278688515
13,-0.008,0.9535670103092785,0.9262670025188916,0.509089545241444,0.46358588235294107,0.4685722359590251,0.47173826458036977,0.353738185768604,0.5322426065162906,0.407788786710175,0.39350322799864085,283195.0,-1,14.000000123977664,0,0,12,270441.0,0,0.13746595041322313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,283195.0,283195.0,283195.0,397375.0,532732.0,141752,141752,141752,198904,271096,0.3836402479338844,0.3836402479338844,0.3836402479338844,21.242053884297523,61.85800308333332,0.0,4.004356,0.001,1.164,1.588,2.133,2.5500000000000003,2.831,2.8120000000000003,3.682,1.995,3.371,2.943,52.13,48.13,1572050098.39,1572050098.388,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-13.ts,0.3836402479338844
