,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572037726.149999,False,0.0,0.0,960,544,5,0
1,1572037726.1609528,False,0.0,0.0,960,544,5,0
2,1572037726.312185,False,0.0,0.0,960,544,5,0
3,1572037726.476682,False,0.0,0.0,960,544,5,0
4,1572037726.62509,False,0.0,0.0,960,544,5,0
5,1572037726.7713313,False,0.0,0.0,960,544,5,0
6,1572037726.9216383,False,0.0,0.0,960,544,5,0
7,1572037727.0818849,False,0.0,0.0,960,544,5,0
8,1572037727.2304802,False,0.0,0.0,960,544,5,0
9,1572037727.4049983,False,0.0,0.0,960,544,5,0
10,1572037727.5612981,False,0.0,0.0,960,544,5,0
11,1572037727.7341664,False,0.0,0.0,960,544,5,0
12,1572037727.8960226,False,0.0,0.0,960,544,5,0
13,1572037728.0433943,False,0.0,0.0,960,544,5,0
14,1572037728.1921823,False,0.0,0.0,960,544,5,0
15,1572037728.3439596,False,0.0,0.0,960,544,5,0
16,1572037728.4830408,False,0.0,0.0,960,544,5,0
17,1572037728.6336288,False,0.0,0.0,960,544,5,0
18,1572037728.787555,False,0.0,0.0,960,544,5,0
19,1572037728.9288003,False,0.0,0.0,960,544,5,0
20,1572037729.0705357,False,0.0,0.0,960,544,5,0
21,1572037729.22093,False,0.0,0.0,960,544,5,0
22,1572037729.3662596,False,0.0,0.0,960,544,5,0
23,1572037729.5560935,False,0.0,0.0,960,544,5,0
24,1572037729.7006712,False,0.0,0.0,960,544,5,0
25,1572037729.8450859,False,0.0,0.0,960,544,5,0
26,1572037730.015646,False,0.0,0.0,960,544,5,0
27,1572037730.1593366,False,0.0,0.0,960,544,5,0
28,1572037730.3148255,False,0.0,0.0,960,544,5,0
29,1572037730.4626653,False,0.0,0.0,960,544,5,0
30,1572037730.610194,False,0.0,0.0,960,544,5,0
31,1572037730.7585,False,0.0,0.0,960,544,5,0
32,1572037730.9041717,False,0.0,0.0,960,544,5,0
33,1572037731.0612092,False,0.0,0.0,960,544,5,0
34,1572037731.2091203,False,0.0,0.0,960,544,5,0
35,1572037731.3608208,False,0.0,0.0,960,544,5,0
36,1572037731.508367,False,0.0,0.0,960,544,5,0
37,1572037731.6552498,False,0.0,0.0,960,544,5,0
38,1572037731.8131948,False,0.0,0.0,960,544,5,0
39,1572037731.9588342,False,0.0,0.0,960,544,5,0
40,1572037732.1074412,False,0.0,0.0,960,544,5,0
41,1572037732.2679634,False,0.283909,10.0,320,180,62,0
42,1572037732.4558282,False,0.464112,20.0,320,180,62,0
43,1572037732.620663,False,0.631004,20.0,320,180,62,0
44,1572037732.811486,False,0.815258,20.0,320,180,62,0
45,1572037732.9719093,False,0.986573,20.0,320,180,62,0
46,1572037733.1304288,False,1.150649,20.0,320,180,62,0
47,1572037733.2954233,False,1.315607,20.010333,320,180,62,0
48,1572037733.45851,False,1.478114,20.010333,320,180,62,0
49,1572037733.648782,False,1.664673,20.010333,320,180,62,0
50,1572037733.8095741,False,1.83038,20.010333,320,180,62,0
51,1572037733.9706936,False,1.981562,20.010333,320,180,62,0
52,1572037734.1282904,False,2.148541,20.010333,320,180,62,0
53,1572037734.2827756,False,2.303309,20.010333,320,180,62,0
54,1572037734.4428174,False,2.454514,30.015666,320,180,62,0
55,1572037734.6119664,False,2.623206,30.015666,320,180,62,0
56,1572037734.7713048,False,2.790115,30.015666,320,180,62,0
57,1572037734.9213617,False,2.941899,30.015666,320,180,62,0
58,1572037735.0791357,False,3.095231,30.015666,320,180,62,0
59,1572037735.247625,False,3.250758,30.015666,320,180,62,0
60,1572037735.4096596,False,3.425373,39.999666,320,180,62,0
61,1572037735.5618212,False,3.57778,39.999666,320,180,62,0
62,1572037735.7259047,False,3.742121,39.999666,320,180,62,0
63,1572037735.889638,False,3.900292,39.999666,320,180,62,0
64,1572037736.0487235,False,4.065872,39.999666,320,180,62,0
65,1572037736.2148492,False,4.22721,39.999666,320,180,64,0
66,1572037736.3848524,False,4.39513,39.999666,320,180,68,0
67,1572037736.5475435,False,4.555647,39.999666,320,180,73,1
68,1572037736.723776,False,4.7409,39.999666,320,180,77,1
69,1572037736.8827245,False,4.902545,39.999666,320,180,82,2
70,1572037737.0496128,False,5.063303,39.999666,320,180,85,2
71,1572037737.2230916,False,5.228036,39.999666,320,180,89,4
72,1572037737.382399,False,5.402582,39.999666,320,180,93,4
73,1572037737.5407138,False,5.558833,39.999666,320,180,98,4
74,1572037737.712145,False,5.715755,39.999666,320,180,102,5
75,1572037737.8867774,False,5.886766,39.999666,320,180,106,5
76,1572037738.0515044,False,6.064516,39.999666,320,180,111,7
77,1572037738.2334375,False,6.236446,50.004999,320,180,115,8
78,1572037738.4021819,False,6.416204,50.004999,320,180,119,9
79,1572037738.5670817,False,6.577592,50.004999,320,180,123,9
80,1572037738.7378857,False,6.742487,50.004999,320,180,128,10
81,1572037738.8925753,False,6.909065,50.004999,320,180,132,10
82,1572037739.0549583,False,7.068682,50.004999,320,180,135,10
83,1572037739.2103083,False,7.225812,50.004999,320,180,140,11
84,1572037739.366402,False,7.380646,50.004999,320,180,144,12
85,1572037739.5419054,False,7.552925,50.004999,320,180,147,12
86,1572037739.6995604,False,7.708208,50.004999,320,180,152,12
87,1572037739.8828127,False,7.904502,50.004999,320,180,155,13
88,1572037740.0753407,False,8.060884,50.004999,320,180,160,13
89,1572037740.2341166,False,8.255421,50.004999,320,180,165,13
90,1572037740.4846404,False,8.44567,50.004999,320,180,170,14
91,1572037740.6608348,False,8.677793,50.004999,320,180,175,14
92,1572037740.8215263,False,8.839314,50.004999,320,180,179,14
93,1572037740.9844546,False,9.003042,50.004999,320,180,184,15
94,1572037741.1925201,False,9.173851,50.004999,320,180,187,16
95,1572037741.3594797,False,9.366075,50.004999,320,180,193,17
96,1572037741.5316274,False,9.547046,50.004999,320,180,197,17
97,1572037741.7068765,False,9.724571,50.004999,320,180,202,18
98,1572037741.9012582,False,9.887865,50.004999,320,180,206,19
99,1572037742.080319,False,10.091209,50.004999,320,180,211,20
100,1572037742.2599487,False,10.265415,50.004999,320,180,215,20
101,1572037742.4342098,False,10.444195,50.004999,320,180,219,20
102,1572037742.6123924,False,10.623292,50.004999,320,180,224,21
103,1572037742.804168,False,10.792481,50.004999,320,180,228,22
104,1572037743.0074632,False,10.986803,60.010333,320,180,232,22
105,1572037743.1750503,False,11.180353,60.010333,320,180,238,23
106,1572037743.3497634,False,11.363908,60.010333,320,180,242,23
