,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.865386852821408,492535.0,615700,0.0,0,0,0,0.0,0.0,0.0,0,0.0,492535.0,492535.0,492535.0,769258.0,1430986.0,615700.0,615700.0,615700.0,961620.0,1788820.0,60.00757274900396,60.00757274900396,60.00757274900396,74.23549669322713,87.49168521912355,0.0,10.000489,1.719,10.0,0.0,1572274738.2870002,1572274736.5170002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment1_476000_av.ts,60.00757274900396,447539.7021276596
1,2.8516842392788857,2088003.0,2610004,9.809000015258787,0,0,1,0.0,0.0,0.0,3,-3.0,466089.0,466089.0,466089.0,730793.0,1387740.0,582612.0,582612.0,582612.0,913492.0,1734676.0,54.03128703999999,54.03128703999999,54.03128703999999,71.14750840000005,87.11679844,1.7699999809265137,10.0,7.322,20.0,10.0,1572274745.867,1572274738.478,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment2_2296000_av.ts,91.8826188,1994597.170212766
2,8.645236363636364,2234793.0,2793492,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,2.585,30.0,20.0,1572274748.526,1572274745.925,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment3_2296000_av.ts,90.94995344000006,1994597.170212766
3,12.311676404494381,2191410.0,2739348,,0,0,3,,,,4,,,,,,,,,,,,,,,,,,10.000311,1.78,40.0,30.0,1572274750.4659998,1572274748.6360002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment4_3296000_av.ts,100.0,2871470.255319149
4,12.310113966480449,2203510.0,2754388,,0,0,4,,,,4,,,,,,,,,,,,,,,,,,10.0,1.79,50.0,40.0,1572274752.369,1572274750.543,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment5_3296000_av.ts,100.0,2871470.255319149
5,12.314121604139714,2855644.0,3569556,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,2.319,60.0,50.0,1572274754.776,1572274752.4329998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment6_3296000_av.ts,100.0,2871470.255319149
6,12.310358680057387,2574061.0,3217620,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,2.0909999999999997,70.0,60.0,1572274756.9529998,1572274754.8479998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment7_3296000_av.ts,100.0,2871470.255319149
7,12.314230580539654,3012060.0,3765076,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,2.4459999999999997,80.0,70.0,1572274759.5470002,1572274757.029,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment8_3296000_av.ts,100.0,2871470.255319149
8,12.314980392156864,2951887.0,3689876,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,2.397,90.0,80.0,1572274762.0570002,1572274759.639,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment9_3296000_av.ts,100.0,2871470.255319149
9,12.310107421074212,3002435.0,3753044,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,2.439,100.0,90.0,1572274764.5879998,1572274762.135,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment10_3296000_av.ts,100.0,2871470.255319149
10,12.310409976617306,3158851.0,3948564,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,2.5660000000000003,110.0,100.0,1572274767.2670002,1572274764.676,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment11_3296000_av.ts,100.0,2871470.255319149
11,12.315354466858787,3418666.0,4273428,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,2.776,120.0,110.0,1572274770.125,1572274767.324,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment12_3296000_av.ts,100.0,2871470.255319149
