,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572081547.0479999,2650287.3673469387,2323219.0,100.0,3.108179,,958337.0,3.64,3.0340000000000003,2.0,,0.467693,
1,1572081550.69,1414220.8775510204,1466138.0,93.42657948453608,3.0917280000000003,0.533821198364258,444548.0,2.4999999999999996,3.295,1.0,,2.922216,
2,1572081552.516,717172.2380952381,675969.0,85.9086562886598,1.3252170000000003,-0.0,321473.0,4.06,1.439,0.0,3.0926270000000002,4.688727,
3,1572081553.5970001,717172.2380952381,755365.0,85.46698367346939,7.494225999999999,-0.0,300189.0,3.3500000000000014,1.004,0.0,4.688727,5.834004,
4,1572081554.617,717172.2380952381,711165.0,83.96339876288658,6.565507,-0.0,288072.0,4.02,0.935,0.0,5.699173,6.814525,
5,1572081555.738,717172.2380952381,781358.0,87.75022826530615,12.069534999999998,-0.0,316761.0,2.789999999999999,1.014,0.0,6.814525,7.969262,
6,1572081556.33,717172.2380952381,541304.0,87.53037247422684,14.274733999999999,-0.0,177217.0,2.8500000000000014,0.514,0.0,7.8283320000000005,8.550457000000002,
7,1572081558.601,1414220.8775510204,1296117.0,92.28862163265309,16.027771,-0.0,640961.0,4.07,2.195,1.0,8.363491,10.814472,
8,1572081560.581,1414220.8775510204,1553695.0,92.22653814432987,17.213738999999997,-0.0,611493.0,3.25,1.88,1.0,10.665875999999999,12.832858,
9,1572081562.299,1414220.8775510204,1376724.0,92.54319721649485,18.733203,-0.0,540406.0,3.25,1.636,1.0,12.68855,14.517748000000001,
10,1572081564.0970001,1414220.8775510204,1344244.0,92.66466448979591,20.194502000000004,-0.0,553012.0,3.3900000000000006,1.715,1.0,14.37931,16.376901999999998,
11,1572081566.3660002,1414220.8775510204,1505746.0,91.58282793814432,18.021089000000003,-0.0,642197.0,3.5,2.185,1.0,16.243764000000002,18.550314999999998,
12,1572081567.673,1414220.8775510204,1328392.0,91.58282793814432,22.065482000000003,-0.0,329729.0,2.0700000000000003,1.223,1.0,18.550314999999998,19.962612,
13,1572081570.0479999,1414220.8775510204,1331280.0,88.59565597938145,23.781811,-0.0,655650.0,4.049999999999997,2.2960000000000003,1.0,19.81922,22.240115,
14,1572081572.452,1414220.8775510204,1517549.0,94.66497061224493,25.359772,-0.0,751136.0,4.060000000000002,2.325,1.0,22.090566,24.679206,
15,1572081573.9529998,1414220.8775510204,1515822.0,94.6750613402062,26.281356000000006,-0.0,449929.0,2.4499999999999957,1.419,1.0,24.528544,26.1493,
16,1572081575.4520001,1414220.8775510204,1364432.0,94.6750613402062,27.171348,-0.0,414765.0,2.520000000000003,1.43,1.0,26.002173000000003,27.720623,
17,1572081576.736,1414220.8775510204,1287576.0,92.59188734693883,28.238301999999994,-0.0,378000.0,2.4299999999999997,1.214,1.0,27.560971999999996,29.022105,
18,1572081578.481,1414220.8775510204,1504554.0,86.59294443298965,29.263909000000005,-0.0,516428.0,2.8299999999999983,1.665,1.0,28.866456,30.782891999999997,
19,1572081579.836,1414220.8775510204,1340471.0,92.41233908163264,30.180493000000006,-0.0,370378.0,2.279999999999994,1.28,1.0,30.636411,32.095424,
