,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572266884.8697407,False,7.358519,30.000488,480,272,199,0
1,1572266884.8720098,False,7.358519,30.000488,480,272,199,0
2,1572266885.023084,False,7.462336,30.000488,480,272,200,0
3,1572266885.171969,False,7.616624,30.000488,480,272,200,0
4,1572266885.3136775,False,7.757654,30.000488,480,272,201,0
5,1572266885.4723032,False,7.917459,30.000488,480,272,205,1
6,1572266885.6111822,False,8.058374,30.000488,480,272,208,2
7,1572266885.7528174,False,8.194306,30.000488,480,272,212,2
8,1572266885.891369,False,8.334342,30.000488,480,272,214,2
9,1572266886.0494332,False,8.490066,30.000488,480,272,219,2
10,1572266886.257267,False,8.696403,30.000488,480,272,223,3
11,1572266886.4198568,False,8.859197,30.000488,480,272,228,3
12,1572266886.5733435,False,9.012922,30.000488,480,272,231,4
13,1572266886.7240875,False,9.170099,30.000488,480,272,235,5
14,1572266886.8832588,False,9.321194,30.000488,480,272,239,6
15,1572266887.0321014,False,9.477637,40.000488,480,272,242,6
16,1572266887.1777837,False,9.622405,40.000488,480,272,247,6
17,1572266887.322062,False,9.76191,40.000488,480,272,250,7
18,1572266887.4651654,False,9.905592,40.000488,480,272,254,7
19,1572266887.6195478,False,10.059762,40.000488,480,272,258,8
20,1572266887.772274,False,10.21062,40.000488,480,272,261,8
21,1572266887.9333785,False,10.365759,40.000488,480,272,266,9
22,1572266888.0866995,False,10.528097,40.000488,480,272,270,10
23,1572266888.2367752,False,10.682051,40.000488,480,272,274,10
24,1572266888.376947,False,10.823807,40.000488,480,272,276,10
25,1572266888.521271,False,10.961229,40.000488,480,272,280,11
26,1572266888.6613553,False,11.102717,40.000488,480,272,283,11
27,1572266888.816851,False,11.256702,40.000488,480,272,289,11
28,1572266888.9590874,False,11.404777,40.000488,480,272,291,12
29,1572266889.1021986,False,11.541739,40.000488,480,272,295,14
30,1572266889.2846854,False,11.722361,40.000488,480,272,301,15
31,1572266889.4256601,False,11.871317,40.000488,480,272,303,15
32,1572266889.5846696,False,12.022427,40.000488,480,272,307,15
33,1572266889.7385073,False,12.17723,40.000488,480,272,311,16
34,1572266889.8972018,False,12.33714,40.000488,480,272,316,17
