,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=461.28&end=911.08",1572041695.539,1572041703.565,0,7.5360000000000005,2697612,2.8637070063694265,0,0,10.08,0.0,10.08,4,2138574.0,91.87141,0.0,0.0,0.0,234060.0,26.653129999999997,187248.0,234060.0,26.653129999999997,187248.0,234060.0,26.653129999999997,187248.0,486732.0,47.169791872509926,389385.0,931916.0,63.22619256000002,742562.0,-4.0,0.0,0.0,2198620.711111111
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_1_av.ts?start=461.28&end=911.08",1572041705.4529998,1572041707.1139998,0,1.455,234060,1.2869278350515465,0,0,10.08,0.0,10.08,0,187248.0,26.653129999999997,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment48_1_av.ts?start=461.28&end=911.08",1572041707.1420002,1572041708.619,1,1.459,234060,1.283399588759424,0,0,10.08,10.08,20.16,0,187248.0,11.32955553784861,,,,,,,,,,,,,,,,,,,,,,187557.0888888889
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment48_3_av.ts?start=461.28&end=911.08",1572041708.704,1572041714.7429998,1,5.8660000000000005,943948,1.2873481077395157,0,0,10.08,10.08,20.16,2,758126.0,34.123405783132554,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment49_3_av.ts?start=461.28&end=911.08",1572041714.791,1572041720.4,2,5.595,898828,1.285187488829312,0,0,10.080333,20.16,30.24,2,734816.0,10.597304,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment50_3_av.ts?start=461.28&end=911.08",1572041720.471,1572041726.6379998,3,6.155,992076,1.2894570268074734,0,0,10.08,30.24,40.32,2,737228.0,17.919398313253012,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment51_3_av.ts?start=461.28&end=911.08",1572041726.6929998,1572041732.3279998,4,5.622000000000001,901836,1.2832956243329776,0,0,10.08,40.32,50.4,2,756326.0,42.769895180722884,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment52_3_av.ts?start=461.28&end=911.08",1572041732.393,1572041738.353,5,5.947,949964,1.2779068437867829,0,0,10.08,50.4,60.48,2,756326.0,53.88614491999997,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment53_3_av.ts?start=461.28&end=911.08",1572041738.404,1572041744.679,6,6.2639999999999985,1004108,1.2823856960408684,0,0,10.080333,60.48,70.56,2,789723.0,29.623635261044182,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment54_3_av.ts?start=461.28&end=911.08",1572041744.74,1572041750.494,7,5.7429999999999986,922892,1.285588716698589,0,0,10.08,70.56,80.64,2,734841.0,43.10045036144581,,,,,,,,,,,,,,,,,,,,,,752602.4888888889
