,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572041707.1139998,187557.0888888889,187248.0,26.653129999999997,9.744449,,234060.0,10.08,1.455,0.0,0.0,0.25555100000000003,
1,1572041714.7429998,752602.4888888889,758126.0,34.123405783132554,12.139967,-0.0,943948.0,10.08,5.8660000000000005,2.0,1.682362,7.859699000000001,
2,1572041720.4,752602.4888888889,734816.0,10.597304,16.448536999999998,-0.0,898828.0,10.079999999999998,5.595,2.0,7.693475,13.556462,
3,1572041726.6379998,752602.4888888889,737228.0,17.919398313253012,20.274572000000003,-0.0,992076.0,10.080000000000002,6.155,2.0,13.398781,19.735761,
4,1572041732.3279998,752602.4888888889,756326.0,42.769895180722884,24.516381999999997,-0.0,901836.0,10.079999999999998,5.622000000000001,2.0,19.550265,25.499284,
5,1572041738.353,752602.4888888889,756326.0,53.88614491999997,28.550161000000006,-0.0,949964.0,10.079999999999998,5.947,2.0,25.345375,31.449505,
6,1572041744.679,752602.4888888889,789723.0,29.623635261044182,22.279741,-0.0,1004108.0,10.080000000000005,6.2639999999999985,2.0,31.267823999999997,37.719925,
7,1572041750.494,752602.4888888889,734841.0,43.10045036144581,36.35597800000001,-0.0,922892.0,10.079999999999998,5.7429999999999986,2.0,37.719925,43.654354999999995,
8,1572041756.6290002,752602.4888888889,768263.0,58.80546360000002,40.20151700000001,-0.0,977036.0,10.079999999999998,6.063,2.0,43.44749,49.814149,
9,1572041762.565,752602.4888888889,753939.0,32.97274943775099,34.409560000000006,-0.0,943948.0,10.079999999999998,5.877999999999999,2.0,49.629560999999995,55.606106000000004,
10,1572041768.4029999,752602.4888888889,746753.0,18.163898232931736,48.506724,-0.0,925900.0,10.079999999999998,5.7780000000000005,2.0,55.606106000000004,61.498275,
11,1572041774.139,752602.4888888889,720991.0,18.94357135999999,52.752397,-0.0,913868.0,10.079999999999998,5.67,2.0,61.323714,67.257936,
12,1572041780.394,752602.4888888889,752323.0,61.942738273092395,56.45940999999998,-0.0,998092.0,10.079999999999998,6.194,2.0,67.089965,73.556256,
13,1572041786.185,752602.4888888889,780200.0,39.24706220883531,60.65441299999999,-0.0,919884.0,10.080000000000013,5.707000000000002,2.0,73.34714100000001,79.345253,
14,1572041793.0779998,752602.4888888889,722880.0,47.30451436000001,63.81768299999999,-0.0,934924.0,10.079999999999984,5.801,2.0,80.199264,86.18731600000001,
