,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572286211.897647,False,6.842644,20.000488,480,272,173,0
1,1572286211.9183478,False,6.842644,20.000488,480,272,173,0
2,1572286212.060885,False,6.960821,20.000488,480,272,177,0
3,1572286212.2024608,False,7.101175,20.000488,480,272,180,1
4,1572286212.3464494,False,7.247369,20.000488,480,272,184,1
5,1572286212.4969697,False,7.39623,30.000157,480,272,187,2
6,1572286212.6402829,False,7.536886,30.000157,480,272,190,3
7,1572286212.8060415,False,7.700321,30.000157,480,272,195,5
8,1572286212.9452763,False,7.841838,30.000157,480,272,199,6
9,1572286213.1044166,False,8.002677,30.000157,480,272,203,6
10,1572286213.2657557,False,8.150655,30.000157,480,272,207,8
11,1572286213.4071853,False,8.309221,30.000157,480,272,209,8
12,1572286213.5605128,False,8.455636,30.000157,480,272,214,9
13,1572286213.7027786,False,8.604744,30.000157,480,272,217,9
14,1572286213.8503988,False,8.751158,30.000157,480,272,222,10
15,1572286214.0046096,False,8.894972,30.000157,480,272,225,12
16,1572286214.1647286,False,9.059715,30.000157,480,272,229,12
17,1572286214.309393,False,9.206537,30.000157,480,272,233,13
18,1572286214.5444303,False,9.387409,30.000157,480,272,237,14
19,1572286214.6912854,False,9.591938,30.000157,480,272,242,15
20,1572286214.840258,False,9.728387,30.000157,480,272,246,16
21,1572286214.9815216,False,9.882774,30.000157,480,272,250,17
22,1572286215.1223862,False,10.024324,30.000157,480,272,253,19
23,1572286215.2992342,False,10.199864,30.000157,640,360,257,19
24,1572286215.4610298,False,10.35915,30.000157,640,360,262,20
25,1572286215.622866,False,10.513986,30.000157,640,360,265,20
26,1572286215.7953823,False,10.696953,30.000157,640,360,270,22
27,1572286215.9723752,False,10.872001,30.000157,640,360,275,23
28,1572286216.1235096,False,11.021878,30.000157,640,360,278,23
29,1572286216.2838674,False,11.175323,30.000157,640,360,283,25
30,1572286216.4388957,False,11.336867,30.000157,640,360,286,26
31,1572286216.6268296,False,11.528389,30.000157,640,360,290,27
32,1572286216.7745514,False,11.675457,30.000157,640,360,295,29
33,1572286216.921268,False,11.822271,30.000157,640,360,297,29
34,1572286217.0653224,False,11.962452,30.000157,640,360,302,30
35,1572286217.2471616,False,12.147739,30.000157,640,360,307,31
36,1572286217.3929899,False,12.294219,30.000157,640,360,309,31
37,1572286217.5328863,False,12.435129,30.000157,640,360,312,31
38,1572286217.6793272,False,12.578821,30.000157,640,360,317,32
39,1572286217.884064,False,12.786395,40.000488,640,360,320,32
40,1572286218.0276773,False,12.925983,40.000488,640,360,325,33
