,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-1.m4s,1572037188.034,1572037189.3070002,0,1.109,164954,1.1899296663660954,0,0,6.006006006006006,0.0,6.01,0,299000.0,55.458790801886785,299000.0
1,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-2.m4s,1572037190.32,1572037191.043,1,0.394,158162,3.21141116751269,0,0,8.508508508508509,6.01,14.52,0,299000.0,9.734583160377356,299000.0
2,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174630/chop/segment-2.m4s,1572037191.125,1572037192.738,1,1.5490000000000002,550387,2.8425409941898,0,0,8.508508508508509,6.01,14.52,1,737000.0,74.78620707547176,737000.0
3,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174630/chop/segment-3.m4s,1572037194.208,1572037201.82,2,7.537000000000001,622522,0.6607636990845164,0,0,7.140473807140473,14.51,21.65,1,737000.0,7.682748301886793,737000.0
4,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-4.m4s,1572037203.141,1572037206.5210001,3,3.173,322386,0.8128231957138355,0,0,6.373039706373043,21.65,28.02,0,299000.0,5.128581509433962,299000.0
5,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-5.m4s,1572037207.396,1572037210.684,4,3.122,335227,0.8590057655349136,0,0,8.34167500834167,28.03,36.37,0,299000.0,38.94291146919433,299000.0
6,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-6.m4s,1572037211.678,1572037214.264,5,2.451,311906,1.0180530395756833,0,0,6.973640306973642,36.37,43.34,0,299000.0,7.201850896226418,299000.0
7,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-7.m4s,1572037215.5370002,1572037217.6699998,6,1.988,289773,1.1660885311871227,0,0,6.406406406406404,43.34,49.75,0,299000.0,6.310680235849056,299000.0
8,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-8.m4s,1572037218.4220002,1572037220.0219998,7,1.459,262332,1.4384208361891706,0,0,7.474140807474142,49.75,57.22,0,299000.0,36.31328471698115,299000.0
9,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-9.m4s,1572037220.025,1572037221.673,8,1.635,219429,1.0736587155963302,0,0,8.041374708041381,57.22,65.26,0,299000.0,38.639017735849045,299000.0
10,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-10.m4s,1572037222.569,1572037224.4729998,9,1.797,221020,0.9839510294936004,0,0,6.573239906573235,65.27,71.84,0,299000.0,28.841090284360188,299000.0
11,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-11.m4s,1572037229.819,1572037232.381,10,2.544,261203,0.8213930817610061,0,0,7.841174507841173,71.84,79.68,0,299000.0,26.066998113207532,299000.0
12,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-12.m4s,1572037237.319,1572037239.324,11,1.987,238859,0.9616869652742828,0,0,7.640974307640972,79.68,87.32,0,299000.0,14.447954905660374,299000.0
13,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-13.m4s,1572037243.819,1572037246.445,12,2.613,294715,0.9023038652889399,0,0,6.606606606606604,87.32,93.93,0,299000.0,16.231166084905656,299000.0
14,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-14.m4s,1572037252.072,1572037254.206,13,2.1180000000000003,284901,1.076113314447592,0,0,8.475141808475144,93.93,102.41,0,299000.0,28.58568702830193,299000.0
15,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-15.m4s,1572037258.069,1572037260.229,14,2.147,305662,1.1389361900326034,0,0,8.441775108441774,102.4,110.84,0,299000.0,17.600305402843585,299000.0
16,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-16.m4s,1572037264.569,1572037267.543,15,2.959,376097,1.0168218992903006,0,0,7.707707707707713,110.84,118.55,0,299000.0,22.307281084905657,299000.0
17,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-17.m4s,1572037272.569,1572037276.0879998,16,3.505,463523,1.057969757489301,0,0,8.475141808475144,118.55,127.03,0,299000.0,10.515574009433964,299000.0
18,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-18.m4s,1572037281.069,1572037284.4629998,17,3.382,407367,0.963612063867534,0,0,7.540874207540868,127.03,134.57,0,299000.0,7.217963490566037,299000.0
19,https://skyfire.vimeocdn.com/1572041082-0x1111eba09da5fe80fa06defdc64f8501fc1ec85e/62092214/sep/video/156174598/chop/segment-19.m4s,1572037289.319,1572037291.929,18,2.595,333671,1.0286581888246626,0,0,6.406406406406404,134.57,140.98,0,299000.0,7.217963490566037,299000.0
