,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1309305517/chop/segment-1.m4s,1572056577.676,1572056577.6950002,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,0,290000.0,19.165358749999992,0.0,0.0,0,227396,19.165358749999992,290000.0,227396,19.165358749999992,290000.0,227396,19.165358749999992,290000.0,343411,34.01230322368419,484000.0,972785,57.3551277631579,1348000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046588/chop/segment-1.m4s,1572056578.293,1572056578.307,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,1,484000.0,34.01230322368419,0.0,0.0,0,227396,19.165358749999992,290000.0,227396,19.165358749999992,290000.0,227396,19.165358749999992,290000.0,343411,34.01230322368419,484000.0,972785,57.3551277631579,1348000.0,-1,5.980000095367432,0.5169999599456787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046595/chop/segment-1.m4s,1572056578.862,1572056578.879,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,2,1348000.0,57.3551277631579,290000.0,19.165358749999992,0,227396,19.165358749999992,290000.0,227396,19.165358749999992,290000.0,227396,19.165358749999992,290000.0,343411,34.01230322368419,484000.0,972785,57.3551277631579,1348000.0,-2,5.411000089645386,0.0,0.339,1.0,8.104094395280235,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046587/chop/segment-1.m4s,1572056579.924,1572056580.407,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,3,2463000.0,74.33745993421054,484000.0,34.01230322368419,1,227396,19.165358749999992,290000.0,227396,19.165358749999992,290000.0,343411,34.01230322368419,484000.0,972785,57.3551277631579,1348000.0,2039025,74.33745993421054,2463000.0,-2,4.349000053405762,0.0,0.9440000000000001,2.0,8.243940677966101,0.339,1.0,8.104094395280235,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046591/chop/segment-1.m4s,1572056582.501,1572056582.863,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,4,5111000.0,100.0,1348000.0,57.3551277631579,2,227396,19.165358749999992,290000.0,343411,34.01230322368419,484000.0,972785,57.3551277631579,1348000.0,2039025,74.33745993421054,2463000.0,3618675,100.0,5111000.0,-2,1.772000150680542,0.0,1.995,3.0,8.176541353383458,0.9440000000000001,2.0,8.243940677966101,0.339,1.0,8.104094395280235,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046591/chop/segment-2.m4s,1572056586.311,1572056586.312,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,4,5111000.0,100.0,2463000.0,74.33745993421054,3,281807,65.72557026490064,484000.0,726179,77.04270668874173,1348000.0,1230848,87.33975205298012,2463000.0,2820394,100.0,5111000.0,2820394,100.0,5111000.0,-1,0.0,2.038000030517578,0.001,4.0,28949.399999999998,1.995,3.0,8.176541353383458,0.9440000000000001,2.0,8.243940677966101,0.339,1.0,8.104094395280235,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046591/chop/segment-3.m4s,1572056588.684,1572056588.685,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,4,5111000.0,100.0,5111000.0,100.0,4,610214,75.95289460526318,1348000.0,1192248,85.46512315789471,2463000.0,2876308,100.0,5111000.0,2876308,100.0,5111000.0,2876308,100.0,5111000.0,0,6.074000196456909,2.367000102996826,0.001,4.0,28949.399999999998,1.995,3.0,8.176541353383458,0.9440000000000001,2.0,8.243940677966101,0.339,1.0,8.104094395280235,,,,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046591/chop/segment-4.m4s,1572056591.204,1572056591.205,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,4,5111000.0,100.0,5111000.0,100.0,4,980579,76.70799814569537,1348000.0,1988568,87.04931662251656,2463000.0,3774857,100.0,5111000.0,3774857,100.0,5111000.0,3774857,100.0,5111000.0,0,9.634000215530394,0.0,2.42,4.0,9.508456198347107,2.365,4.0,9.540444820295981,0.001,4.0,28949.399999999998,1.995,3.0,8.176541353383458,0.9440000000000001,2.0,8.243940677966101,0.339,1.0,8.104094395280235,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046591/chop/segment-5.m4s,1572056594.474,1572056594.475,4,0.001,-1,-0.008,0,0,6.079999999999997,24.32,30.4,4,5111000.0,100.0,5111000.0,100.0,4,986430,77.38560483443709,1348000.0,1978160,87.79001807947022,2463000.0,3989582,100.0,5111000.0,3989582,100.0,5111000.0,3989582,100.0,5111000.0,0,12.444000234603882,0.0,3.164,4.0,9.544518331226294,2.42,4.0,9.508456198347107,2.365,4.0,9.540444820295981,0.001,4.0,28949.399999999998,1.995,3.0,8.176541353383458,0.9440000000000001,2.0,8.243940677966101,0.339,1.0,8.104094395280235,,,,,,,,,
9,https://skyfire.vimeocdn.com/1572060471-0x87a743bf19fc54a49235862a98f4d8ef2746a10e/295751086/sep/video/1128046591/chop/segment-6.m4s,1572056597.918,1572056597.919,5,0.001,-1,-0.008,0,0,6.079999999999997,30.4,36.48,4,5111000.0,100.0,5111000.0,100.0,4,718539,70.49564427631577,1348000.0,1256472,83.26215973684207,2463000.0,3124625,100.0,5111000.0,3124625,100.0,5111000.0,3124625,100.0,5111000.0,0,15.080000228881834,0.0,3.343,4.0,9.547309602153755,3.164,4.0,9.544518331226294,2.42,4.0,9.508456198347107,2.365,4.0,9.540444820295981,0.001,4.0,28949.399999999998,1.995,3.0,8.176541353383458,0.9440000000000001,2.0,8.243940677966101,0.339,1.0,8.104094395280235,,,,,,
