,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576335439.5240204,False,0.59306,3.970611,1280,720,15,1
1,1576335439.526606,False,0.595083,3.970611,1280,720,16,1
2,1576335439.6640017,False,0.726482,3.970611,1280,720,17,1
3,1576335439.8022945,False,0.87224,3.970611,1280,720,22,2
4,1576335439.9297876,False,0.998201,3.970611,1280,720,25,4
5,1576335440.0745976,False,1.137412,3.970611,1280,720,29,4
6,1576335440.2237053,False,1.282493,3.970611,1280,720,30,4
7,1576335440.3622236,False,1.426447,3.970611,1280,720,35,6
8,1576335440.496359,False,1.565997,3.970611,1280,720,37,6
9,1576335440.6378884,False,1.704754,3.970611,1280,720,41,7
10,1576335440.7725232,False,1.838158,3.970611,1280,720,44,7
11,1576335440.9149349,False,1.977332,3.970611,1280,720,47,7
12,1576335441.060365,False,2.118298,3.970611,1280,720,51,7
13,1576335441.1879141,False,2.257386,3.970611,1280,720,55,8
14,1576335441.3203928,False,2.386061,3.970611,1280,720,57,9
15,1576335441.4556751,False,2.523348,3.970611,1280,720,62,10
16,1576335441.5860455,False,2.655028,3.970611,1280,720,65,11
17,1576335441.720888,False,2.788055,3.970611,1280,720,67,12
18,1576335441.862037,False,2.921509,3.970611,1280,720,69,12
19,1576335442.0060673,False,3.075179,3.970611,1280,720,74,14
20,1576335442.1865368,False,3.24312,3.970611,1280,720,78,16
21,1576335442.3365638,False,3.399565,3.970611,1280,720,81,17
22,1576335442.4829724,False,3.542384,3.970611,1280,720,84,18
23,1576335442.614085,False,3.680745,3.970611,1280,720,88,20
24,1576335442.7445025,False,3.811186,3.970611,1280,720,91,21
25,1576335442.8740513,False,3.901163,3.970611,1280,720,92,21
26,1576335442.9977102,False,3.901163,3.970611,1280,720,92,21
27,1576335443.1280918,False,3.901163,3.970611,1280,720,92,21
28,1576335443.2545671,False,3.901163,3.970611,1280,720,92,21
29,1576335443.3838456,False,3.901163,3.970611,1280,720,92,21
