,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572062489.215,2650287.3673469387,2323219.0,100.0,3.104772,,958337.0,3.64,3.136,2.0,,0.4711,
1,1572062492.508,1414220.8775510204,1466138.0,93.42657948453608,3.420322,0.18822798283386222,444548.0,2.4999999999999996,3.055,1.0,,2.5936220000000003,
2,1572062495.36,1414220.8775510204,1274197.0,92.4146439175258,0.6193460000000002,-0.0,595687.0,4.06,2.793,1.0,2.446389,5.394598,
3,1572062498.0229998,1414220.8775510204,1380495.0,92.1854876530612,5.232025,2.043653868392944,559447.0,3.3500000000000014,2.6,1.0,5.394598,8.096205,
4,1572062500.026,1414220.8775510204,1344093.0,88.76365463917524,6.592061000000003,-0.0,560660.0,4.02,1.825,1.0,7.952149,10.103062,
5,1572062501.655,1414220.8775510204,1505068.0,93.40928877551023,8.250747999999998,-0.0,622890.0,2.789999999999999,1.535,1.0,9.956699,11.788049,
6,1572062502.221,1414220.8775510204,1360121.0,92.61488958762884,10.59277,-0.0,469456.0,2.8500000000000014,0.515,1.0,11.653491,12.232421,
7,1572062503.101,1414220.8775510204,1296117.0,92.28862163265309,13.585927,-0.0,640961.0,4.07,0.8300000000000001,1.0,12.103311999999999,13.256316,
8,1572062504.165,1414220.8775510204,1553695.0,92.22653814432987,15.768054999999997,-0.0,611493.0,3.25,1.01,1.0,13.098285,14.278542000000002,
9,1572062505.215,1414220.8775510204,1376724.0,92.54319721649485,17.961857000000002,-0.0,540406.0,3.25,0.994,1.0,14.090743,15.289094,
10,1572062506.962,1414220.8775510204,1344244.0,92.66466448979591,19.561707000000002,-0.0,553012.0,3.3900000000000006,1.69,1.0,15.139794,17.009697,
11,1572062510.076,1414220.8775510204,1505746.0,91.58282793814432,19.846299000000002,-0.0,642197.0,3.5,2.943,1.0,16.86191,20.161659,
12,1572062511.7849998,1414220.8775510204,1328392.0,91.58282793814432,20.137881000000004,-0.0,329729.0,2.0700000000000003,1.42,1.0,20.00814,21.890213,
13,1572062514.929,1414220.8775510204,1331280.0,88.59565597938145,21.021335,-0.0,655650.0,4.049999999999997,3.107,1.0,21.745108,25.000591,
14,1572062518.064,1414220.8775510204,1517549.0,94.66497061224493,21.904898000000003,-0.0,751136.0,4.060000000000002,2.974,1.0,24.84955,28.134079999999997,
15,1572062519.842,1414220.8775510204,1515822.0,94.6750613402062,22.537210000000005,-0.0,449929.0,2.4499999999999957,1.73,1.0,27.976953,29.893446,
16,1572062521.161,1414220.8775510204,1364432.0,94.6750613402062,23.657337999999996,-0.0,414765.0,2.520000000000003,1.243,1.0,29.732108,31.234633000000002,
17,1572062522.3409998,1414220.8775510204,1287576.0,92.59188734693883,24.846935999999992,-0.0,378000.0,2.4299999999999997,1.099,1.0,31.05051,32.413471,
18,1572062525.329,1414220.8775510204,1504554.0,86.59294443298965,24.609213000000004,-0.0,516428.0,2.8299999999999983,2.7760000000000002,1.0,32.257584,35.437588,
