,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-0.ts,1572062486.06,1572062489.215,0,3.136,958337,2.4447372448979587,0,0,3.636966,0.0,3.64,2,2323219.0,100.0,0.0,0.0,0.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,301176.0,85.97250773195879,662477.0,568888.0,93.42657948453608,1251346.0,1056184.0,100.0,2323219.0,-2.0,0.0,0.0,2650287.3673469387
1,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-1.ts,1572062489.396,1572062492.508,1,3.055,444548,1.1641191489361702,0,0,2.496856,3.64,6.14,1,1466138.0,93.42657948453608,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
2,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-2.ts,1572062492.545,1572062495.36,2,2.793,595687,1.7062284282133904,0,0,4.062766000000001,6.13,10.19,1,1274197.0,92.4146439175258,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
3,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-3.ts,1572062495.404,1572062498.0229998,3,2.6,559447,1.7213753846153848,0,0,3.349011,10.2,13.55,1,1380495.0,92.1854876530612,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
4,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-4.ts,1572062498.069,1572062500.026,4,1.825,560660,2.4576876712328763,0,0,4.02241,13.55,17.57,1,1344093.0,88.76365463917524,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
5,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-5.ts,1572062500.059,1572062501.655,5,1.535,622890,3.2463322475570027,0,0,2.787867,17.57,20.36,1,1505068.0,93.40928877551023,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
6,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-6.ts,1572062501.675,1572062502.221,6,0.515,469456,7.292520388349514,0,0,2.850711,20.36,23.21,1,1360121.0,92.61488958762884,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
7,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-7.ts,1572062502.24,1572062503.101,7,0.8300000000000001,640961,6.17793734939759,0,0,4.068322,23.21,27.28,1,1296117.0,92.28862163265309,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
8,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-8.ts,1572062503.1179998,1572062504.165,8,1.01,611493,4.843508910891089,0,0,3.254466,27.27,30.52,1,1553695.0,92.22653814432987,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
9,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-9.ts,1572062504.184,1572062505.215,9,0.994,540406,4.349344064386317,0,0,3.253311,30.53,33.78,1,1376724.0,92.54319721649485,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-10.ts,1572062505.235,1572062506.962,10,1.69,553012,2.6178082840236683,0,0,3.385622,33.78,37.17,1,1344244.0,92.66466448979591,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
11,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-11.ts,1572062506.9770002,1572062510.076,11,2.943,642197,1.7456935100237854,0,0,3.5019339999999994,37.17,40.67,1,1505746.0,91.58282793814432,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
12,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-12.ts,1572062510.1,1572062511.7849998,12,1.42,329729,1.8576281690140848,0,0,2.067389,40.67,42.74,1,1328392.0,91.58282793814432,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
13,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-13.ts,1572062511.8,1572062514.929,13,3.107,655650,1.6881879626649499,0,0,4.051245,42.74,46.79,1,1331280.0,88.59565597938145,,,,,,,,,,,,,,,,,,,,,,1414220.8775510204
