,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment1_3_av.ts,1572248075.995,1572248082.9629998,0,6.949,620588,0.7144486976543387,0,0,10.120333,0.0,10.12,0,474559.0,35.15047847389559,475266.0
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment2_3_av.ts,1572248083.02,1572248085.93,1,2.891,647284,1.791169837426496,0,0,10.115,10.12,20.24,0,534120.0,2.7963341767068286,475266.0
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment3_3_av.ts,1572248085.962,1572248088.155,2,2.182,488236,1.7900494958753437,0,0,10.189667,20.24,30.43,0,373159.0,0.6418077510040159,475266.0
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment4_3_av.ts,1572248088.174,1572248091.0670002,3,2.883,632244,1.7544058272632672,0,0,10.184333,30.42,40.6,0,476918.0,0.25845421686746983,475266.0
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_3_av.ts,1572248098.1520002,1572248101.89,4,3.722,551404,1.1851778613648576,0,0,10.160333,40.61,50.77,0,436077.0,4.351969116465863,475266.0
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_3_av.ts,1572248108.1520002,1572248113.1120002,5,4.947,611188,0.9883776025874268,0,0,10.2,50.77,60.97,0,474022.0,1.4089922177419365,475266.0
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_3_av.ts,1572248118.1520002,1572248121.245,6,3.0810000000000004,524332,1.3614592664719247,0,0,10.149666999999999,60.97,71.12,0,433225.0,5.061126947791165,475266.0
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_3_av.ts,1572248128.1520002,1572248131.48,7,3.3160000000000003,601788,1.4518407720144753,0,0,10.16,71.12,81.28,0,483836.0,1.2834412449799193,475266.0
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_3_av.ts,1572248138.1520002,1572248141.4629998,8,3.3000000000000003,491244,1.1908945454545452,0,0,10.120333,81.28,91.4,0,387975.0,2.0080140963855424,475266.0
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment10_3_av.ts,1572248148.1520002,1572248150.9199998,9,2.757,539372,1.5650982952484582,0,0,10.075,91.4,101.48,0,423840.0,6.315571405622487,475266.0
