,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572027645.5549998,187557.0888888889,187248.0,26.653129999999997,9.745192,,234060.0,10.08,1.92,0.0,0.0,0.254808,
1,1572027647.46,187557.0888888889,187248.0,11.32955553784861,17.870762000000003,-0.0,234060.0,10.08,1.847,0.0,0.0,2.128904,
2,1572027663.495,752602.4888888889,734816.0,10.597304,11.784852999999998,-0.0,898828.0,10.079999999999998,8.024000000000001,2.0,9.915366,18.220146,
3,1572027681.1179998,187557.0888888889,184841.0,3.4240889641434245,9.978934000000002,5.838146906539919,237068.0,10.080000000000002,5.372999999999998,0.0,29.941178999999998,30.021065999999998,
4,1572027685.17,187557.0888888889,188955.0,10.50609684,15.942825,-0.0,231052.0,10.079999999999998,4.0120000000000005,0.0,29.941178999999998,34.057175,
5,1572027689.456,187557.0888888889,189654.0,15.125015577689245,21.639256000000003,-0.0,237068.0,10.079999999999998,4.25,0.0,33.881772,38.360744,
6,1572027692.9320002,187557.0888888889,192060.0,6.264447290836652,18.271003999999998,-0.0,243084.0,10.080000000000005,3.444,0.0,38.166263,41.728996,
7,1572027700.7140002,391696.73333333334,371364.0,17.60054593625499,30.377204,-0.0,462668.0,10.079999999999998,5.579,1.0,43.803602000000005,49.622796,
8,1572027705.65,391696.73333333334,411043.0,34.63626599999999,25.544365,-0.0,522828.0,10.079999999999998,4.896,1.0,49.447244,54.455635,
9,1572027711.345,391696.73333333334,394198.0,16.069799123505973,39.714752000000004,-0.0,486732.0,10.079999999999998,5.646,1.0,54.283364,60.284914,
10,1572027720.0140002,391696.73333333334,381149.0,5.057966852589645,41.137356999999994,-0.0,468684.0,10.079999999999998,8.624,1.0,60.126293000000004,68.862643,
11,1572027735.4970002,187557.0888888889,184841.0,1.412247250996016,35.55485300000001,-0.0,234060.0,10.079999999999998,3.168,0.0,80.95962800000001,84.44514699999999,
12,1572027748.468,391696.73333333334,397540.0,25.98199155378488,32.620554,-0.0,522828.0,10.079999999999998,8.841000000000003,1.0,88.220042,97.379446,
13,1572027753.73,391696.73333333334,394198.0,6.008877800000002,37.38846099999999,-0.0,459660.0,10.080000000000013,5.204,1.0,97.212058,102.61153900000001,
14,1572027758.867,391696.73333333334,389385.0,15.551575219123515,42.21103400000001,-0.0,501772.0,10.079999999999984,5.079,1.0,102.373598,107.78896599999999,
15,1572027764.6220002,391696.73333333334,397751.0,10.35081601593626,46.50583799999998,-0.0,486732.0,10.080000000000013,5.695,1.0,107.624372,113.49416200000002,
16,1572027770.02,391696.73333333334,401417.0,8.548749641434263,51.06385,-0.0,498764.0,10.080000000000013,5.332000000000002,1.0,113.30171399999999,118.93615,
17,1572027775.35,391696.73333333334,394198.0,6.504052320000001,45.84359099999999,-0.0,498764.0,10.079999999999984,5.279,1.0,118.774505,124.15640900000001,
18,1572027780.3070002,391696.73333333334,393149.0,8.305073545816732,60.778007,-0.0,489740.0,10.080000000000013,4.902,1.0,124.15640900000001,129.221993,
19,1572027785.347,391696.73333333334,386979.0,3.0754148605577702,65.75724600000001,-0.0,492748.0,10.079999999999984,3.978,1.0,130.080455,134.242754,
20,1572027804.99,187557.0888888889,181762.0,3.4498643824701225,56.180578999999994,-0.0,225036.0,10.080000000000013,2.635,0.0,150.99872,153.819421,
21,1572027821.206,391696.73333333334,389385.0,12.827129243027887,49.943197,-0.0,498764.0,10.079999999999984,9.573,1.0,160.251236,170.056803,
22,1572027828.6999998,391696.73333333334,399011.0,1.48438028,52.38921499999998,-0.0,480716.0,10.080000000000013,7.442,1.0,169.879873,177.61078500000002,
23,1572027833.834,391696.73333333334,404948.0,5.208223426294816,57.348749,-0.0,525836.0,10.079999999999984,5.096,1.0,177.42980500000002,182.651251,
24,1572027854.684,752602.4888888889,759340.0,30.745172168674685,46.450519000000014,-0.0,913868.0,10.080000000000013,13.16,2.0,190.188753,203.565147,
25,1572027877.293,391696.73333333334,379760.0,9.813094422310762,33.83157600000001,-0.0,489740.0,10.079999999999984,7.767,1.0,218.131066,226.16808999999998,
26,1572027884.925,391696.73333333334,395549.0,15.406327079999995,36.18437400000002,-0.0,492748.0,10.080000000000041,7.582000000000002,1.0,226.007577,233.81562599999998,
27,1572027891.525,391696.73333333334,401417.0,4.7365998804780896,39.58736499999998,-0.0,495756.0,10.079999999999984,6.542999999999998,1.0,233.677321,240.41263500000002,
28,1572027903.215,187557.0888888889,188955.0,3.073757091633467,37.99947599999999,-0.0,237068.0,10.120000000000005,1.5290000000000001,0.0,250.43254900000002,252.000524,
29,1572027910.769,752602.4888888889,748524.0,16.938528032128517,40.38109000000003,-0.0,907852.0,10.039999999999964,5.877999999999999,2.0,253.566023,259.61857599999996,
30,1572027918.934,752602.4888888889,718106.0,16.89150775100401,41.727975000000015,-0.0,940940.0,10.080000000000041,8.113,2.0,259.423658,267.752025,
31,1572027926.3539999,752602.4888888889,763488.0,18.37316812,36.21219100000002,-0.0,937932.0,10.079999999999984,7.358,2.0,267.752025,275.18780899999996,
32,1572027941.732,391696.73333333334,386979.0,8.97995577689243,39.44636700000001,-0.0,486732.0,10.079999999999984,5.425,1.0,285.018267,290.569299,
33,1572027948.4,391696.73333333334,394198.0,16.748527091633466,32.82983899999999,-0.0,489740.0,10.080000000000041,6.631,1.0,290.367638,297.185827,
34,1572027955.8400002,391696.73333333334,407549.0,10.077443027888446,45.286632,-0.0,516812.0,10.079999999999984,7.402,1.0,297.185827,304.713368,
35,1572027961.8330002,391696.73333333334,389385.0,11.037641079999995,49.21462700000001,-0.0,486732.0,10.079999999999984,5.944,1.0,304.508987,310.785373,
36,1572027996.651,187557.0888888889,188955.0,3.345943904382473,34.444681,-0.0,234060.0,10.079999999999984,4.202,0.0,335.417096,345.555319,
37,1572028001.13,187557.0888888889,192060.0,3.9336192430278887,39.93477100000001,-0.0,240076.0,10.079999999999984,4.815,0.0,344.99183999999997,350.065229,
38,1572028012.6980002,391696.73333333334,385757.0,5.905415816733067,38.52133599999996,-0.0,483724.0,10.079999999999984,7.502999999999999,1.0,353.832654,361.47866400000004,
39,1572028025.609,187557.0888888889,184841.0,0.7741274400000004,35.601290000000006,-0.0,234060.0,10.079999999999984,3.133,0.0,371.160694,374.39871,
40,1572028031.202,187557.0888888889,194467.0,0.022693944223107568,39.895343999999966,-0.0,237068.0,10.080000000000041,5.55,0.0,374.39871,380.104322,
41,1572028043.5830002,391696.73333333334,385949.0,8.333281075697213,37.542727999999954,-0.0,477708.0,10.079999999999984,9.334,1.0,382.90471099999996,392.45727200000005,
