,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572027629.0156913,False,0.0,0.0,960,544,4,0
1,1572027629.0190973,False,0.0,0.0,960,544,4,0
2,1572027629.172244,False,0.0,0.0,960,544,4,0
3,1572027629.3230433,False,0.0,0.0,960,544,4,0
4,1572027629.4749832,False,0.0,0.0,960,544,4,0
5,1572027629.630858,False,0.0,0.0,960,544,4,0
6,1572027629.787997,False,0.0,0.0,960,544,4,0
7,1572027629.949324,False,0.0,0.0,960,544,4,0
8,1572027630.0985405,False,0.0,0.0,960,544,4,0
9,1572027630.2648091,False,0.0,0.0,960,544,4,0
10,1572027630.4461095,False,0.0,0.0,960,544,4,0
11,1572027630.6219046,False,0.0,0.0,960,544,4,0
12,1572027630.7797055,False,0.0,0.0,960,544,4,0
13,1572027630.934231,False,0.0,0.0,960,544,4,0
14,1572027631.0915866,False,0.0,0.0,960,544,4,0
15,1572027631.247519,False,0.0,0.0,960,544,4,0
16,1572027631.3970475,False,0.0,0.0,960,544,4,0
17,1572027631.5517223,False,0.0,0.0,960,544,4,0
18,1572027631.7121048,False,0.0,0.0,960,544,4,0
19,1572027631.870212,False,0.0,0.0,960,544,4,0
20,1572027632.0243225,False,0.0,0.0,960,544,4,0
21,1572027632.1762342,False,0.0,0.0,960,544,4,0
22,1572027632.3374717,False,0.0,0.0,960,544,4,0
23,1572027632.496329,False,0.0,0.0,960,544,4,0
24,1572027632.6995888,False,0.0,0.0,960,544,4,0
25,1572027632.8544009,False,0.0,0.0,960,544,4,0
26,1572027633.028901,False,0.0,0.0,960,544,4,0
27,1572027633.186191,False,0.0,0.0,960,544,4,0
28,1572027633.330263,False,0.0,0.0,960,544,4,0
29,1572027633.4834654,False,0.0,0.0,960,544,4,0
30,1572027633.636466,False,0.0,0.0,960,544,4,0
31,1572027633.7910087,False,0.0,0.0,960,544,4,0
32,1572027633.948513,False,0.0,0.0,960,544,4,0
33,1572027634.0951743,False,0.0,0.0,960,544,4,0
34,1572027634.2502272,False,0.0,0.0,960,544,4,0
35,1572027634.3938541,False,0.0,0.0,960,544,4,0
