,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,6.797514197865798,3842980.0,4697932,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.080333,5.529,90.76,80.68,1576344326.373,1576344320.82,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=587.48",100.0
11,8.751030761949835,3721355.0,4622732,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.08,4.226,100.84,90.76,1576344330.808,1576344326.512,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=587.48",100.0
12,8.991567772511848,3769101.0,4743052,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,4.22,110.92,100.84,1576344335.158,1576344330.922,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=587.48",100.0
13,8.535091834476653,3716580.0,4821260,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,4.519,121.0,110.92,1576344339.806,1576344335.267,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=587.48",100.0
14,8.224217353198949,3599484.0,4691916,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.564,131.08,121.0,1576344347.0349998,1576344342.439,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=587.48",100.0
15,9.089087530562347,3678384.0,4646796,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.08,4.09,141.16,131.08,1576344356.301,1576344352.196,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=587.48",100.0
16,8.21019621342513,3726130.0,4770124,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.08,4.648,151.24,141.16,1576344367.099,1576344362.437,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=587.48",100.0
17,8.068115596735053,3730904.0,4571596,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,4.533,161.32,151.24,1576344376.842,1576344372.216,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=587.48",100.0
18,8.032369309681554,3642454.0,4697932,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.679,171.4,161.32,1576344387.191,1576344382.496,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=587.48",100.0
19,7.622721250771447,3783425.0,4631756,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.08,4.861,181.48,171.4,1576344397.2299998,1576344392.324,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=587.48",100.0
20,8.22746927871772,3709419.0,4619724,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,4.492,191.56,181.48,1576344406.8839998,1576344402.376,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=587.48",100.0
21,8.227374365762188,3738066.0,4661836,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,4.533,201.64,191.56,1576344417.065,1576344412.509,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=587.48",100.0
22,7.2807469740634,3759428.0,4737036,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.080333,5.205,211.72,201.64,1576344427.456,1576344422.201,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=587.48",100.0
23,7.3638908659549225,3647349.0,4655820,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.08,5.058,221.8,211.72,1576344437.1430001,1576344432.068,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=587.48",100.0
24,7.529982300884955,3726130.0,4679884,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,4.972,231.88,221.8,1576344447.271,1576344442.281,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=587.48",100.0
25,7.84590336749634,3742841.0,4688908,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,4.781,241.96,231.88,1576344457.182,1576344452.385,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=587.48",100.0
26,7.953999575641842,3683037.0,4685900,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.713,252.04,241.96,1576344467.0449998,1576344462.304,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=587.48",100.0
27,8.366162911611784,3986346.0,4827276,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.08,4.616,262.12,252.04,1576344476.857,1576344472.17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=587.48",100.0
28,8.418128043282236,3444428.0,4667852,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,4.436,272.2,262.12,1576344486.938,1576344482.485,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=587.48",100.0
29,9.033906806538178,3656898.0,4628748,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,4.099,282.28,272.2,1576344496.658,1576344492.543,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=587.48",100.0
30,9.082085013359242,3933695.0,4673868,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.117,292.36,282.28,1576344506.424,1576344502.288,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=587.48",100.0
31,8.90983967841097,3592441.0,4709964,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.08,4.229,302.44,292.36,1576344516.3600001,1576344512.058,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=587.48",100.0
32,8.779817090069283,3716580.0,4752076,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,4.33,312.52,302.44,1576344526.8479998,1576344522.495,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=587.48",100.0
33,8.685432654017333,3747615.0,4634764,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,4.269,322.6,312.52,1576344536.7870002,1576344532.502,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=587.48",100.0
34,8.246396392333708,3661552.0,4571596,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.4350000000000005,332.68,322.6,1576344546.866,1576344542.416,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_5_av.ts?start=0.0&end=587.48",100.0
35,8.244720279720278,3726130.0,4715980,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.08,4.5760000000000005,342.76,332.68,1576344557.0870001,1576344552.483,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=587.48",100.0
36,8.12216306156406,3742841.0,4881420,,0,0,34,,,,5,,,,,,,,,,,,,,,,,,10.08,4.808,352.84,342.76,1576344567.0919998,1576344562.245,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_5_av.ts?start=0.0&end=587.48",100.0
