,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572346742.8510573,False,2.585624,4.761,640,360,63,33
1,1572346742.857322,False,2.591345,4.761,640,360,65,37
2,1572346743.3334563,False,3.060486,4.761,640,360,93,51
3,1572346743.9665067,False,3.690389,5.338666,640,360,104,62
4,1572346744.6494231,False,4.382342,5.338666,640,360,125,65
5,1572346745.2759435,False,5.01769,10.001,640,360,144,69
6,1572346745.9250295,False,5.651623,10.677332,640,360,164,76
7,1572346746.5637052,False,6.308128,10.677332,256,144,183,79
8,1572346747.193401,False,6.918082,16.015999,256,144,202,82
9,1572346747.8038127,False,7.545511,16.015999,256,144,220,82
10,1572346748.7518313,False,8.206864,16.015999,256,144,248,86
11,1572346749.3834393,False,8.843631,20.001,256,144,266,88
12,1572346750.027196,False,9.759248,20.001,256,144,286,90
13,1572346750.677922,False,10.410149,21.354666,256,144,306,91
14,1572346751.3711038,False,11.052644,21.354666,256,240,326,95
15,1572346752.289747,False,11.746044,21.354666,426,240,354,97
16,1572346752.929623,False,12.388141,27.021,426,240,373,100
17,1572346753.5657392,False,13.019897,27.021,426,240,392,103
18,1572346754.2025442,False,13.65784,32.031999,426,240,411,105
19,1572346754.8337321,False,14.2941,32.031999,426,240,430,108
20,1572346755.1787028,False,14.921492,32.031999,426,240,449,111
21,1572346755.7875447,False,15.24174,32.031999,426,240,460,112
22,1572346756.435981,False,16.168807,32.031999,426,240,478,117
23,1572346757.06979,False,16.813193,32.031999,640,360,506,117
24,1572346757.7200117,False,17.463199,32.031999,640,360,517,123
25,1572346758.13306,False,17.860235,39.421,640,360,537,123
26,1572346759.06189,False,18.516703,39.421,640,360,548,127
27,1572346759.7058027,False,19.443969,39.421,640,360,578,131
28,1572346760.634431,False,20.094129,39.421,640,360,595,133
29,1572346761.2829552,False,21.015354,39.421,640,360,623,135
30,1572346761.9107888,False,21.368354,39.421,640,360,642,137
31,1572346762.5543795,False,22.282746,39.421,640,360,662,139
32,1572346763.1682184,False,22.9104,39.421,640,360,681,141
33,1572346763.8162374,False,23.557331,39.421,640,360,701,145
34,1572346764.462928,False,23.915,39.421,640,360,720,147
35,1572346765.1428733,False,24.887577,39.421,640,360,741,149
36,1572346765.7759476,False,25.518688,39.421,640,360,760,150
37,1572346766.428399,False,26.164412,39.421,640,360,778,153
38,1572346767.0736012,False,26.807046,39.421,640,360,797,157
39,1572346767.6955574,False,27.15159,39.421,640,360,816,158
40,1572346768.3467343,False,28.075787,39.421,640,360,844,161
41,1572346768.9767425,False,28.711345,39.421,640,360,854,162
42,1572346769.3173456,False,29.060538,39.421,640,360,874,165
43,1572346769.939541,False,29.677392,39.421,640,360,883,166
44,1572346770.5690734,False,30.312416,39.421,640,360,902,168
45,1572346770.992198,False,30.733327,39.421,640,360,922,171
46,1572346771.3177388,False,31.061121,39.421,640,360,933,173
47,1572346771.92343,False,31.384167,39.421,640,360,943,174
48,1572346772.5634928,False,32.015996,45.781,640,360,962,176
49,1572346773.2141767,False,32.952875,60.001,640,360,980,178
50,1572346773.8491893,False,33.592004,60.001,640,360,1001,182
51,1572346774.5023015,False,34.245117,60.001,640,360,1020,184
52,1572346775.1282113,False,34.87238,60.001,640,360,1040,186
53,1572346775.7638547,False,35.218676,60.001,640,360,1058,188
54,1572346776.258121,False,35.996085,90.001,640,360,1080,194
55,1572346776.6100686,False,36.350394,90.001,640,360,1090,198
56,1572346777.2456617,False,36.98708,90.001,640,360,1101,200
57,1572346777.9385345,False,37.625392,90.001,640,360,1121,204
58,1572346778.5639286,False,38.308108,90.001,640,360,1142,206
59,1572346779.2046142,False,38.65902,90.001,640,360,1160,208
60,1572346779.8669937,False,39.5937,90.001,640,360,1181,212
61,1572346780.4738457,False,39.929668,90.001,640,360,1199,216
62,1572346781.1292524,False,40.873897,90.001,640,360,1227,219
63,1572346782.0879536,False,41.82511,90.001,640,360,1249,222
64,1572346782.720938,False,42.172967,90.001,640,360,1266,223
65,1572346783.3658226,False,43.105751,96.095999,640,360,1286,225
66,1572346783.9978256,False,43.452716,96.095999,640,360,1306,228
67,1572346784.4069262,False,44.150299,96.095999,640,360,1326,230
68,1572346785.0237381,False,44.768363,96.095999,640,360,1336,232
69,1572346785.3566403,False,45.093112,96.095999,640,360,1353,233
70,1572346785.9762928,False,45.71701,96.095999,640,360,1365,235
71,1572346786.6205187,False,46.072576,96.095999,640,360,1383,236
72,1572346786.9677927,False,46.706525,96.095999,640,360,1403,241
73,1572346787.5788817,False,47.323001,96.095999,640,360,1412,242
74,1572346788.2322197,False,47.960657,96.095999,640,360,1431,244
75,1572346788.858495,False,48.302439,96.095999,640,360,1451,245
76,1572346789.2122397,False,48.955095,96.095999,640,360,1469,249
77,1572346789.8299143,False,49.569926,96.095999,640,360,1479,249
78,1572346790.233266,False,49.973372,96.095999,640,360,1499,253
79,1572346790.8505185,False,50.306143,96.095999,640,360,1509,253
80,1572346791.485145,False,51.225931,96.095999,640,360,1530,257
81,1572346792.1174796,False,51.861805,96.095999,640,360,1548,259
82,1572346792.749407,False,52.20828,96.095999,640,360,1567,261
83,1572346793.1046178,False,52.845082,96.095999,640,360,1586,263
84,1572346793.7239292,False,53.178737,96.095999,640,360,1597,264
85,1572346794.3712485,False,53.828682,96.095999,854,480,1616,267
86,1572346795.0201807,False,54.764094,96.095999,854,480,1635,271
87,1572346795.656172,False,55.111782,96.095999,854,480,1653,271
88,1572346796.3699021,False,56.055248,96.095999,854,480,1673,273
89,1572346797.0079536,False,56.750507,96.095999,854,480,1696,278
90,1572346797.673237,False,57.416108,96.095999,854,480,1722,281
91,1572346798.0034933,False,57.746442,96.095999,854,480,1733,282
92,1572346798.623951,False,58.079951,96.095999,854,480,1742,284
93,1572346799.2747183,False,59.011568,96.095999,854,480,1762,287
94,1572346799.9109204,False,59.651899,96.095999,854,480,1782,289
95,1572346800.5594954,False,60.294332,96.095999,854,480,1801,291
96,1572346801.1971807,False,60.64842,96.095999,854,480,1820,294
97,1572346801.5508459,False,61.294096,96.095999,854,480,1839,296
98,1572346802.1772652,False,61.631462,96.095999,854,480,1849,298
99,1572346802.8817115,False,62.621287,96.095999,854,480,1871,300
100,1572346803.5244184,False,62.97473,96.095999,854,480,1889,303
101,1572346804.1730623,False,63.624925,96.095999,854,480,1909,306
102,1572346804.8139215,False,64.265976,96.095999,854,480,1928,309
103,1572346805.4714155,False,65.208661,96.095999,854,480,1948,312
104,1572346806.1151307,False,65.843388,120.001,854,480,1966,314
105,1572346806.4509754,False,66.194131,120.001,854,480,1986,316
106,1572346806.7810404,False,66.524299,120.001,854,480,1995,318
107,1572346807.4003203,False,67.140118,120.001,854,480,2006,320
108,1572346808.0522013,False,67.794072,120.001,854,480,2027,322
109,1572346808.7364647,False,68.480523,120.001,854,480,2046,328
110,1572346809.3818705,False,69.125174,120.001,854,480,2066,329
111,1572346809.7293115,False,69.467459,120.001,854,480,2084,332
112,1572346810.0803478,False,69.820471,138.805332,854,480,2095,335
113,1572346810.7497485,False,70.155903,138.805332,854,480,2106,337
114,1572346811.1117165,False,70.850687,138.805332,854,480,2126,340
115,1572346811.7316906,False,71.476433,138.805332,854,480,2136,342
116,1572346812.3767056,False,72.118596,138.805332,854,480,2155,344
117,1572346812.7323241,False,72.468603,144.143999,854,480,2174,348
118,1572346813.0591547,False,72.802371,144.143999,854,480,2183,349
119,1572346813.682253,False,73.419801,144.143999,854,480,2194,350
120,1572346814.3119552,False,74.054745,144.143999,854,480,2213,353
121,1572346814.725616,False,74.462914,144.143999,854,480,2232,356
122,1572346815.0473797,False,74.788508,144.143999,854,480,2243,357
123,1572346815.68473,False,75.417995,144.143999,854,480,2255,358
124,1572346816.0402176,False,75.776528,149.482666,854,480,2273,360
125,1572346816.6607568,False,76.116241,149.482666,854,480,2283,362
126,1572346817.0091538,False,76.752203,149.482666,854,480,2302,364
127,1572346817.33889,False,77.081864,149.482666,854,480,2312,366
128,1572346817.9887376,False,77.724529,149.482666,854,480,2332,368
129,1572346818.6046267,False,78.061068,150.001,854,480,2341,369
130,1572346819.2514756,False,78.709632,150.001,854,480,2362,373
131,1572346819.9007297,False,79.358589,150.001,854,480,2381,375
132,1572346820.2549877,False,79.992941,150.001,854,480,2400,377
133,1572346820.6450646,False,80.385469,150.001,854,480,2409,379
134,1572346821.2603805,False,80.716506,150.001,854,480,2421,380
135,1572346821.614071,False,81.353398,150.001,854,480,2440,382
136,1572346821.9433942,False,81.685966,150.001,854,480,2450,384
137,1572346822.2719288,False,82.014744,150.001,854,480,2459,384
138,1572346822.897468,False,82.349054,150.001,854,480,2470,386
139,1572346823.540988,False,82.99572,154.821332,854,480,2489,388
140,1572346824.1989465,False,83.93505,154.821332,854,480,2510,392
141,1572346824.8361537,False,84.294456,154.821332,854,480,2528,394
