,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
23,10.302046948356807,3222015.0,1645752,0,0,22,4,4.0196,1.278,92.26,88.24,1572042357.574,1572042356.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-23.ts,100.0,3583380.1458333335
24,10.264863051984348,4512874.0,2295480,0,0,23,4,4.002544,1.7890000000000001,96.26,92.26,1572042362.083,1572042360.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-24.ts,100.0,3583380.1458333335
25,10.302580335731415,4216714.0,2148088,0,0,24,4,4.008711,1.668,100.27,96.26,1572042365.9629998,1572042364.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-25.ts,100.0,3583380.1458333335
26,10.287561204013377,3768157.0,1922488,0,0,25,4,4.0148779999999995,1.495,104.28,100.27,1572042369.789,1572042368.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-26.ts,100.0,3583380.1458333335
27,10.312680301399354,2343727.0,1197560,0,0,26,4,4.021044,0.929,108.31,104.29,1572042373.224,1572042372.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-27.ts,100.0,3583380.1458333335
28,10.279422222222225,3636349.0,1850296,0,0,27,4,4.004,1.44,112.31,108.31,1572042377.735,1572042376.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-28.ts,100.0,3583380.1458333335
29,10.300814988290398,4315552.0,2199224,0,0,28,4,4.010167,1.7080000000000002,116.32,112.31,1572042382.004,1572042380.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-29.ts,100.0,3583380.1458333335
30,10.305025758443044,4409228.0,2250360,0,0,29,4,4.016333,1.747,120.34,116.32,1572042386.0410001,1572042384.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-30.ts,100.0,3583380.1458333335
31,10.29804192355117,4084798.0,2087928,0,0,30,4,4.0225,1.622,124.36,120.34,1572042389.917,1572042388.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-31.ts,100.0,3583380.1458333335
32,10.302456669178598,3357315.0,1708920,0,0,31,4,4.005444000000002,1.327,128.37,124.36,1572042393.621,1572042392.292,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-32.ts,100.0,3583380.1458333335
