,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.5681400338791642,,,,,,,,,,,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,12.397,,,,,,,,,,,10.03,0.0,1576426309.979,1576426297.441,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,2.9770853031860223,,,,,,,,,,,289660.0,362088,0.0,0,0,1,0.0,0.0,0.0,0,,,,,,,,,,,0.0,289660.0,289660.0,289660.0,711969.0,1458831.0,362088.0,362088.0,362088.0,889992.0,1823600.0,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,32.235000133514404,9.999667,0.973,,,,,,,,,,,20.03,10.03,1576426330.7080002,1576426329.676,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/1.ts,1.4241760169491529
2,24.979478260869566,,,,,,,,,,,287254.0,359080,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.115,,,,,,,,,,,30.03,20.03,1576426332.654,1576426332.51,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/2.ts,1.604409745762711
3,25.018920634920633,,,,,,,,,,,2364209.0,2955360,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,0.9450000000000001,,,,,,,,,,,40.03,30.03,1576426333.7989998,1576426332.847,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/3.ts,63.317793711864454
4,32.652372214941025,,,,,,,,,,,7474376.0,9342660,,0,0,4,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,2.289,,,,,,,,,,,50.03,40.03,1576426344.4919999,1576426341.767,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/4.ts,100.0
5,36.212429201371876,,,,,,,,,,,7391202.0,9238696,,0,0,5,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,2.041,,,,,,,,,,,60.03,50.03,1576426354.0709999,1576426351.767,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/5.ts,100.0
6,32.41242410910691,,,,,,,,,,,7367589.0,9209180,,0,0,6,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,2.273,,,,,,,,,,,70.03,60.03,1576426364.3170002,1576426361.769,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/6.ts,100.0
7,37.31533603238866,,,,,,,,,,,7373018.0,9216888,,0,0,7,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,1.976,,,,,,,,,,,80.03,70.03,1576426373.932,1576426371.767,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/7.ts,100.0
8,50.58395078605604,,,,,,,,,,,7399938.0,9250540,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,1.463,,,,,,,,,,,90.03,80.03,1576426383.238,1576426381.767,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/8.ts,100.0
9,22.929421973407976,,,,,,,,,,,3276395.0,4095768,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,1.429,,,,,,,,,,,100.03,90.03,1576426393.806,1576426392.111,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/9.ts,64.40360644067799
