,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572200176.3401139,False,0.587254,10.023222,640,360,17,0
1,1572200176.3426514,False,0.589649,10.023222,640,360,17,0
2,1572200176.4761705,False,0.71919,10.023222,640,360,21,2
3,1572200176.6223352,False,0.866734,10.023222,640,360,24,3
4,1572200176.7641656,False,1.012184,10.023222,640,360,28,4
5,1572200176.9122922,False,1.159895,10.023222,640,360,30,5
6,1572200177.0596638,False,1.304023,10.023222,640,360,35,7
7,1572200177.204741,False,1.449338,10.023222,640,360,38,7
8,1572200177.3427637,False,1.589885,10.023222,640,360,42,8
9,1572200177.52581,False,1.771249,10.023222,640,360,45,8
10,1572200177.6761577,False,1.917668,10.023222,640,360,49,9
11,1572200177.8135035,False,2.059453,10.023222,640,360,54,10
12,1572200177.9618807,False,2.207001,10.023222,640,360,57,10
13,1572200178.098421,False,2.346065,10.023222,640,360,60,10
14,1572200178.2416592,False,2.487272,10.023222,640,360,63,10
15,1572200178.3981874,False,2.640351,10.023222,640,360,68,12
16,1572200178.5387745,False,2.786142,10.023222,640,360,71,12
17,1572200178.6768358,False,2.918533,10.023222,640,360,75,13
18,1572200178.8652356,False,3.06467,10.023222,640,360,79,14
19,1572200179.019902,False,3.267687,10.023222,640,360,83,14
20,1572200179.1668768,False,3.412023,10.023222,640,360,87,15
21,1572200179.3039775,False,3.548516,10.023222,640,360,92,16
22,1572200179.4993763,False,3.747478,10.023222,640,360,96,17
23,1572200179.6420906,False,3.886578,10.023222,640,360,98,17
24,1572200179.7909856,False,4.030672,10.023222,640,360,102,17
25,1572200179.9323761,False,4.179247,10.023222,640,360,106,18
26,1572200180.0754592,False,4.320586,10.023222,640,360,110,18
27,1572200180.2199981,False,4.464434,10.023222,640,360,113,19
28,1572200180.3580594,False,4.603993,10.023222,640,360,118,21
29,1572200180.5518754,False,4.794191,10.023222,640,360,122,21
30,1572200180.690241,False,4.9328,10.023222,640,360,125,21
31,1572200180.8260295,False,5.069649,10.023222,640,360,129,22
32,1572200181.0165157,False,5.264773,10.023222,640,360,132,23
33,1572200181.1597188,False,5.406651,20.023222,640,360,137,24
34,1572200181.3080997,False,5.555084,20.023222,640,360,142,25
35,1572200181.4515345,False,5.69824,20.023222,640,360,144,25
36,1572200181.5958118,False,5.840493,20.023222,640,360,147,25
37,1572200181.7403102,False,5.983972,20.023222,640,360,152,27
38,1572200181.8777525,False,6.122788,20.023222,640,360,156,27
39,1572200182.0216587,False,6.267849,20.023222,640,360,158,28
40,1572200182.1589017,False,6.403738,20.023222,640,360,162,29
41,1572200182.2994783,False,6.543921,20.023222,640,360,166,30
42,1572200182.5083177,False,6.74741,20.023222,640,360,170,30
43,1572200182.665584,False,6.897074,20.023222,640,360,175,31
44,1572200182.8054368,False,7.050816,20.023222,640,360,178,31
45,1572200182.9589918,False,7.201322,20.023222,640,360,181,32
46,1572200183.160493,False,7.405529,20.023222,640,360,187,33
47,1572200183.3060954,False,7.554352,20.023222,640,360,191,34
48,1572200183.4469898,False,7.690834,20.023222,640,360,194,34
49,1572200183.582256,False,7.831087,20.023222,640,360,198,34
50,1572200183.7153785,False,7.961951,20.023222,640,360,202,35
51,1572200183.8545334,False,8.101692,20.023222,640,360,204,35
52,1572200183.9917598,False,8.235394,20.023222,640,360,208,36
53,1572200184.1303566,False,8.378235,20.023222,640,360,211,36
54,1572200184.279392,False,8.515495,20.023222,640,360,214,36
55,1572200184.4247074,False,8.666125,20.023222,640,360,218,36
56,1572200184.567214,False,8.814917,20.023222,640,360,222,37
57,1572200184.763606,False,9.00994,20.023222,640,360,227,38
58,1572200184.92528,False,9.168036,20.023222,640,360,231,38
59,1572200185.0669653,False,9.314697,20.023222,640,360,235,39
60,1572200185.2148724,False,9.454529,20.023222,640,360,238,40
61,1572200185.3583856,False,9.600304,20.023222,640,360,241,40
62,1572200185.4990106,False,9.743193,20.023222,640,360,245,40
63,1572200185.6463542,False,9.890016,20.023222,640,360,249,41
64,1572200185.7853155,False,10.032584,20.023222,640,360,253,41
65,1572200185.9400551,False,10.186407,20.023222,640,360,256,42
66,1572200186.0822747,False,10.329583,20.023222,640,360,260,43
67,1572200186.2222915,False,10.461361,20.023222,640,360,263,43
68,1572200186.3709908,False,10.616815,20.023222,640,360,267,44
69,1572200186.5087304,False,10.753854,20.023222,640,360,271,44
70,1572200186.652784,False,10.900628,20.023222,640,360,273,44
71,1572200186.8426945,False,11.087027,20.023222,640,360,279,45
72,1572200186.987361,False,11.227965,20.023222,640,360,283,46
73,1572200187.1196017,False,11.366866,20.023222,640,360,287,46
74,1572200187.2590506,False,11.508617,20.023222,640,360,289,46
75,1572200187.4099474,False,11.658199,20.023222,640,360,293,46
76,1572200187.5456724,False,11.790223,20.023222,640,360,297,46
77,1572200187.6963303,False,11.934101,20.023222,640,360,300,47
78,1572200187.844961,False,12.089407,20.023222,640,360,303,47
79,1572200188.004553,False,12.246636,30.023222,640,360,308,48
80,1572200188.1553385,False,12.391515,30.023222,640,360,312,48
81,1572200188.295048,False,12.538065,30.023222,640,360,315,50
82,1572200188.4373696,False,12.681401,30.023222,640,360,318,50
83,1572200188.5772192,False,12.821461,30.023222,640,360,322,51
84,1572200188.7131035,False,12.96367,30.023222,640,360,326,52
85,1572200188.8577738,False,13.098275,30.023222,640,360,329,52
86,1572200189.0016909,False,13.244439,30.023222,640,360,332,52
87,1572200189.142905,False,13.384363,30.023222,640,360,337,52
88,1572200189.2870793,False,13.536374,30.023222,640,360,340,53
89,1572200189.4313686,False,13.675674,30.023222,640,360,343,53
90,1572200189.5762126,False,13.824764,30.023222,640,360,347,53
91,1572200189.7205496,False,13.968961,30.023222,640,360,351,53
92,1572200189.8692951,False,14.109105,30.023222,640,360,356,55
93,1572200190.0094602,False,14.254791,30.023222,640,360,359,56
94,1572200190.1575,False,14.402927,30.023222,640,360,362,56
95,1572200190.303391,False,14.552208,30.023222,640,360,365,56
96,1572200190.4619884,False,14.704666,30.023222,640,360,368,56
97,1572200190.633436,False,14.880785,30.023222,640,360,373,57
98,1572200190.7748747,False,15.019804,30.023222,640,360,378,57
99,1572200190.9106889,False,15.15855,30.023222,640,360,380,57
100,1572200191.0618591,False,15.303498,30.023222,640,360,384,58
101,1572200191.2082312,False,15.45021,30.023222,640,360,388,58
102,1572200191.3430223,False,15.587585,30.023222,640,360,392,59
103,1572200191.4906735,False,15.732484,30.023222,640,360,395,59
104,1572200191.6323662,False,15.881077,30.023222,640,360,398,60
105,1572200191.776657,False,16.020142,30.023222,640,360,402,60
106,1572200191.9204009,False,16.166478,30.023222,640,360,406,61
107,1572200192.0628233,False,16.308431,30.023222,640,360,409,61
108,1572200192.2529526,False,16.495109,30.023222,640,360,414,61
109,1572200192.3989203,False,16.639997,30.023222,640,360,418,61
110,1572200192.545256,False,16.786477,30.023222,640,360,422,62
111,1572200192.6833925,False,16.933944,30.023222,640,360,425,62
112,1572200192.8322086,False,17.072581,30.023222,640,360,429,62
113,1572200192.9872277,False,17.231493,30.023222,640,360,432,63
114,1572200193.132653,False,17.373015,30.023222,640,360,437,64
115,1572200193.2740073,False,17.515856,30.023222,640,360,440,64
116,1572200193.4329712,False,17.679222,30.023222,640,360,443,64
117,1572200193.6308966,False,17.879712,30.023222,640,360,447,64
118,1572200193.765697,False,18.010544,30.023222,640,360,453,66
119,1572200193.9123712,False,18.161301,30.023222,640,360,455,66
120,1572200194.0522778,False,18.297497,30.023222,640,360,460,67
121,1572200194.191701,False,18.438989,30.023222,640,360,462,67
122,1572200194.335514,False,18.577493,30.023222,640,360,466,67
123,1572200194.474542,False,18.717053,30.023222,640,360,470,68
124,1572200194.6132796,False,18.856887,30.023222,640,360,473,68
125,1572200194.8060634,False,19.047593,30.023222,640,360,478,68
126,1572200194.949524,False,19.190925,30.023222,640,360,481,68
127,1572200195.0883892,False,19.330891,30.023222,640,360,486,69
128,1572200195.231793,False,19.479811,30.023222,640,360,489,69
129,1572200195.3777106,False,19.623362,40.023222,640,360,491,69
130,1572200195.5213213,False,19.764605,40.023222,640,360,495,70
131,1572200195.664471,False,19.912283,40.023222,640,360,500,71
132,1572200195.8106115,False,20.057736,40.023222,640,360,503,72
133,1572200195.9418907,False,20.19141,40.023222,640,360,506,73
134,1572200196.0780067,False,20.322587,40.023222,640,360,510,73
135,1572200196.2222571,False,20.46378,40.023222,640,360,514,73
136,1572200196.3595057,False,20.608134,40.023222,640,360,517,74
137,1572200196.5056095,False,20.749145,40.023222,640,360,520,74
138,1572200196.7158768,False,20.960215,40.023222,640,360,525,75
139,1572200196.8529823,False,21.100014,40.023222,640,360,529,75
140,1572200196.9989371,False,21.242044,40.023222,640,360,533,77
141,1572200197.1382618,False,21.381876,40.023222,640,360,537,78
142,1572200197.277167,False,21.5186,40.023222,640,360,540,78
143,1572200197.453251,False,21.698587,40.023222,640,360,543,78
144,1572200197.5972471,False,21.839629,40.023222,640,360,547,79
145,1572200197.7432668,False,21.985181,40.023222,640,360,552,81
146,1572200197.8888576,False,22.134154,50.023222,640,360,555,81
147,1572200198.0813353,False,22.32135,50.023222,640,360,560,82
148,1572200198.2249432,False,22.471769,50.023222,640,360,564,83
149,1572200198.3658402,False,22.607202,50.023222,640,360,567,84
150,1572200198.5107305,False,22.754211,50.023222,640,360,570,84
151,1572200198.6848662,False,22.931498,50.023222,640,360,575,85
152,1572200198.8316023,False,23.076854,50.023222,640,360,578,85
153,1572200198.9742172,False,23.222687,50.023222,640,360,583,85
154,1572200199.1271973,False,23.367514,50.023222,640,360,586,86
155,1572200199.2730415,False,23.509232,50.023222,640,360,590,87
156,1572200199.4133167,False,23.657775,50.023222,640,360,594,87
157,1572200199.561029,False,23.805276,50.023222,640,360,598,88
158,1572200199.746177,False,23.987442,50.023222,640,360,602,88
159,1572200199.8882918,False,24.135283,50.023222,640,360,605,89
160,1572200200.0353577,False,24.279138,50.023222,640,360,609,90
161,1572200200.1794817,False,24.426211,50.023222,640,360,613,90
162,1572200200.3300416,False,24.572671,50.023222,640,360,615,90
163,1572200200.511307,False,24.754449,50.023222,640,360,621,91
164,1572200200.654793,False,24.897946,50.023222,640,360,624,91
165,1572200200.793126,False,25.036885,50.023222,640,360,628,92
166,1572200200.9268253,False,25.175602,50.023222,640,360,631,92
167,1572200201.0661693,False,25.312592,50.023222,640,360,635,92
168,1572200201.234403,False,25.475037,60.023222,640,360,638,93
169,1572200201.3762734,False,25.626348,60.023222,640,360,643,93
170,1572200201.5242684,False,25.765697,60.023222,640,360,646,94
171,1572200201.697019,False,25.940633,60.023222,640,360,649,95
172,1572200201.8948793,False,26.135855,60.023222,640,360,655,96
173,1572200202.043377,False,26.285311,60.023222,640,360,658,96
174,1572200202.1836855,False,26.433524,60.023222,640,360,663,97
175,1572200202.328676,False,26.570888,60.023222,640,360,666,97
176,1572200202.5385613,False,26.787935,60.023222,640,360,670,97
177,1572200202.6757593,False,26.91929,60.023222,640,360,674,98
178,1572200202.8233142,False,27.063175,60.023222,640,360,678,98
179,1572200202.971521,False,27.21448,60.023222,640,360,683,99
180,1572200203.1144087,False,27.362654,60.023222,640,360,685,99
181,1572200203.256,False,27.5041,60.023222,640,360,689,99
182,1572200203.4053628,False,27.646802,60.023222,640,360,693,100
183,1572200203.590169,False,27.792303,60.023222,640,360,696,100
184,1572200203.7525291,False,27.993007,60.023222,640,360,701,101
185,1572200203.8969173,False,28.139641,60.023222,640,360,705,102
186,1572200204.0389771,False,28.284496,60.023222,640,360,708,102
187,1572200204.1825337,False,28.422882,60.023222,640,360,713,105
188,1572200204.3215673,False,28.564748,60.023222,640,360,717,105
189,1572200204.4694474,False,28.712051,60.023222,640,360,719,105
190,1572200204.6205606,False,28.863262,60.023222,640,360,723,105
191,1572200204.7605684,False,29.00687,60.023222,640,360,728,106
192,1572200204.905665,False,29.15298,60.023222,640,360,731,107
193,1572200205.0593548,False,29.300867,60.023222,640,360,735,107
194,1572200205.206572,False,29.45379,60.023222,640,360,739,107
195,1572200205.3545158,False,29.597133,60.023222,640,360,741,107
196,1572200205.498452,False,29.741292,60.023222,640,360,745,107
197,1572200205.648887,False,29.889518,60.023222,640,360,749,107
198,1572200205.8450482,False,30.092796,60.023222,640,360,754,108
199,1572200205.9875712,False,30.23581,60.023222,640,360,757,108
200,1572200206.1325345,False,30.376318,60.023222,640,360,762,109
201,1572200206.2868965,False,30.52654,60.023222,640,360,765,109
202,1572200206.474572,False,30.722298,60.023222,640,360,769,110
