,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.5159920265780733,454802.0,570392,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,195322.0,195322.0,195322.0,454802.0,753857.0,244964.0,244964.0,244964.0,570392.0,945452.0,17.358427333333335,17.358427333333335,17.358427333333335,47.89774461666664,66.10443464999993,0.0,10.033222,3.01,10.03,0.0,1572221667.379,1572221664.1260002,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-360p-6ab2d0.ts,47.89774461666664,533850.1764705882
1,2.019243159922929,523470.0,654992,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.01,2.595,20.04,10.03,1572221670.2440002,1572221667.426,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-360p-6ab2d1.ts,47.993701400000006,533850.1764705882
2,2.2963622188905544,765071.0,957296,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.01,3.335,30.05,20.04,1572221673.7129998,1572221670.32,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48102.ts,64.04116183333332,880413.6470588235
3,2.191422657342657,782650.0,979292,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.01,3.575,40.06,30.05,1572221677.429,1572221673.75,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48103.ts,65.04706788333334,880413.6470588235
4,2.443470422535212,693252.0,867432,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.01,2.84,50.07,40.06,1572221680.6360002,1572221677.631,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48104.ts,65.27658198333332,880413.6470588235
5,3.358197823000473,708174.0,886984,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.019955,2.113,60.09,50.07,1572221689.7979999,1572221687.639,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48105.ts,63.38092296666666,880413.6470588235
6,3.347398230088495,831330.0,1040204,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.010011,2.486,70.1,60.09,1572221700.256,1572221697.7270002,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48106.ts,64.48113343333328,880413.6470588235
7,3.300311816578484,934702.0,1169548,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.010011,2.835,80.11,70.1,1572221710.6060002,1572221707.726,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-480p-d48107.ts,64.38395433333332,880413.6470588235
8,3.3220677604943534,1557487.0,1948808,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.010011,4.6930000000000005,90.12,80.11,1572221722.482,1572221717.746,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-720p-303ed8.ts,79.92271420000002,1476890.568627451
9,3.3239504721930744,1582278.0,1979828,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.010011,4.765,100.13,90.12,1572221732.539,1572221727.728,https://hls1-l3.xvideos-cdn.com/348cbdb6eb406d44212618b3537a4bf7d7ae735b-1572232458/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-720p-303ed9.ts,79.65518507512517,1476890.568627451
