,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572081039.8605726,False,0.0,0.0,0,0,0,0
1,1572081039.862998,False,0.0,0.0,0,0,0,0
2,1572081040.09538,False,0.100335,5.995957,426,240,5,0
3,1572081040.2500525,False,0.257883,5.995957,426,240,9,2
4,1572081040.3822722,False,0.386478,5.995957,426,240,10,2
5,1572081040.5246763,False,0.533075,6.005999,426,240,14,5
6,1572081040.6608884,False,0.663399,6.005999,426,240,19,9
7,1572081040.7938397,False,0.798948,6.005999,426,240,22,9
8,1572081040.9651108,False,0.969214,6.005999,426,240,26,9
9,1572081041.1017923,False,1.104941,6.005999,426,240,29,11
10,1572081041.2350504,False,1.243545,6.005999,426,240,32,11
11,1572081041.3730574,False,1.377724,6.005999,426,240,36,11
12,1572081041.5164146,False,1.521604,12.011957,426,240,38,12
13,1572081041.6501446,False,1.653894,12.011957,426,240,41,12
14,1572081041.7933762,False,1.80163,12.011957,426,240,45,13
15,1572081041.9320338,False,1.937008,12.011957,426,240,50,14
16,1572081042.0713964,False,2.076444,12.011957,426,240,53,14
17,1572081042.2749205,False,2.282525,12.011957,426,240,56,14
18,1572081042.4274518,False,2.433267,12.011957,426,240,60,15
19,1572081042.5780814,False,2.580805,12.011957,426,240,64,16
20,1572081042.7223735,False,2.725074,12.011957,426,240,67,17
21,1572081042.8599255,False,2.866058,12.011957,426,240,72,18
22,1572081043.0035887,False,3.01207,12.011957,426,240,75,18
23,1572081043.1401646,False,3.148402,12.011999,426,240,78,19
24,1572081043.3305712,False,3.333843,12.011999,426,240,83,21
25,1572081043.4660482,False,3.471823,12.011999,426,240,86,21
26,1572081043.6109827,False,3.614766,12.011999,426,240,89,21
27,1572081043.747687,False,3.751583,12.011999,426,240,93,22
28,1572081043.8919067,False,3.900191,12.011999,426,240,97,23
29,1572081044.0296893,False,4.035354,12.011999,426,240,100,23
30,1572081044.170954,False,4.178734,12.011999,426,240,103,23
31,1572081044.3102884,False,4.315806,12.011999,426,240,106,24
32,1572081044.45445,False,4.457513,18.017999,426,240,109,24
33,1572081044.598654,False,4.604041,18.017999,426,240,113,25
34,1572081044.7482853,False,4.747676,18.017999,426,240,117,26
35,1572081044.8926723,False,4.894528,18.017999,426,240,120,27
36,1572081045.0271232,False,5.032801,18.017999,426,240,123,27
37,1572081045.203786,False,5.21242,18.017999,426,240,126,28
38,1572081045.3377695,False,5.343487,18.017999,426,240,131,29
39,1572081045.4774876,False,5.482111,18.017999,426,240,134,30
40,1572081045.6226695,False,5.627035,18.017999,426,240,137,30
41,1572081045.7565172,False,5.7631,18.017999,426,240,141,31
42,1572081045.9002147,False,5.903818,18.017999,426,240,145,31
43,1572081046.044453,False,6.05072,18.017999,640,360,148,32
44,1572081046.1788511,False,6.18714,18.017999,640,360,151,32
45,1572081046.367383,False,6.371465,18.017999,640,360,156,33
46,1572081046.5077643,False,6.517227,18.017999,640,360,159,33
47,1572081046.6568096,False,6.654946,18.017999,640,360,163,34
48,1572081046.7947822,False,6.803164,18.017999,640,360,166,36
49,1572081046.9311001,False,6.938753,18.017999,640,360,169,36
50,1572081047.064886,False,7.070243,18.017999,640,360,173,36
51,1572081047.2045658,False,7.212672,18.017999,640,360,176,37
52,1572081047.3991783,False,7.404927,18.017999,640,360,180,38
53,1572081047.5389478,False,7.546696,18.017999,640,360,184,39
54,1572081047.6862116,False,7.690505,18.017999,640,360,187,39
55,1572081047.8238165,False,7.829144,18.017999,640,360,190,39
56,1572081047.969623,False,7.971942,18.017999,640,360,193,39
57,1572081048.1181967,False,8.123906,18.017999,640,360,197,40
58,1572081048.263219,False,8.268149,18.017999,640,360,200,40
59,1572081048.407339,False,8.41624,18.017999,640,360,204,40
60,1572081048.5415206,False,8.549881,18.017999,640,360,208,41
61,1572081048.6955614,False,8.702824,18.017999,640,360,211,41
62,1572081048.8710785,False,8.873421,18.017999,640,360,215,42
63,1572081049.0131583,False,9.021621,18.017999,640,360,219,42
64,1572081049.1634188,False,9.173962,18.026666,640,360,223,43
65,1572081049.3064508,False,9.312776,18.026666,640,360,227,43
66,1572081049.4845212,False,9.487343,18.026666,640,360,230,44
67,1572081049.624621,False,9.63018,18.026666,640,360,233,44
68,1572081049.7581449,False,9.767289,18.026666,640,360,237,45
69,1572081049.9058554,False,9.911342,18.026666,640,360,241,45
70,1572081050.0776207,False,10.080177,18.026666,640,360,244,45
71,1572081050.2198033,False,10.224414,18.026666,640,360,247,45
72,1572081050.372176,False,10.372912,18.026666,640,360,251,46
73,1572081050.5100744,False,10.514374,18.026666,640,360,254,46
74,1572081050.6561713,False,10.6606,18.026666,640,360,258,46
75,1572081050.8027964,False,10.806423,18.026666,640,360,261,46
76,1572081050.950946,False,10.953361,18.026666,640,360,266,46
77,1572081051.0977788,False,11.10148,18.026666,640,360,268,47
78,1572081051.2379115,False,11.246017,18.026666,640,360,272,47
79,1572081051.3757474,False,11.381148,18.026666,640,360,276,48
80,1572081051.5212798,False,11.530932,24.021333,640,360,279,48
81,1572081051.6453938,False,11.654966,24.021333,640,360,282,48
82,1572081051.7788634,False,11.784075,24.021333,640,360,286,49
83,1572081051.9204936,False,11.929282,24.021333,640,360,289,50
84,1572081052.066282,False,12.070167,24.021333,640,360,292,50
85,1572081052.2055318,False,12.212074,24.023999,640,360,296,51
86,1572081052.3532984,False,12.357378,24.023999,640,360,300,51
87,1572081052.4955163,False,12.497969,24.023999,640,360,302,51
88,1572081052.6360497,False,12.64434,24.023999,640,360,306,52
89,1572081052.7796087,False,12.783598,24.023999,640,360,310,52
90,1572081052.919793,False,12.928662,24.023999,640,360,312,52
91,1572081053.063396,False,13.068953,24.023999,640,360,315,52
92,1572081053.2069776,False,13.21418,24.023999,640,360,320,53
