,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572373921.3845015,False,8.553253,20.000488,480,272,227,0
1,1572373921.387322,False,8.555217,20.000488,480,272,227,0
2,1572373921.552455,False,8.705949,20.000488,480,272,227,0
3,1572373921.709192,False,8.859875,20.000488,480,272,227,0
4,1572373921.8556793,False,9.001125,20.000488,480,272,228,0
5,1572373921.99002,False,9.144086,20.000488,480,272,231,0
6,1572373922.1364584,False,9.289774,20.000488,480,272,235,1
7,1572373922.2766938,False,9.42704,20.000488,480,272,239,1
8,1572373922.4584358,False,9.600944,20.000488,480,272,242,2
9,1572373922.6066384,False,9.756949,20.000488,480,272,247,4
10,1572373922.762844,False,9.91357,20.000488,480,272,250,5
11,1572373922.9438682,False,10.084152,20.000488,480,272,254,5
12,1572373923.0975537,False,10.247925,20.000488,1024,576,259,6
13,1572373923.3130393,False,10.393234,20.000488,1024,576,262,6
14,1572373923.4653323,False,10.608272,20.000488,1024,576,268,10
15,1572373923.6090944,False,10.75437,20.000488,1024,576,272,11
16,1572373923.751974,False,10.90277,20.000488,1024,576,275,12
17,1572373923.8967059,False,11.042746,20.000488,1024,576,279,12
18,1572373924.0434158,False,11.190073,20.000488,1024,576,282,14
19,1572373924.259808,False,11.403596,20.000488,1024,576,285,14
20,1572373924.4109414,False,11.559752,20.000488,1024,576,291,17
21,1572373924.5463724,False,11.695299,20.000488,1024,576,295,17
22,1572373924.6877277,False,11.839236,20.000488,1024,576,299,19
23,1572373924.8300414,False,11.978641,20.000488,1024,576,302,19
24,1572373924.966052,False,12.120655,20.000488,1024,576,305,19
25,1572373925.104974,False,12.260318,20.000488,1024,576,309,19
26,1572373925.2427444,False,12.393702,20.000488,1024,576,313,21
27,1572373925.3818,False,12.53634,20.000488,1024,576,317,21
28,1572373925.5106652,False,12.664403,20.000488,1024,576,319,22
29,1572373925.6565065,False,12.80691,20.000488,1024,576,323,22
30,1572373925.8043718,False,12.95643,20.000488,1024,576,326,23
31,1572373925.9476461,False,13.09958,20.000488,1024,576,331,23
32,1572373926.0943956,False,13.237803,20.000488,1024,576,334,25
33,1572373926.2327023,False,13.377795,20.000488,1024,576,337,26
34,1572373926.3812356,False,13.531595,20.000488,1024,576,341,27
35,1572373926.5196266,False,13.6711,20.000488,1024,576,344,27
36,1572373926.658436,False,13.809797,20.000488,1024,576,348,28
37,1572373926.8035305,False,13.956441,20.000488,1024,576,352,29
38,1572373926.9490125,False,14.096602,20.000488,1024,576,355,29
39,1572373927.0970414,False,14.245035,20.000488,1024,576,359,30
40,1572373927.236629,False,14.3885,20.000488,1024,576,363,31
41,1572373927.372594,False,14.530386,20.000488,1024,576,366,31
42,1572373927.5055761,False,14.662075,20.000488,1024,576,370,32
43,1572373927.6484787,False,14.802235,20.000488,1024,576,373,32
44,1572373927.7876656,False,14.93562,20.000488,1024,576,377,32
45,1572373927.9276834,False,15.071821,20.000488,1024,576,379,32
46,1572373928.0634215,False,15.210207,20.000488,1024,576,383,33
47,1572373928.2472472,False,15.394517,20.000488,1024,576,386,33
48,1572373928.4011714,False,15.553939,20.000488,1024,576,391,34
49,1572373928.5382333,False,15.689774,20.000488,1024,576,395,35
50,1572373928.678327,False,15.838571,20.000488,1024,576,398,35
51,1572373928.8315468,False,15.979049,20.000488,1024,576,401,35
52,1572373929.0270078,False,16.119355,20.000488,1024,576,405,36
53,1572373929.1669645,False,16.319684,20.000488,1024,576,410,36
54,1572373929.3081172,False,16.461722,20.000488,1024,576,414,37
55,1572373929.459869,False,16.607836,20.000488,1024,576,417,37
56,1572373929.6133468,False,16.765489,20.000488,1024,576,421,37
