,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572057595.494,1572057603.0939999,0,7.426,2598348,2.7991898734177214,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0.0,227668.0,34.59953868525893,181559.0,227668.0,34.59953868525893,181559.0,227668.0,34.59953868525893,181559.0,459284.0,55.04867374501993,366267.0,928532.0,75.07141843999997,740234.0,-4.0,0.0,0.0,2207687.8205128205
1,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=55.04&end=435.12",1572057604.8579998,1572057605.924,0,0.8160000000000001,228044,2.2357254901960784,0,0,10.035,0.0,10.04,0,181559.0,34.59953868525893,,,,,,,,,,,,,,,,,,,,,,187581.2564102564
2,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=55.04&end=435.12",1572057605.9529998,1572057606.8400002,1,0.877,240076,2.1899749144811858,0,0,10.029667,10.04,20.07,0,191760.0,45.58644619999998,,,,,,,,,,,,,,,,,,,,,,187581.2564102564
3,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_0_av.ts?start=55.04&end=435.12",1572057607.222,1572057613.6620002,1,6.255,1762124,2.2537157474020786,0,0,10.029667,10.04,20.07,3,1407628.0,84.75075079999998,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
4,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_0_av.ts?start=55.04&end=435.12",1572057613.734,1572057619.5229998,2,5.757999999999999,1753100,2.4357068426536994,0,0,10.024333,20.06,30.08,3,1384372.0,83.38603311999995,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
5,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_0_av.ts?start=55.04&end=435.12",1572057619.6139998,1572057624.551,3,4.922,1843340,2.9960828931328733,0,0,10.040333,30.09,40.13,3,1482828.0,76.95219548000001,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
6,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_0_av.ts?start=55.04&end=435.12",1572057624.62,1572057628.4199998,4,3.787,1599692,3.3793335093741748,0,0,10.035,40.13,50.17,3,1282184.0,73.95856375999998,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
7,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_0_av.ts?start=55.04&end=435.12",1572057628.472,1572057631.38,5,2.8960000000000004,1744076,4.817889502762432,0,0,10.029667,50.16,60.19,3,1549186.0,77.347402,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
8,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=55.04&end=435.12",1572057631.6829998,1572057639.6320002,5,7.7639999999999985,4454284,4.58967954662545,0,0,10.029667,50.16,60.19,5,4008450.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
9,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=55.04&end=435.12",1572057639.756,1572057646.404,6,6.63,4926540,5.94454298642534,0,0,10.024333,60.19,70.21,5,3304819.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
10,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=55.04&end=435.12",1572057646.5170002,1572057652.885,7,6.34,4559564,5.75339305993691,0,0,10.040333,70.22,80.26,5,3738154.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
11,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=55.04&end=435.12",1572057652.9989998,1572057660.6120002,8,7.575,4655820,4.917037623762376,0,0,10.035,80.26,90.3,5,3740141.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
12,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=55.04&end=435.12",1572057660.725,1572057667.1339998,9,6.384,4869388,6.101989974937342,0,0,10.029667,90.29,100.32,5,4138011.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
13,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=55.04&end=435.12",1572057667.254,1572057673.835,10,6.561,4890444,5.963047096479197,0,0,10.024333,100.32,110.34,5,3506466.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
14,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=55.04&end=435.12",1572057673.967,1572057680.175,11,6.1610000000000005,4803212,6.236925174484661,0,0,10.040333,110.35,120.39,5,3925100.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
15,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=55.04&end=435.12",1572057680.2870002,1572057685.776,12,5.473,4195596,6.132791522017175,0,0,10.035,120.39,130.43,5,3553096.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
16,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=55.04&end=435.12",1572057685.88,1572057692.7220001,13,6.814,4818252,5.656885236278251,0,0,10.029667,130.42,140.45,5,3722935.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
17,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=55.04&end=435.12",1572057692.8660002,1572057700.8479998,14,7.949,4460300,4.488916844886148,0,0,10.024333,140.45,150.47,5,3518468.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
