,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572381398.9910002,232913.88888888888,235075.0,11.254508879999996,11.132366000000001,,293844.0,10.0,0.8190000000000001,0.0,,8.867633999999999,
1,1572381404.586,1534980.1944444445,1527220.0,76.15357911999997,11.132366000000001,-0.0,1912148.0,10.02,5.4,3.0,,8.867633999999999,
2,1572381408.6660001,1534980.1944444445,1572855.0,74.97595280000007,10.873261999999999,-0.0,1966292.0,10.0,4.013,3.0,,9.126738000000001,
3,1572381410.1660001,2354549.5555555555,2383990.0,92.60743364,19.377276000000002,-0.0,2979988.0,10.000000000000004,0.858,4.0,9.126738000000001,10.622724,
4,1572381411.921,3380121.361111111,3456404.0,100.0,27.639739,-0.0,4327572.0,10.019999999999996,1.21,5.0,10.622724,12.360261,
5,1572381413.204,3380121.361111111,3372301.0,100.0,36.318461,-0.0,4216276.0,10.0,1.165,5.0,12.360261,13.681539,
6,1572381414.488,3380121.361111111,3442806.0,100.0,54.951886,-0.0,4303508.0,10.000000000000007,1.19,5.0,13.681539,15.048114000000002,
7,1572381415.734,3380121.361111111,3240020.0,100.0,53.816717,-0.0,4056852.0,10.019999999999996,1.137,5.0,14.895169000000001,16.183283,
8,1572381417.019,3380121.361111111,3369895.0,100.0,72.443479,-0.0,4213268.0,10.0,1.182,5.0,16.183283,17.556521,
9,1572381418.356,3380121.361111111,3539062.0,100.0,71.164114,-0.0,4423828.0,10.0,1.242,5.0,17.413175,18.835886,
10,1572381419.621,3380121.361111111,3367344.0,100.0,89.840662,-0.0,4216276.0,10.019999999999996,1.156,5.0,18.835886,20.159338,
11,1572381420.837,3380121.361111111,3264036.0,100.0,98.577695,-0.0,4080916.0,10.0,1.115,5.0,20.007236,21.422304999999998,
12,1572381422.1420002,3380121.361111111,3582377.0,100.0,97.366703,-0.0,4477972.0,10.0,1.218,5.0,21.2279,22.633297,
13,1572381423.3639998,3380121.361111111,3273489.0,100.0,106.143146,-0.0,4098964.0,10.02000000000001,1.1159999999999999,5.0,22.633297,23.856854000000002,
14,1572381424.6090002,3380121.361111111,3319371.0,100.0,123.51694999999998,-0.0,4150100.0,10.0,1.137,5.0,23.856854000000002,25.12305,
15,1572381425.856,3380121.361111111,3339331.0,100.0,133.604993,-0.0,4174164.0,10.0,1.148,5.0,24.976499,26.395007,
16,1572381427.11,3380121.361111111,3364774.0,100.0,132.382942,-0.0,4213268.0,10.02000000000001,1.156,5.0,26.246843,27.617058,
17,1572381428.3979998,3380121.361111111,3398765.0,100.0,141.141016,-0.0,4249364.0,10.0,1.166,5.0,27.617058,28.858984000000003,
18,1572381434.0479999,3380121.361111111,3401897.0,100.0,155.395613,-0.0,4252372.0,10.0,1.217,5.0,33.229434999999995,34.604387,
19,1572381444.0279999,3380121.361111111,3410416.0,100.0,145.47292199999998,-0.0,4270420.0,10.019999999999982,1.2009999999999998,5.0,43.194858,44.527078,
20,1572381453.9589999,3380121.361111111,3352718.0,100.0,155.507322,-0.0,4192212.0,10.0,1.133,5.0,53.17660600000001,54.492678000000005,
21,1572381463.937,3380121.361111111,3308048.0,100.0,145.552039,-0.0,4135060.0,10.0,1.111,5.0,63.150713,64.44796099999999,
22,1572381473.9929998,3380121.361111111,3458288.0,100.0,155.436574,-0.0,4330580.0,10.02000000000001,1.1640000000000001,5.0,73.113315,74.563426,
23,1572381483.9729998,3380121.361111111,3343096.0,100.0,155.453693,-0.0,4180180.0,10.0,1.147,5.0,83.128702,84.546307,
24,1572381494.053,3380121.361111111,3358582.0,100.0,145.51043900000002,-0.0,4198228.0,10.0,1.217,5.0,93.114402,94.489561,
25,1572381504.005,3380121.361111111,3436669.0,100.0,147.73202,-0.0,4303508.0,10.02000000000001,1.18,5.0,103.11137099999999,104.50798,
26,1572381513.9840002,3380121.361111111,3371964.0,100.0,145.56144,-0.0,4216276.0,10.0,1.156,5.0,113.18178600000002,114.43856000000001,
27,1572381524.0279999,3380121.361111111,3418742.0,100.0,145.516985,-0.0,4273428.0,10.0,1.194,5.0,123.21280700000001,124.483015,
28,1572381533.982,3380121.361111111,3364438.0,100.0,145.565618,-0.0,4213268.0,10.019999999999982,1.157,5.0,133.167569,134.434382,
29,1572381544.3639998,3380121.361111111,3451350.0,100.0,155.110346,-0.0,4315540.0,10.0,1.185,5.0,143.229107,144.889654,
30,1572381553.9770002,3380121.361111111,3353769.0,100.0,155.517476,-0.0,4192212.0,10.0,1.149,5.0,153.159188,154.482524,
31,1572381563.96,3380121.361111111,3318800.0,100.0,155.460713,-0.0,4156116.0,10.020000000000039,1.129,5.0,163.094174,164.539287,
32,1572381574.0110002,3380121.361111111,3475406.0,100.0,145.537104,-0.0,4345620.0,10.0,1.18,5.0,173.18488100000002,174.462896,
33,1572381583.9889998,3380121.361111111,3274358.0,100.0,145.54519399999998,-0.0,4092948.0,10.0,1.165,5.0,183.17629499999998,184.45480600000002,
34,1572381594.029,3380121.361111111,3359634.0,100.0,145.507307,-0.0,4207252.0,10.019999999999982,1.203,5.0,193.211408,194.492693,
35,1572381604.062,3380121.361111111,3352383.0,100.0,155.33692899999997,-0.0,4192212.0,10.0,1.173,5.0,203.154145,204.623071,
