,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572381408.4100466,False,8.867634,20.0,320,176,228,0
1,1572381408.411828,False,8.869637,20.0,320,176,229,0
2,1572381408.5575576,False,8.993247,20.0,320,176,229,0
3,1572381408.6997833,False,9.126738,20.0,320,176,231,0
4,1572381408.827251,False,9.263685,30.0,320,176,234,1
5,1572381408.9725406,False,9.404471,30.0,320,176,237,2
6,1572381409.102808,False,9.53986,30.0,320,176,242,3
7,1572381409.243899,False,9.680968,30.0,320,176,245,4
8,1572381409.3918488,False,9.826775,30.0,320,176,248,4
9,1572381409.5419593,False,9.971092,30.0,320,176,251,4
10,1572381409.7493548,False,10.179851,30.0,852,480,257,5
11,1572381409.906315,False,10.342831,30.0,852,480,262,6
12,1572381410.0447085,False,10.480217,30.0,852,480,265,8
13,1572381410.1910934,False,10.622724,30.0,852,480,267,8
14,1572381410.3262842,False,10.757736,40.0,852,480,272,10
15,1572381410.4720168,False,10.907335,40.0,852,480,276,10
16,1572381410.6194289,False,11.049401,40.0,852,480,280,11
17,1572381410.7598038,False,11.192441,40.0,852,480,282,11
18,1572381410.9067302,False,11.342444,40.0,852,480,285,11
19,1572381411.058815,False,11.496673,40.0,852,480,291,13
20,1572381411.2246146,False,11.636886,40.0,852,480,293,14
21,1572381411.3634787,False,11.795182,40.0,852,480,297,16
22,1572381411.5065038,False,11.933375,40.0,852,480,302,18
23,1572381411.6448574,False,12.080021,40.0,852,480,305,18
24,1572381411.7850797,False,12.22199,40.0,852,480,309,18
25,1572381411.9327452,False,12.360261,40.0,852,480,311,18
26,1572381412.0835633,False,12.513869,50.0,852,480,316,19
27,1572381412.2364485,False,12.671385,50.0,852,480,320,20
28,1572381412.4041152,False,12.83843,50.0,852,480,323,20
29,1572381412.5425801,False,12.977098,50.0,852,480,328,22
30,1572381412.6900845,False,13.120572,50.0,852,480,329,22
31,1572381412.8273194,False,13.262686,50.0,852,480,334,24
32,1572381412.9625263,False,13.39777,50.0,852,480,338,24
33,1572381413.097547,False,13.534763,50.0,852,480,341,24
34,1572381413.253209,False,13.681539,50.0,852,480,344,24
35,1572381413.412303,False,13.837299,60.0,852,480,348,25
36,1572381413.5479918,False,13.977095,60.0,852,480,351,26
37,1572381413.6993763,False,14.134335,60.0,852,480,355,26
38,1572381413.8757973,False,14.311516,60.0,852,480,361,27
39,1572381414.0212722,False,14.457398,60.0,852,480,364,27
40,1572381414.1713226,False,14.602146,60.0,852,480,366,28
41,1572381414.318668,False,14.749814,60.0,852,480,372,29
42,1572381414.4718285,False,14.895169,60.0,852,480,375,31
43,1572381414.6258328,False,15.048114,70.0,852,480,379,32
44,1572381414.7700431,False,15.198302,70.0,852,480,382,32
45,1572381414.9538908,False,15.386161,70.0,852,480,387,33
46,1572381415.1088724,False,15.534183,70.0,852,480,390,33
47,1572381415.2561727,False,15.686931,70.0,852,480,395,34
48,1572381415.3989215,False,15.829054,70.0,852,480,397,34
49,1572381415.5404258,False,15.977197,70.0,852,480,402,35
50,1572381415.7471194,False,16.183283,70.0,852,480,405,36
51,1572381415.9130201,False,16.342583,80.0,852,480,412,37
52,1572381416.0549777,False,16.491289,80.0,852,480,414,37
53,1572381416.1997857,False,16.635176,80.0,852,480,418,38
54,1572381416.3695016,False,16.779484,80.0,852,480,422,39
55,1572381416.5119033,False,16.948644,80.0,852,480,426,39
56,1572381416.6866806,False,17.124621,80.0,852,480,430,40
57,1572381416.8307605,False,17.261168,80.0,852,480,433,40
58,1572381416.9771984,False,17.413175,80.0,852,480,438,41
59,1572381417.1295755,False,17.556521,90.0,852,480,441,41
60,1572381417.2807095,False,17.708924,90.0,852,480,445,41
61,1572381417.4614446,False,17.89567,90.0,852,480,450,43
62,1572381417.6135423,False,18.048382,90.0,852,480,453,43
63,1572381417.7655585,False,18.200147,90.0,852,480,457,44
64,1572381417.910974,False,18.33991,90.0,852,480,461,44
65,1572381418.0529912,False,18.48878,90.0,852,480,464,44
66,1572381418.2533047,False,18.683518,90.0,852,480,471,46
67,1572381418.4030216,False,18.835886,90.0,852,480,473,46
68,1572381418.5576425,False,18.981233,100.0,852,480,477,47
69,1572381418.6987276,False,19.128001,100.0,852,480,481,47
70,1572381418.8524187,False,19.281207,100.0,852,480,485,48
71,1572381418.9903653,False,19.420671,100.0,852,480,487,48
72,1572381419.1346126,False,19.570116,100.0,852,480,491,48
73,1572381419.281926,False,19.712435,100.0,852,480,495,49
74,1572381419.4320917,False,19.861147,100.0,852,480,498,49
75,1572381419.5747955,False,20.007236,100.0,852,480,502,50
