,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.28014229249011857,283504.0,141752,0,0,0,0,4.0,4.048,4.0,0.0,1572053340.073,1572053335.904,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-1.ts,37.486001557377065,435504.12605042016
1,0.437084789644013,337127.0,168824,0,0,1,0,4.006178,3.09,8.01,4.0,1572053345.459,1572053341.9529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-2.ts,12.768873852459016,435504.12605042016
2,0.3122700237182996,426571.0,213944,0,0,2,0,4.0123440000000015,5.481,12.02,8.01,1572053353.9429998,1572053347.8,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-3.ts,0.9433608196721308,435504.12605042016
3,0.150803137099176,378010.0,189880,0,0,3,0,4.018511,10.073,16.04,12.02,1572053367.5679998,1572053357.451,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-4.ts,1.613625163934426,435504.12605042016
4,0.4464393903868699,475842.0,238008,0,0,4,0,4.001456,4.265,20.04,16.04,1572053371.8660002,1572053367.587,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-5.ts,1.027232950819672,435504.12605042016
5,0.8087617168228909,409060.0,204920,0,0,5,0,4.0076220000000005,2.027,24.05,20.04,1572053373.938,1572053371.8779998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-6.ts,0.8040213114754099,435504.12605042016
6,0.5423362724232289,444404.0,222968,0,0,6,0,4.013789,3.289,28.06,24.05,1572053377.2429998,1572053373.9529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-7.ts,1.5091136885245895,435504.12605042016
7,0.37339421116999605,455694.0,228984,0,0,7,0,4.019956,4.9060000000000015,32.08,28.06,1572053382.342,1572053377.255,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-8.ts,0.7545318852459019,435504.12605042016
8,0.38929076396807294,511739.0,256056,0,0,8,0,4.002911,5.2620000000000005,36.08,32.08,1572053387.7819998,1572053382.35,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-9.ts,4.665991065573771,435504.12605042016
9,0.4154241001564945,264854.0,132728,0,0,9,0,4.009078,2.556,40.09,36.08,1572053390.518,1572053387.795,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-10.ts,32.48001819672132,435504.12605042016
10,0.4250696557245796,264448.0,132728,0,0,10,0,4.015244,2.498,44.11,40.09,1572053393.038,1572053390.528,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-11.ts,13.558014672131147,435504.12605042016
11,0.33144931293751617,317898.0,159800,0,0,11,0,4.021411,3.857,48.13,44.11,1572053396.931,1572053393.046,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-12.ts,5.730811557377049,435504.12605042016
12,0.3703256552819698,349299.0,174840,0,0,12,0,4.004356,3.777,52.13,48.13,1572053400.8620002,1572053396.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-13.ts,19.154621818181823,435504.12605042016
13,0.406646801051709,462766.0,231992,0,0,13,0,4.010522,4.564,56.14,52.13,1572053405.566,1572053400.871,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-14.ts,20.977655901639345,435504.12605042016
14,0.4054209702660406,515973.0,259064,0,0,14,0,4.0167,5.112,60.16,56.14,1572053410.8179998,1572053405.5779998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-15.ts,1.1850759016393444,435504.12605042016
15,0.5844508519003931,443401.0,222968,0,0,15,0,4.022867,3.052,64.18,60.16,1572053414.1769998,1572053411.123,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-16.ts,0.20976188524590164,435504.12605042016
16,0.6237788018433179,439281.0,219960,0,0,16,0,4.0058110000000005,2.821,68.19,64.18,1572053417.109,1572053414.189,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-17.ts,0.7149251639344263,435504.12605042016
17,0.7476459884201818,450602.0,225976,0,0,17,0,4.011978,2.418,72.2,68.19,1572053419.64,1572053417.121,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-18.ts,0.5359790163934426,435504.12605042016
18,0.8665430463576159,455900.0,228984,0,0,18,0,4.018144,2.114,76.22,72.2,1572053421.8679998,1572053419.65,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-19.ts,0.9634548360655738,435504.12605042016
19,0.8645662362505977,451828.0,225976,0,0,19,0,4.001089,2.091,80.22,76.22,1572053424.073,1572053421.879,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-20.ts,0.3611057377049179,435504.12605042016
20,0.8643825789923142,505178.0,253048,0,0,20,0,4.007267,2.342,84.23,80.22,1572053426.435,1572053424.092,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-21.ts,0.3700518032786886,435504.12605042016
21,0.8611777476255089,474422.0,238008,0,0,21,0,4.013433,2.211,88.24,84.23,1572053428.85,1572053426.447,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-22.ts,0.4280518852459017,435504.12605042016
22,0.8672554420257663,485668.0,244024,0,0,22,0,4.0196,2.251,92.26,88.24,1572053431.1160002,1572053428.863,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-23.ts,0.18252377049180327,435504.12605042016
23,0.8669531471840984,457676.0,228984,0,0,23,0,4.002544,2.113,96.26,92.26,1572053433.242,1572053431.1279998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-24.ts,0.4195811570247933,435504.12605042016
24,0.8668374384236451,438964.0,219960,0,0,24,0,4.008711,2.03,100.27,96.26,1572053435.394,1572053433.2589998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-25.ts,0.024035573770491803,435504.12605042016
25,0.8620232234091963,462264.0,231992,0,0,25,0,4.0148779999999995,2.153,104.28,100.27,1572053437.645,1572053435.404,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-26.ts,0.5651496721311475,435504.12605042016
26,0.8653784615384615,419664.0,210936,0,0,26,0,4.021044,1.95,108.31,104.29,1572053439.606,1572053437.654,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-27.ts,0.3590657377049181,435504.12605042016
27,0.8651327433628317,439480.0,219960,0,0,27,0,4.004,2.0340000000000003,112.31,108.31,1572053441.651,1572053439.6160002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-28.ts,0.07315672131147541,435504.12605042016
28,0.8625454545454545,444805.0,222968,0,0,28,0,4.010167,2.068,116.32,112.31,1572053445.158,1572053442.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-29.ts,0.3666384426229509,435504.12605042016
29,0.8645662362505977,450114.0,225976,0,0,29,0,4.016333,2.091,120.34,116.32,1572053449.083,1572053446.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-30.ts,0.3891822950819672,435504.12605042016
30,0.8645662362505977,449423.0,225976,0,0,30,0,4.0225,2.091,124.36,120.34,1572053453.083,1572053450.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-31.ts,0.1720311475409836,435504.12605042016
31,0.8615224688684353,397267.0,198904,0,0,31,0,4.005444000000002,1.847,128.37,124.36,1572053456.94,1572053454.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-32.ts,0.19540409836065573,435504.12605042016
32,0.6936914468425258,432648.0,216952,0,0,32,0,4.011611,2.502,132.38,128.37,1572053461.625,1572053458.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-33.ts,0.003693770491803279,435504.12605042016
33,0.6318797623208667,449952.0,225976,0,0,33,0,4.017778,2.861,136.4,132.38,1572053465.8520002,1572053462.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-34.ts,0.9871495901639341,435504.12605042016
34,0.6303846889952153,493973.0,247032,0,0,34,0,4.000733,3.135,140.4,136.4,1572053470.279,1572053466.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-35.ts,0.5300190983606557,435504.12605042016
35,0.6338428761651131,475196.0,238008,0,0,35,0,4.0069,3.004,144.41,140.4,1572053473.996,1572053470.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-36.ts,0.1218961475409836,435504.12605042016
36,0.6363696039957188,444483.0,222968,0,0,36,0,4.0130669999999995,2.803,148.41,144.4,1572053477.794,1572053474.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-37.ts,0.5727373770491803,435504.12605042016
37,0.6425827471306923,431827.0,216952,0,0,37,0,4.019233,2.701,152.44,148.42,1572053481.782,1572053478.992,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-38.ts,0.7977824590163934,435504.12605042016
38,0.6450746068919371,481769.0,241016,0,0,38,0,4.002178,2.989,156.44,152.44,1572053485.98,1572053482.99,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-39.ts,0.4887659836065574,435504.12605042016
