,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572131030.1598368,False,0.0,0.0,0,0,0,0
1,1572131030.166372,False,0.0,0.0,0,0,0,0
2,1572131030.2972784,False,0.0,0.0,0,0,0,0
3,1572131030.4351559,False,0.0,0.0,0,0,0,0
4,1572131030.568276,False,0.0,0.0,0,0,0,0
5,1572131030.6939733,False,0.0,0.0,0,0,0,0
6,1572131030.8195014,False,0.0,0.0,0,0,0,0
7,1572131030.9733675,False,0.0,0.0,0,0,0,0
8,1572131031.100638,False,0.0,0.0,0,0,0,0
9,1572131031.26073,False,0.0,0.0,0,0,0,0
10,1572131031.405313,False,0.0,0.0,0,0,0,0
11,1572131031.5720425,False,0.0,0.0,0,0,0,0
12,1572131031.7042606,False,0.0,0.0,0,0,0,0
13,1572131031.873593,False,0.0,0.0,0,0,0,0
14,1572131032.0048542,False,0.0,0.0,0,0,0,0
15,1572131032.1706674,False,0.0,0.0,0,0,0,0
16,1572131032.301812,False,0.0,0.0,0,0,0,0
17,1572131032.4306345,False,0.0,0.0,0,0,0,0
18,1572131032.56784,False,0.0,0.0,0,0,0,0
19,1572131032.7060015,False,0.006584,3.018593,427,240,4,0
20,1572131032.9258707,False,0.110214,3.018593,427,240,5,0
21,1572131033.0675483,False,0.298122,3.018593,427,240,9,1
22,1572131033.2161582,False,0.448912,3.018593,427,240,12,1
23,1572131033.3454216,False,0.584225,3.018593,427,240,18,3
24,1572131033.4955761,False,0.724124,3.018593,427,240,23,6
25,1572131033.6349287,False,0.872801,3.018593,427,240,27,7
26,1572131033.7761579,False,1.007995,3.018593,427,240,30,7
27,1572131033.9204156,False,1.153571,3.018593,427,240,35,9
28,1572131034.115507,False,1.343967,3.018593,427,240,42,12
29,1572131034.2631083,False,1.493256,3.018593,427,240,46,14
30,1572131034.4071343,False,1.636168,3.018593,427,240,50,15
31,1572131034.5595915,False,1.795603,3.018593,427,240,54,15
32,1572131034.719464,False,1.944701,3.018593,427,240,58,17
33,1572131034.924651,False,2.101434,3.018593,427,240,64,19
34,1572131035.080844,False,2.308609,3.018593,427,240,69,21
35,1572131035.230688,False,2.461567,3.018593,427,240,73,21
36,1572131035.3871226,False,2.625211,3.018593,427,240,79,23
37,1572131035.5298247,False,2.758198,3.018593,427,240,83,25
38,1572131035.6775136,False,2.913413,3.018593,427,240,87,28
39,1572131035.8103223,False,2.949138,3.018593,427,240,87,28
40,1572131035.946264,False,2.949138,3.018593,427,240,87,28
41,1572131036.0976684,False,2.949138,3.018593,427,240,87,28
42,1572131036.2395563,False,2.949138,3.018593,427,240,87,28
43,1572131036.4092045,False,2.949138,3.018593,427,240,87,28
44,1572131036.547891,False,2.949138,3.018593,427,240,87,28
45,1572131036.7191405,False,2.949138,3.018593,427,240,87,28
