,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572292480.1520002,748087.6209677419,898890.0,65.32547013333335,5.976244000000001,,104568.0,2.6,0.987,2.0,,2.7847560000000002,
1,1572292480.268,748087.6209677419,645216.0,68.78794000000002,5.976244000000001,-0.0,104934.0,2.4799999999999995,0.579,2.0,,2.7847560000000002,
2,1572292481.3520002,748087.6209677419,812160.0,48.41579039999999,5.976244000000001,-0.0,182552.0,3.6000000000000005,0.7759999999999999,2.0,,2.7847560000000002,
3,1572292483.485,1057670.7258064516,1231776.0,69.36475559999995,9.407869999999999,-0.0,364407.0,3.6400000000000006,1.548,3.0,,4.43213,
4,1572292486.536,1057670.7258064516,1242304.0,75.37682693333333,11.365326,-0.0,576379.0,8.479999999999999,3.11,3.0,3.51398,7.8556740000000005,
5,1572292490.714,1057670.7258064516,1060320.0,80.02963120000003,17.993525999999996,-0.0,1147113.0,16.119999999999997,3.549,3.0,7.8556740000000005,12.007474,
6,1572292496.6729999,1811942.7983870967,1818336.0,88.17308320000002,12.619750999999997,-0.0,1801314.0,15.280000000000001,5.952999999999999,4.0,11.361463,17.381249,
7,1572292504.9910002,1811942.7983870967,1892533.0,90.45891906666664,34.31157400000001,-0.0,1515129.0,15.880000000000003,4.765,4.0,20.880629000000003,25.689426,
8,1572292515.8079998,1811942.7983870967,1565162.0,86.57760853333332,42.21419699999999,-0.0,1531694.0,9.799999999999997,7.335,4.0,28.891702000000002,37.225803000000006,
9,1572292524.6279998,1811942.7983870967,2126154.0,90.26062853333336,44.366184000000004,-0.0,1920233.0,14.320000000000007,8.954,4.0,35.882976,45.634816,
10,1572292528.53,1811942.7983870967,1798784.0,89.81755119999997,49.552618,-0.0,733845.0,5.439999999999998,2.398,4.0,46.749438,49.647382,
11,1572292531.051,1811942.7983870967,2455530.0,86.37506027027025,52.083704999999995,-0.0,724889.0,5.11999999999999,2.573,4.0,48.716745,52.236295,
12,1572292534.11,1811942.7983870967,1616298.0,83.36084119999997,54.220737,-0.0,896933.0,5.1200000000000045,3.052,4.0,51.290238,55.219263,
13,1572292537.015,1811942.7983870967,2168768.0,80.8712217333333,56.451417000000006,-0.0,731142.0,5.1200000000000045,2.9,4.0,54.564699,58.108582999999996,
14,1572292541.101,1811942.7983870967,2268533.0,87.10427081081082,57.555906000000014,-0.0,797041.0,5.1200000000000045,4.158,4.0,57.494579,62.12409399999999,
15,1572292544.635,1811942.7983870967,1757173.0,86.12205253333335,54.30850600000001,-0.0,726738.0,5.239999999999995,3.6069999999999998,4.0,61.191179000000005,65.692494,
16,1572292549.4870002,1811942.7983870967,1609280.0,89.37808533333332,59.822681,-0.0,646614.0,5.239999999999995,2.775,4.0,66.691071,70.337319,
17,1572292551.4060001,1811942.7983870967,1965728.0,87.3932181333333,63.029893999999985,-0.0,461636.0,5.47999999999999,2.01,4.0,69.982519,72.610106,
18,1572292553.522,1811942.7983870967,1679466.0,90.50853373333338,65.114722,-0.0,526555.0,4.0800000000000125,2.176,4.0,71.933174,74.605278,
19,1572292557.2089999,1811942.7983870967,2097578.0,90.37521826666666,67.20364799999999,-0.0,902683.0,5.47999999999999,3.681,4.0,73.94771,77.996352,
20,1572292561.394,1811942.7983870967,2265525.0,86.4119926666667,67.44943,-0.0,893295.0,5.200000000000017,4.138,4.0,77.335412,82.55157,
21,1572292566.68,1811942.7983870967,1921109.0,86.45276689189188,67.557344,-0.0,876305.0,5.1200000000000045,3.375,4.0,83.63945,87.96265600000001,
22,1572292569.9,1811942.7983870967,1968736.0,83.14373626666666,69.64254399999999,-0.0,944346.0,5.119999999999976,3.313,4.0,86.634084,90.997456,
23,1572292572.719,1811942.7983870967,2409909.0,84.70524986666669,67.29995699999998,-0.0,858620.0,5.160000000000025,2.841,4.0,90.575553,93.34004300000001,
24,1572292574.706,1811942.7983870967,1760682.0,88.29011253333331,75.18770799999999,-0.0,629896.0,5.079999999999984,2.02,4.0,93.01028000000001,95.69229200000001,
25,1572292579.305,1811942.7983870967,1586218.0,85.5814571621622,75.54654599999999,-0.0,922636.0,5.1200000000000045,4.618,4.0,95.324229,100.45345400000001,
26,1572292582.918,1811942.7983870967,2318165.0,81.72228799999998,76.17165999999997,-0.0,964327.0,5.1200000000000045,3.803,4.0,99.13868199999999,103.82934,
27,1572292587.554,1811942.7983870967,2186816.0,87.74340106666666,77.671929,-0.0,801308.0,5.1200000000000045,2.759,4.0,105.54807,108.568071,
28,1572292590.825,1811942.7983870967,2265024.0,84.78357386666666,79.312189,-0.0,796713.0,5.1200000000000045,3.265,4.0,107.934592,112.04781100000001,
29,1572292593.5210001,1811942.7983870967,1831872.0,85.80191119999995,81.72659499999999,-0.0,799664.0,5.119999999999976,2.7880000000000003,4.0,111.304819,114.753405,
30,1572292595.826,1811942.7983870967,1920106.0,86.92626866666667,84.475857,-0.0,777857.0,5.1200000000000045,2.4330000000000003,4.0,113.74319799999999,117.12414299999999,
31,1572292601.156,1811942.7983870967,1774218.0,83.0042775675676,88.05235499999998,-0.0,1718985.0,14.319999999999993,5.3260000000000005,4.0,116.46278999999998,121.948645,
32,1572292607.605,1811942.7983870967,1621813.0,88.96924720000004,97.45274900000001,-0.0,1325257.0,10.360000000000014,4.655,4.0,123.63686499999999,128.827251,
33,1572292611.505,1811942.7983870967,2228928.0,84.92421506666666,98.98023700000002,-0.0,1015400.0,5.400000000000006,3.96,4.0,128.155426,132.699763,
34,1572292613.6720002,1811942.7983870967,2344234.0,87.4110013333333,102.139963,-0.0,688480.0,5.199999999999989,2.367,4.0,131.62028,134.740037,
35,1572292618.3979998,1811942.7983870967,1650389.0,85.83719959459461,100.42927399999996,-0.0,1338461.0,10.159999999999997,4.827,4.0,134.355764,139.571726,
36,1572292624.7489998,1811942.7983870967,2009845.0,84.6336068,111.38825999999997,-0.0,1542774.0,10.23999999999998,4.704,4.0,140.620513,145.89174,
37,1572292628.776,1811942.7983870967,1821845.0,84.3157598666667,112.196099,-0.0,1373338.0,10.240000000000009,4.1530000000000005,4.0,145.110772,149.683901,
38,1572292635.869,1811942.7983870967,2038922.0,88.89583359999996,112.95184499999996,-0.0,1819658.0,14.720000000000027,7.1979999999999995,4.0,149.343397,157.049155,
39,1572292652.485,1811942.7983870967,1731104.0,85.92732253333334,113.77761699999999,-0.0,689183.0,5.1200000000000045,5.6080000000000005,4.0,167.228993,173.58238300000002,
40,1572292660.418,1811942.7983870967,1632341.0,88.97129066666666,110.86334200000002,-0.0,809635.0,5.1200000000000045,10.376,4.0,170.682998,181.616658,
41,1572292661.429,1811942.7983870967,2141696.0,83.86882760000002,114.92808400000004,-0.0,602485.0,5.1200000000000045,2.945,4.0,179.18483899999998,182.67191599999998,
42,1572292664.4729998,1811942.7983870967,1595744.0,85.66647266666666,112.05522100000002,-0.0,795039.0,5.1200000000000045,3.174,4.0,181.97172700000002,185.544779,
43,1572292667.707,1811942.7983870967,2095573.0,85.06499666666667,113.95847900000004,-0.0,814182.0,5.119999999999948,3.322,4.0,184.86318799999998,188.761521,
44,1572292674.1620002,1811942.7983870967,2181802.0,91.60111946666666,112.61328499999999,-0.0,815045.0,5.32000000000005,6.4670000000000005,4.0,188.403199,195.22671499999998,
45,1572292679.7470002,1811942.7983870967,1846912.0,83.86754813333333,112.25310200000004,-0.0,670953.0,5.439999999999998,3.012,4.0,197.42296399999998,200.90689799999998,
46,1572292682.357,1811942.7983870967,1719573.0,88.64822013333338,115.12160400000002,-0.0,527947.0,5.439999999999998,2.594,4.0,200.228854,203.478396,
47,1572292686.404,1811942.7983870967,1459381.0,86.09895253333332,111.20441000000002,-0.0,582327.0,5.479999999999961,2.43,4.0,204.578574,207.39559,
48,1572292692.0370002,1811942.7983870967,1672448.0,91.92076186666668,116.44143399999996,-0.0,617269.0,5.080000000000041,3.3139999999999996,4.0,209.536731,213.07856600000002,
49,1572292707.467,1811942.7983870967,1683477.0,83.55390319999998,111.10136299999999,-0.0,750188.0,5.159999999999968,12.992,4.0,215.27176699999998,228.658637,
50,1572292715.028,1811942.7983870967,1785749.0,86.14340418918921,103.79342999999994,-0.0,435516.0,4.600000000000023,7.361000000000001,4.0,227.938544,236.20757000000003,
51,1572292723.9029999,1811942.7983870967,1511018.0,88.07660266666667,104.87376600000005,-0.0,483853.0,5.360000000000014,4.146,4.0,240.14588199999997,244.84623399999998,
52,1572292726.816,1811942.7983870967,1788757.0,86.08131226666666,107.40815799999999,-0.0,398647.0,5.479999999999961,3.428,4.0,243.79353199999997,247.791842,
53,1572292727.964,1811942.7983870967,1136021.0,86.80742729729731,111.44691499999999,-0.0,200014.0,5.1200000000000045,1.279,4.0,247.12501699999999,248.873085,
54,1572292729.732,1811942.7983870967,1123989.0,86.24091999999996,114.72111800000002,-0.0,267797.0,5.1200000000000045,1.815,4.0,248.535831,250.71888199999998,
55,1572292730.754,1811942.7983870967,1191168.0,86.39113919999998,113.65375699999998,-0.0,218297.0,5.1200000000000045,1.014,4.0,250.34583700000002,251.786243,
