,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572239130.7906883,False,0.0,0.0,0,0,0,0
1,1572239130.7993665,False,0.0,0.0,0,0,0,0
2,1572239130.9656932,False,0.0,0.0,0,0,0,0
3,1572239131.1220295,False,0.0,0.0,0,0,0,0
4,1572239131.2744114,False,0.0,0.0,0,0,0,0
5,1572239131.4304817,False,0.0,0.0,0,0,0,0
6,1572239131.5831254,False,0.0,0.0,0,0,0,0
7,1572239131.7488215,False,0.0,0.0,0,0,0,0
8,1572239131.9636788,False,0.0,0.0,0,0,0,0
9,1572239132.1310947,False,0.0,0.0,0,0,0,0
10,1572239132.2869442,False,0.0,0.0,0,0,0,0
11,1572239132.4405825,False,0.0,0.0,0,0,0,0
12,1572239132.58933,False,0.0,0.0,0,0,0,0
13,1572239132.7382374,False,0.0,0.0,0,0,0,0
14,1572239132.8950274,False,0.0,0.0,0,0,0,0
15,1572239133.070914,False,0.053698,10.000333,384,216,4,0
16,1572239133.238652,False,0.226483,10.000333,384,216,5,2
17,1572239133.4176106,False,0.397289,10.000333,384,216,10,4
18,1572239133.5803475,False,0.574695,10.000333,384,216,14,6
19,1572239133.7853653,False,0.780325,10.000333,384,216,21,9
20,1572239133.9566588,False,0.952551,10.000333,384,216,26,10
21,1572239134.128386,False,1.118836,10.000333,384,216,30,10
22,1572239134.3065875,False,1.288527,10.000333,384,216,35,10
23,1572239134.4704113,False,1.455307,10.000333,384,216,39,10
24,1572239134.640335,False,1.627612,10.000333,384,216,43,10
25,1572239134.800063,False,1.790329,10.000333,384,216,47,11
26,1572239134.968378,False,1.953198,10.000333,384,216,51,12
27,1572239135.1360435,False,2.129136,10.000333,384,216,57,12
28,1572239135.3077686,False,2.289655,10.000333,384,216,60,12
29,1572239135.4805284,False,2.467954,10.000333,384,216,65,13
30,1572239135.6384957,False,2.635221,10.000333,384,216,68,13
31,1572239135.8207724,False,2.809663,10.000333,384,216,74,13
32,1572239135.9950094,False,2.987011,10.000333,384,216,77,14
33,1572239136.1721745,False,3.156971,10.000333,384,216,80,14
34,1572239136.353411,False,3.34499,10.000333,384,216,86,16
35,1572239136.5096157,False,3.496996,10.000333,384,216,90,16
36,1572239136.689754,False,3.675418,10.000333,384,216,94,16
37,1572239136.852935,False,3.843594,10.000333,384,216,99,16
38,1572239137.0140326,False,4.010684,10.000333,384,216,103,16
39,1572239137.199545,False,4.180839,10.000333,384,216,107,17
40,1572239137.3583355,False,4.34618,10.000333,384,216,111,17
41,1572239137.5288665,False,4.519799,10.000333,384,216,115,17
42,1572239137.7004068,False,4.68773,10.000333,384,216,119,18
43,1572239137.8607,False,4.84578,10.000333,384,216,123,18
44,1572239138.0293512,False,5.026546,10.000333,384,216,128,18
45,1572239138.2144089,False,5.201649,10.000333,384,216,132,19
46,1572239138.3711638,False,5.363562,10.000333,384,216,137,20
47,1572239138.535783,False,5.532462,10.000333,384,216,141,21
48,1572239138.7029707,False,5.699521,10.000333,384,216,145,21
49,1572239138.9022274,False,5.889688,10.000333,384,216,150,21
50,1572239139.1022804,False,6.093673,10.000333,384,216,154,21
51,1572239139.2736542,False,6.2506,10.000333,384,216,159,22
52,1572239139.4395251,False,6.427713,10.000333,384,216,163,22
53,1572239139.6109407,False,6.604866,10.000333,384,216,167,22
54,1572239139.775206,False,6.773285,10.000333,384,216,171,22
55,1572239139.9517906,False,6.934105,10.000333,384,216,177,23
56,1572239140.102919,False,7.100434,10.000333,384,216,180,24
57,1572239140.2789445,False,7.256799,10.000333,384,216,184,24
58,1572239140.4418194,False,7.434554,10.000333,384,216,188,24
59,1572239140.613231,False,7.604881,10.000333,384,216,193,25
60,1572239140.7776673,False,7.763361,10.000333,384,216,197,25
61,1572239140.9359677,False,7.931847,10.000333,384,216,201,25
62,1572239141.0982563,False,8.083703,10.000333,384,216,205,26
63,1572239141.2686946,False,8.253388,10.000333,384,216,209,27
64,1572239141.4265323,False,8.415105,10.000333,384,216,214,27
65,1572239141.5914693,False,8.579237,10.000333,384,216,216,27
66,1572239141.7499857,False,8.742575,10.000333,384,216,221,28
67,1572239141.9250941,False,8.910737,10.000333,384,216,226,28
68,1572239142.095453,False,9.085459,10.000333,384,216,230,28
69,1572239142.2664108,False,9.253788,10.000333,384,216,234,28
70,1572239142.447845,False,9.430631,10.000333,384,216,239,28
71,1572239142.6265538,False,9.612007,10.000333,384,216,243,28
72,1572239142.797135,False,9.784959,10.000333,384,216,248,29
73,1572239142.9794562,False,9.970601,10.000333,384,216,249,29
74,1572239143.147387,False,10.140365,10.000333,384,216,249,29
75,1572239143.3119783,False,10.305195,10.000333,384,216,249,29
76,1572239143.4768836,False,10.472814,10.000333,384,216,249,29
77,1572239143.6824791,False,10.672312,10.000333,384,216,249,29
78,1572239143.8466432,False,10.840926,10.000333,384,216,249,29
79,1572239144.0099623,False,11.0052,10.000333,384,216,249,29
80,1572239144.1796703,False,11.170634,10.000333,384,216,249,29
81,1572239144.3445523,False,11.332207,10.000333,384,216,249,29
82,1572239144.514365,False,11.506146,10.000333,384,216,249,29
83,1572239144.6857283,False,11.678368,10.000333,384,216,249,29
84,1572239144.8520992,False,11.844678,10.000333,384,216,249,29
85,1572239145.0192423,False,12.00685,10.000333,384,216,249,29
86,1572239145.1872993,False,12.176239,10.000333,384,216,249,29
87,1572239145.3537068,False,12.347503,10.000333,384,216,249,29
88,1572239145.516739,False,12.509382,10.000333,384,216,249,29
89,1572239145.6807234,False,12.669783,10.000333,384,216,249,29
90,1572239145.8443491,False,12.837755,10.000333,384,216,249,29
91,1572239146.0164113,False,12.983108,10.000333,384,216,249,29
92,1572239146.1792312,False,12.983108,10.000333,384,216,249,29
93,1572239146.3409715,False,12.983108,10.000333,384,216,249,29
94,1572239146.5052276,False,12.983108,10.000333,384,216,249,29
95,1572239146.6757052,False,12.983108,10.000333,384,216,249,29
96,1572239146.8702335,False,12.983108,20.000333,384,216,249,70
97,1572239147.0376287,False,13.151572,20.000333,384,216,333,108
98,1572239147.1885731,False,13.307038,20.000333,384,216,336,108
99,1572239147.3659647,False,13.482339,20.000333,384,216,341,108
100,1572239147.5350041,False,13.640206,20.000333,384,216,345,108
101,1572239147.6936064,False,13.798525,20.000333,384,216,348,108
102,1572239147.8541675,False,13.974716,20.000333,384,216,353,108
103,1572239148.0536463,False,14.159401,20.000333,384,216,358,109
104,1572239148.2215536,False,14.337192,20.000333,384,216,361,110
105,1572239148.4106796,False,14.516208,20.000333,384,216,366,111
106,1572239148.5730104,False,14.696189,30.000333,384,216,371,112
107,1572239148.7508914,False,14.871379,30.000333,384,216,376,112
108,1572239148.9129055,False,15.026538,30.000333,384,216,379,112
109,1572239149.0803769,False,15.188166,30.000333,384,216,384,113
110,1572239149.2793732,False,15.362404,30.000333,384,216,387,113
111,1572239149.4476151,False,15.563787,30.000333,384,216,393,115
112,1572239149.622986,False,15.733195,30.000333,384,216,397,115
113,1572239149.8008063,False,15.91381,30.000333,384,216,401,115
114,1572239149.9724953,False,16.084699,30.000333,384,216,406,115
115,1572239150.1538706,False,16.267327,30.000333,384,216,410,115
116,1572239150.3287418,False,16.436585,30.000333,384,216,414,115
117,1572239150.4944167,False,16.613397,30.000333,384,216,419,115
118,1572239150.664105,False,16.781618,30.000333,384,216,424,115
119,1572239150.8661103,False,16.984681,30.000333,384,216,428,115
120,1572239151.035702,False,17.141499,30.000333,384,216,432,115
121,1572239151.2036986,False,17.316763,30.000333,384,216,436,115
122,1572239151.5016346,False,17.546239,30.000333,384,216,442,116
123,1572239151.6656556,False,17.782594,30.000333,384,216,448,116
124,1572239151.8423219,False,17.957796,30.000333,384,216,452,116
125,1572239152.0115395,False,18.132111,30.000333,384,216,456,117
126,1572239152.1873536,False,18.295026,30.000333,384,216,461,118
127,1572239152.3400466,False,18.442996,30.000333,384,216,465,118
128,1572239152.5176842,False,18.633914,30.000333,384,216,469,118
129,1572239152.6969032,False,18.808232,30.000333,384,216,473,118
130,1572239152.855119,False,18.968771,30.000333,384,216,477,118
131,1572239153.0162427,False,19.121579,30.000333,384,216,481,119
132,1572239153.1774063,False,19.285607,30.000333,384,216,486,121
133,1572239153.3462071,False,19.46187,30.000333,384,216,490,121
134,1572239153.5183036,False,19.630764,30.000333,384,216,495,122
135,1572239153.7012076,False,19.807113,30.000333,384,216,498,122
136,1572239153.8819215,False,19.990327,30.000333,384,216,503,122
137,1572239154.0481076,False,20.161943,30.000333,384,216,507,122
138,1572239154.2250907,False,20.332994,30.000333,384,216,512,122
