,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment4_3_av.ts,1572239161.778,1572239163.8850002,3,2.065,632244,2.4493714285714283,0,0,10.184333,30.42,40.6,0,476918.0,0.25845421686746983,475266.0
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_2_av.ts,1572239163.9,1572239168.1980002,4,4.261,1339500,2.5149026050222947,0,0,10.160333,40.61,50.77,1,1035080.0,77.20918008130083,995399.4666666667
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_3_av.ts,1572239168.224,1572239169.9770002,4,1.742,551404,2.5322801377726747,0,0,10.160333,40.61,50.77,0,436077.0,4.351969116465863,475266.0
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment4_3_av.ts,1572239169.998,1572239172.01,3,1.998,632244,2.531507507507507,0,0,10.184333,30.42,40.6,0,476918.0,0.25845421686746983,475266.0
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_3_av.ts,1572239172.031,1572239173.895,4,1.846,551404,2.389616468039004,0,0,10.160333,40.61,50.77,0,436077.0,4.351969116465863,475266.0
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_2_av.ts,1572239173.913,1572239178.6090002,5,4.684,1363188,2.328245943637916,0,0,10.2,50.77,60.97,1,1020123.0,83.36271508130089,995399.4666666667
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_3_av.ts,1572239178.637,1572239180.7440002,5,2.097,611188,2.331666189794945,0,0,10.2,50.77,60.97,0,474022.0,1.4089922177419365,475266.0
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_3_av.ts,1572239180.7589998,1572239182.667,4,1.893,551404,2.330286318013735,0,0,10.160333,40.61,50.77,0,436077.0,4.351969116465863,475266.0
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_3_av.ts,1572239182.6829998,1572239184.793,5,2.1,611188,2.3283352380952382,0,0,10.2,50.77,60.97,0,474022.0,1.4089922177419365,475266.0
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_2_av.ts,1572239184.809,1572239188.569,6,3.748,1053740,2.2491782283884736,0,0,10.149666999999999,60.97,71.12,1,821077.0,85.5616698780488,995399.4666666667
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_3_av.ts,1572239188.586,1572239190.542,6,1.946,524332,2.1555272353545742,0,0,10.149666999999999,60.97,71.12,0,433225.0,5.061126947791165,475266.0
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_3_av.ts,1572239190.555,1572239192.8379998,5,2.2680000000000002,611188,2.1558659611992943,0,0,10.2,50.77,60.97,0,474022.0,1.4089922177419365,475266.0
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_3_av.ts,1572239192.855,1572239194.814,6,1.945,524332,2.156635475578406,0,0,10.149666999999999,60.97,71.12,0,433225.0,5.061126947791165,475266.0
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_2_av.ts,1572239194.829,1572239199.668,7,4.801,1392892,2.3210031243490943,0,0,10.16,71.12,81.28,1,1108607.0,83.76313999999995,995399.4666666667
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_3_av.ts,1572239199.686,1572239201.6829998,7,1.967,601788,2.4475363497712253,0,0,10.16,71.12,81.28,0,483836.0,1.2834412449799193,475266.0
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_2_av.ts,1572239201.698,1572239205.176,6,3.448,1053740,2.444872389791183,0,0,10.149666999999999,60.97,71.12,1,821077.0,85.5616698780488,995399.4666666667
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_3_av.ts,1572239205.196,1572239207.204,7,1.97,601788,2.4438091370558377,0,0,10.16,71.12,81.28,0,483836.0,1.2834412449799193,475266.0
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_2_av.ts,1572239207.216,1572239211.121,8,3.869,1110892,2.2970111139829408,0,0,10.120333,81.28,91.4,1,866257.0,83.11846987854243,995399.4666666667
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_3_av.ts,1572239211.1420002,1572239212.915,8,1.7380000000000002,491244,2.2611921749136936,0,0,10.120333,81.28,91.4,0,387975.0,2.0080140963855424,475266.0
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment8_3_av.ts,1572239212.925,1572239215.065,7,2.127,601788,2.2634245416078977,0,0,10.16,71.12,81.28,0,483836.0,1.2834412449799193,475266.0
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_3_av.ts,1572239215.082,1572239216.8279998,8,1.736,491244,2.2637972350230413,0,0,10.120333,81.28,91.4,0,387975.0,2.0080140963855424,475266.0
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment10_2_av.ts,1572239216.84,1572239220.748,9,3.897,1110892,2.28050705671029,0,0,10.075,91.4,101.48,1,886874.0,85.20969532520328,995399.4666666667
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment9_2_av.ts,1572239220.768,1572239224.5059998,8,3.726,1110892,2.3851680085882982,0,0,10.120333,81.28,91.4,1,866257.0,83.11846987854243,995399.4666666667
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment10_2_av.ts,1572239224.529,1572239228.2670002,9,3.726,1110892,2.3851680085882982,0,0,10.075,91.4,101.48,1,886874.0,85.20969532520328,995399.4666666667
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment11_2_av.ts,1572239228.291,1572239233.7159998,10,5.4129999999999985,1525620,2.2547496767042303,0,0,10.109667,101.47,111.58,1,1185833.0,75.3631467479674,995399.4666666667
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment12_2_av.ts,1572239233.742,1572239238.7080002,11,4.954,1429364,2.308218005651998,0,0,10.104333,111.58,121.68,1,1217717.0,75.33490544715445,995399.4666666667
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment13_2_av.ts,1572239238.735,1572239242.6369998,12,3.89,1180076,2.42689151670951,0,0,10.160333,121.69,131.85,1,991443.0,81.28475475609754,995399.4666666667
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment14_2_av.ts,1572239242.678,1572239246.268,13,3.5780000000000003,1089836,2.4367490217998884,0,0,10.08,131.85,141.93,1,872543.0,84.54898615384614,995399.4666666667
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment15_2_av.ts,1572239252.063,1572239256.1360002,14,4.0600000000000005,1219180,2.4023251231527087,0,0,10.189667,141.93,152.12,1,952466.0,80.70261227642277,995399.4666666667
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment16_2_av.ts,1572239262.063,1572239265.581,15,3.5060000000000002,1095852,2.5005179691956645,0,0,10.144333,152.12,162.26,1,859463.0,83.1234706097561,995399.4666666667
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment17_2_av.ts,1572239271.9629998,1572239275.6460001,16,3.6710000000000003,1153004,2.512675565241078,0,0,10.080333,162.26,172.34,1,912665.0,85.57729447154476,995399.4666666667
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment18_2_av.ts,1572239281.9629998,1572239286.516,17,4.54,1312052,2.3119859030837002,0,0,10.115,172.34,182.46,1,959048.0,44.590486923076924,995399.4666666667
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment19_2_av.ts,1572239292.063,1572239295.712,18,3.636,1050356,2.3110143014301427,0,0,10.109667,182.46,192.57,1,809746.0,23.34677028455285,995399.4666666667
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment20_2_av.ts,1572239302.064,1572239306.2029998,19,4.127,1122924,2.1767366125514904,0,0,10.184333,192.57,202.75,1,898619.0,22.139290569105686,995399.4666666667
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment21_2_av.ts,1572239311.9629998,1572239316.341,20,4.3660000000000005,1279340,2.3441868987631698,0,0,10.200333,202.75,212.95,1,1003371.0,33.221505081300805,995399.4666666667
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment22_2_av.ts,1572239321.9629998,1572239326.073,21,4.099,1263924,2.4667948280068317,0,0,10.075,212.95,223.02,1,1022720.0,38.84151117886178,995399.4666666667
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment23_2_av.ts,1572239332.063,1572239335.783,22,3.71,1203764,2.5957175202156337,0,0,10.069666999999999,223.03,233.1,1,987415.0,53.1564311740891,995399.4666666667
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment24_2_av.ts,1572239342.065,1572239346.5800002,23,4.504,1483508,2.6350053285968023,0,0,10.064333,233.1,243.16,1,1250950.0,28.29657723577236,995399.4666666667
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_0_av.ts,1572239351.982,1572239360.934,24,8.889,2458476,2.21260074249072,0,0,10.120333,243.16,253.28,2,1931506.0,32.58056402439025,1774531.8666666667
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment24_0_av.ts,1572239360.965,1572239370.082,23,9.076,2449076,2.158727192595857,0,0,10.064333,233.1,243.16,2,2173883.0,8.82514573170731,1774531.8666666667
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_2_av.ts,1572239370.1320002,1572239375.2429998,24,5.1000000000000005,1399660,2.1955450980392155,0,0,10.120333,243.16,253.28,1,1132569.0,38.24176146341463,995399.4666666667
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_3_av.ts,1572239375.2729998,1572239377.2,24,1.919,560428,2.3363335070349143,0,0,10.120333,243.16,253.28,0,438482.0,4.007984032258067,475266.0
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment24_3_av.ts,1572239377.211,1572239380.389,23,3.17,924020,2.3319116719242903,0,0,10.064333,233.1,243.16,0,768092.0,0.01630654618473896,475266.0
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_3_av.ts,1572239380.41,1572239382.3360002,24,1.92,560428,2.3351166666666665,0,0,10.120333,243.16,253.28,0,438482.0,4.007984032258067,475266.0
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment26_2_av.ts,1572239382.353,1572239386.587,25,4.224,1231964,2.333265151515151,0,0,10.195,253.28,263.48,1,947837.0,18.913610772357725,995399.4666666667
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment26_3_av.ts,1572239386.6320002,1572239388.427,25,1.7890000000000001,522076,2.3346048071548338,0,0,10.195,253.28,263.48,0,414825.0,2.200329236947792,475266.0
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment25_3_av.ts,1572239388.449,1572239390.375,24,1.919,560428,2.3363335070349143,0,0,10.120333,243.16,253.28,0,438482.0,4.007984032258067,475266.0
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment26_3_av.ts,1572239390.39,1572239392.1850002,25,1.788,522076,2.3359105145413865,0,0,10.195,253.28,263.48,0,414825.0,2.200329236947792,475266.0
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment27_2_av.ts,1572239392.201,1572239398.367,26,6.15,1799348,2.3406152845528454,0,0,10.069666999999999,263.48,273.55,1,1441766.0,39.99943975609753,995399.4666666667
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment27_3_av.ts,1572239398.399,1572239400.7459998,26,2.341,690148,2.358472447671935,0,0,10.069666999999999,263.48,273.55,0,568073.0,11.581874939759036,475266.0
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment26_3_av.ts,1572239400.764,1572239402.546,25,1.7730000000000001,522076,2.355672870840383,0,0,10.195,253.28,263.48,0,414825.0,2.200329236947792,475266.0
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment27_3_av.ts,1572239402.572,1572239404.919,26,2.341,690148,2.358472447671935,0,0,10.069666999999999,263.48,273.55,0,568073.0,11.581874939759036,475266.0
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment28_2_av.ts,1572239404.936,1572239408.2840002,27,3.341,984556,2.3575121221191258,0,0,10.064333,273.55,283.61,1,722535.0,12.668477570850197,995399.4666666667
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment28_3_av.ts,1572239408.304,1572239410.764,27,2.452,722860,2.3584339314845018,0,0,10.064333,273.55,283.61,0,513315.0,0.051775983935742974,475266.0
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment27_3_av.ts,1572239410.781,1572239413.38,26,2.593,690148,2.129264944080216,0,0,10.069666999999999,263.48,273.55,0,568073.0,11.581874939759036,475266.0
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment28_3_av.ts,1572239413.3979998,1572239415.873,27,2.469,722860,2.3421952207371404,0,0,10.064333,273.55,283.61,0,513315.0,0.051775983935742974,475266.0
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment29_2_av.ts,1572239415.8920002,1572239419.343,28,3.443,1014260,2.3566889340691257,0,0,10.080333,283.61,293.69,1,847911.0,41.39639089430893,995399.4666666667
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment30_2_av.ts,1572239419.37,1572239421.125,29,1.741,537492,2.4698081562320504,0,0,5.555,293.69,299.24,1,774065.0,41.39639089430893,995399.4666666667
